secid,tradedate,open,close,low,high,capitalization
MOEXBMI,2020-05-28,1977.89,1999.56,1970.53,2000.74,14006612601100.0
MOEXBMI,2020-05-29,1987.07,1968.35,1956.61,1989.06,13788025547000.0
MOEXBMI,2020-06-01,1990.59,1979.94,1968.82,1996.21,13869206069700.0
MOEXBMI,2020-06-02,1992.06,2012.52,1983.72,2012.93,14097432873900.0
MOEXBMI,2020-06-03,2025.38,2038.95,2010.93,2041.23,14282559547300.0
MOEXBMI,2020-06-04,2033.08,1989.37,1984.49,2033.53,13935231371300.0
MOEXBMI,2020-06-05,2001.4,2009.52,1993.19,2015.25,14076401856800.0
MOEXBMI,2020-06-08,2015.81,2011.53,2002.82,2033.25,14090506802400.0
MOEXBMI,2020-06-09,2022.22,2011.02,1989.03,2023.07,14086951799700.0
MOEXBMI,2020-06-10,2009.01,2001.25,1990.24,2015.11,14018504215400.0
MOEXBMI,2020-06-11,1972.17,1970.36,1957.78,1981.36,13802096755200.0
MOEXBMI,2020-06-15,1923.06,1954.21,1920.42,1954.21,13688938969100.0
MOEXBMI,2020-06-16,1976.18,1977.02,1972.32,1999.33,13848739050100.0
MOEXBMI,2020-06-17,1984.05,1971.39,1967.12,1993.41,13809324859100.0
MOEXBMI,2020-06-18,1964.41,1960.19,1943.12,1969.56,13730828377600.0
MOEXBMI,2020-06-19,1972.65,1985.35,1971.08,1993.33,14423465784200.0
MOEXBMI,2020-06-22,1970.64,1988.14,1963.0,1988.28,14443731160000.0
MOEXBMI,2020-06-23,1995.49,2009.07,1991.76,2010.8,14595737929100.0
MOEXBMI,2020-06-25,1974.82,1987.46,1974.78,1994.9,14438797448000.0
MOEXBMI,2020-06-26,2003.24,1987.44,1977.02,2004.54,14438597466600.0
MOEXBMI,2020-06-29,1977.5,1991.68,1970.13,1991.68,14469387692400.0
MOEXBMI,2020-06-30,1996.93,1973.89,1973.89,1997.82,14340181466000.0
MOEXBMI,2020-07-02,1986.36,2006.85,1985.38,2007.67,14579615192000.0
MOEXBMI,2020-07-03,2008.76,2015.51,2002.99,2016.46,14642517940500.0
MOEXBMI,2020-07-06,2036.92,2038.64,2036.51,2054.18,14810553774000.0
MOEXBMI,2020-07-07,2027.27,2030.94,2024.31,2038.71,14754609760500.0
MOEXBMI,2020-07-08,2022.72,2024.81,2019.0,2030.26,14710119448600.0
MOEXBMI,2020-07-09,2016.3,1998.07,1992.1,2018.71,14515810470300.0
MOEXBMI,2020-07-10,1990.31,2011.38,1987.95,2011.38,14612531213300.0
MOEXBMI,2020-07-13,2018.81,1986.85,1985.98,2022.96,14434358281000.0
MOEXBMI,2020-07-14,1969.66,1970.65,1942.59,1972.11,14316645460800.0
MOEXBMI,2020-07-15,1961.04,1973.41,1956.97,1984.33,14336695433100.0
MOEXBMI,2020-07-16,1975.55,1981.91,1963.88,1983.89,14398458258300.0
MOEXBMI,2020-07-17,1981.79,1992.57,1977.39,1992.57,14475863653800.0
MOEXBMI,2020-07-20,1987.52,2011.26,1981.9,2011.26,14606877405400.0
MOEXBMI,2020-07-21,2021.55,2026.56,2019.79,2044.27,14718007419000.0
MOEXBMI,2020-07-22,2024.65,2032.84,2018.72,2039.36,14763646912800.0
MOEXBMI,2020-07-23,2047.32,2044.47,2039.48,2055.41,14848067192100.0
MOEXBMI,2020-07-24,2025.31,2051.36,2024.26,2051.36,14898156789000.0
MOEXBMI,2020-07-27,2056.38,2066.29,2056.17,2074.68,15006543153000.0
MOEXBMI,2020-07-28,2077.89,2074.55,2061.05,2081.88,15066559955800.0
MOEXBMI,2020-07-29,2070.64,2092.63,2070.64,2092.63,15197847230400.0
MOEXBMI,2020-07-30,2092.03,2066.67,2058.36,2092.71,15009316795800.0
MOEXBMI,2020-07-31,2081.97,2087.25,2078.55,2091.78,15158789314700.0
MOEXBMI,2020-08-03,2091.76,2101.19,2087.27,2109.88,15260013599900.0
MOEXBMI,2020-08-04,2104.72,2107.52,2096.52,2109.53,15306026683100.0
MOEXBMI,2020-08-05,2116.65,2143.81,2115.81,2144.44,15569524776100.0
MOEXBMI,2020-08-06,2148.44,2140.67,2136.08,2152.55,15546718814000.0
MOEXBMI,2020-08-07,2142.04,2129.88,2127.15,2144.74,15468352685300.0
MOEXBMI,2020-08-10,2138.62,2121.16,2121.16,2148.36,15405052149700.0
MOEXBMI,2020-08-11,2128.99,2153.84,2128.99,2158.57,15642361433800.0
MOEXBMI,2020-08-12,2143.29,2188.05,2140.13,2188.05,15890815485300.0
MOEXBMI,2020-08-13,2190.9,2206.83,2184.12,2207.52,16027207219100.0
MOEXBMI,2020-08-14,2202.52,2193.03,2181.35,2202.52,15927013500000.0
MOEXBMI,2020-08-17,2200.33,2185.91,2178.83,2213.55,15875290125500.0
MOEXBMI,2020-08-18,2189.16,2184.92,2183.05,2201.09,15868142683400.0
MOEXBMI,2020-08-19,2183.57,2189.43,2180.07,2201.88,15900869917700.0
MOEXBMI,2020-08-20,2177.88,2144.45,2144.45,2180.08,15574223664500.0
MOEXBMI,2020-08-21,2163.51,2146.02,2131.43,2166.67,15585630366900.0
MOEXBMI,2020-08-24,2157.52,2169.63,2157.52,2175.08,15757100960900.0
MOEXBMI,2020-08-25,2184.65,2170.08,2164.43,2184.65,15760356964000.0
MOEXBMI,2020-08-26,2177.64,2185.7,2167.08,2187.2,15873768990800.0
MOEXBMI,2020-08-27,2187.85,2156.82,2149.7,2188.31,15664031924700.0
MOEXBMI,2020-08-28,2155.53,2134.23,2131.91,2156.54,15500007072300.0
MOEXBMI,2020-08-31,2145.41,2126.77,2123.23,2158.27,15445827500700.0
MOEXBMI,2020-09-01,2135.02,2132.04,2127.71,2145.49,15484048165400.0
MOEXBMI,2020-09-02,2147.44,2117.4,2110.37,2151.44,15377727094800.0
MOEXBMI,2020-09-03,2116.6,2100.89,2090.74,2126.57,15257854424700.0
MOEXBMI,2020-09-04,2086.36,2092.42,2085.55,2108.99,15196293907000.0
MOEXBMI,2020-09-07,2101.23,2099.8,2095.47,2110.56,15249913389100.0
MOEXBMI,2020-09-08,2107.21,2067.5,2059.12,2111.98,15015365723600.0
MOEXBMI,2020-09-09,2060.1,2058.65,2056.73,2075.11,14951050223800.0
MOEXBMI,2020-09-10,2068.03,2073.21,2045.54,2073.64,15056790015800.0
MOEXBMI,2020-09-11,2065.13,2081.51,2056.48,2082.22,15117117400600.0
MOEXBMI,2020-09-14,2090.2,2095.1,2088.57,2101.91,15215822186400.0
MOEXBMI,2020-09-15,2100.72,2131.94,2098.44,2133.64,15483357313300.0
MOEXBMI,2020-09-16,2135.98,2127.21,2117.55,2138.68,15448991447400.0
MOEXBMI,2020-09-17,2109.42,2125.11,2107.01,2126.06,15433728655500.0
MOEXBMI,2020-09-18,2128.54,2110.27,2105.92,2128.6,15984364631100.0
MOEXBMI,2020-09-21,2101.76,2048.17,2044.38,2103.81,15514041232600.0
MOEXBMI,2020-09-22,2058.0,2063.16,2051.68,2079.8,15627566772300.0
MOEXBMI,2020-09-23,2099.95,2086.65,2086.47,2124.05,15805507689900.0
MOEXBMI,2020-09-24,2074.93,2083.88,2060.97,2089.12,15784506450900.0
MOEXBMI,2020-09-25,2079.95,2071.77,2052.94,2081.86,15692798013700.0
MOEXBMI,2020-09-28,2086.18,2093.31,2085.6,2101.32,15855952255900.0
MOEXBMI,2020-09-29,2102.33,2081.08,2067.14,2107.28,15763303985900.0
MOEXBMI,2020-09-30,2078.9,2078.63,2070.09,2088.62,15744743574900.0
MOEXBMI,2020-10-01,2084.68,2066.61,2062.47,2087.66,15653708679800.0
MOEXBMI,2020-10-02,2029.05,2039.32,2020.66,2043.78,15446970984100.0
MOEXBMI,2020-10-05,2047.23,2060.21,2035.19,2060.21,15605210050100.0
MOEXBMI,2020-10-06,2065.13,2068.14,2061.96,2077.83,15665313784200.0
MOEXBMI,2020-10-07,2061.6,2032.1,2029.83,2064.69,15392317827900.0
MOEXBMI,2020-10-08,2040.69,2034.57,2027.93,2044.13,15410980845000.0
MOEXBMI,2020-10-09,2030.5,2026.18,2010.51,2031.37,15347457625000.0
MOEXBMI,2020-10-12,2025.25,2034.47,2021.79,2046.23,15410209994493.05
MOEXBMI,2020-10-13,2036.54,2023.05,2018.79,2044.41,15323702885623.066
MOEXBMI,2020-10-14,2022.7,2040.8,2020.01,2042.05,15458173382080.877
MOEXBMI,2020-10-15,2036.32,2013.36,2003.9,2036.32,15250354081808.3
MOEXBMI,2020-10-16,2012.92,2000.21,1991.0,2014.23,15150750458547.475
MOEXBMI,2020-10-19,2001.44,1996.28,1991.69,2007.03,15120995585500.525
MOEXBMI,2020-10-20,1989.13,2003.11,1982.35,2012.87,15172670346774.135
MOEXBMI,2020-10-21,2009.55,1991.1,1988.62,2012.71,15081716363179.92
MOEXBMI,2020-10-22,1990.61,2002.94,1989.98,2010.9,15171388784965.936
MOEXBMI,2020-10-23,2005.4,2013.17,2001.32,2019.87,15248866201550.863
MOEXBMI,2020-10-26,2012.63,1991.11,1991.11,2014.75,15081838139481.258
MOEXBMI,2020-10-27,1990.84,1974.37,1971.41,1994.61,14955039145127.434
MOEXBMI,2020-10-28,1969.97,1924.89,1916.59,1969.97,14580183437150.26
MOEXBMI,2020-10-29,1937.1,1936.71,1918.78,1949.08,14669728083830.117
MOEXBMI,2020-10-30,1925.78,1923.47,1906.03,1934.69,14569472873499.85
MOEXBMI,2020-11-02,1911.31,1956.25,1900.95,1960.56,14817791726267.104
MOEXBMI,2020-11-03,1971.99,1990.8,1965.39,1994.56,15079471376911.19
MOEXBMI,2020-11-05,2024.08,2044.04,2010.87,2049.92,15482736982593.61
MOEXBMI,2020-11-06,2031.16,2067.6,2024.05,2067.6,15661194489112.967
MOEXBMI,2020-11-09,2086.23,2135.03,2079.04,2135.97,16171922709530.08
MOEXBMI,2020-11-10,2120.28,2142.6,2103.89,2153.25,16229247538929.19
MOEXBMI,2020-11-11,2150.12,2154.27,2148.0,2166.49,16317655050056.129
MOEXBMI,2020-11-12,2137.35,2161.99,2136.07,2163.33,16376189268807.354
MOEXBMI,2020-11-13,2144.05,2161.69,2140.41,2163.1,16373879632440.447
MOEXBMI,2020-11-16,2190.46,2200.64,2177.65,2201.75,16668884454272.8
MOEXBMI,2020-11-17,2204.15,2180.82,2163.66,2204.15,16518801787510.365
MOEXBMI,2020-11-18,2172.69,2201.11,2169.32,2205.43,16672464285460.094
MOEXBMI,2020-11-19,2187.83,2177.28,2172.71,2194.06,16491961820052.486
MOEXBMI,2020-11-20,2179.36,2180.62,2169.87,2187.27,16517269687557.9
MOEXBMI,2020-11-23,2194.44,2178.45,2175.77,2210.77,16500831745753.746
MOEXBMI,2020-11-24,2201.83,2214.46,2183.83,2216.52,16773556362860.262
MOEXBMI,2020-11-25,2229.47,2242.29,2211.32,2242.29,16984361564259.162
MOEXBMI,2020-11-26,2250.77,2244.47,2231.09,2252.9,17000898374002.691
MOEXBMI,2020-11-27,2239.39,2247.73,2225.63,2253.4,17025559820064.547
MOEXBMI,2020-11-30,2233.15,2223.78,2213.87,2241.99,16844153489593.84
MOEXBMI,2020-12-01,2232.76,2252.43,2228.65,2259.72,17061233894979.818
MOEXBMI,2020-12-02,2257.64,2282.38,2246.97,2282.38,17288048428512.537
MOEXBMI,2020-12-03,2282.16,2263.68,2249.01,2284.45,17146416873179.268
MOEXBMI,2020-12-04,2271.92,2279.41,2270.28,2290.16,17265523252640.973
MOEXBMI,2020-12-07,2278.39,2286.26,2270.6,2295.49,17317471779203.82
MOEXBMI,2020-12-08,2274.75,2275.2,2254.95,2287.73,17233695348581.172
MOEXBMI,2020-12-09,2279.82,2298.34,2277.56,2308.45,17408921930017.273
MOEXBMI,2020-12-10,2282.18,2331.53,2282.18,2331.53,17660312699186.52
MOEXBMI,2020-12-11,2333.24,2345.95,2324.67,2346.66,17769606838178.203
MOEXBMI,2020-12-14,2358.4,2330.05,2326.71,2373.13,17649109932926.402
MOEXBMI,2020-12-15,2324.46,2324.55,2317.63,2351.51,17607446660405.363
MOEXBMI,2020-12-16,2339.7,2340.72,2321.54,2344.3,17729953210898.68
MOEXBMI,2020-12-17,2351.07,2349.9,2344.31,2375.31,17799499857203.492
MOEXBMI,2020-12-18,2349.38,2343.11,2324.07,2349.68,18182516566724.12
MOEXBMI,2020-12-21,2315.58,2280.42,2269.69,2321.67,17696078167296.7
MOEXBMI,2020-12-22,2278.99,2316.16,2272.46,2325.36,17973452368777.805
MOEXBMI,2020-12-23,2305.4,2327.73,2305.4,2329.9,18063242690341.375
MOEXBMI,2020-12-24,2333.28,2316.82,2312.91,2336.32,17978514167857.31
MOEXBMI,2020-12-25,2317.67,2323.57,2311.74,2325.11,18030920977947.36
MOEXBMI,2020-12-28,2329.39,2332.27,2326.09,2338.49,18098424153366.547
MOEXBMI,2020-12-29,2343.48,2343.55,2336.48,2348.63,18185984259596.33
MOEXBMI,2020-12-30,2341.0,2354.12,2340.07,2357.82,18267953313345.72
MOEXBMI,2021-01-04,2370.58,2397.73,2368.94,2397.87,18606385225533.23
MOEXBMI,2021-01-05,2377.04,2404.07,2363.86,2408.31,18655635972475.992
MOEXBMI,2021-01-06,2416.56,2413.17,2394.46,2419.21,18726210235941.08
MOEXBMI,2021-01-08,2437.13,2472.44,2437.13,2486.44,19186165649225.797
MOEXBMI,2021-01-11,2467.03,2492.54,2460.05,2516.51,19342140205492.777
MOEXBMI,2021-01-12,2504.82,2485.47,2472.18,2519.34,19287234533679.41
MOEXBMI,2021-01-13,2503.73,2483.96,2469.18,2508.71,19275513178846.84
MOEXBMI,2021-01-14,2479.36,2498.1,2461.97,2509.48,19385309575849.094
MOEXBMI,2021-01-15,2492.64,2469.71,2468.4,2511.23,19165006944608.56
MOEXBMI,2021-01-18,2456.03,2484.61,2452.1,2486.88,19280624390790.176
MOEXBMI,2021-01-19,2496.78,2464.31,2461.99,2498.93,19123061932432.934
MOEXBMI,2021-01-20,2474.41,2481.12,2468.71,2491.74,19253538391062.27
MOEXBMI,2021-01-21,2495.05,2449.51,2439.27,2496.82,19008231151645.805
MOEXBMI,2021-01-22,2428.93,2420.66,2406.02,2430.82,18784342823788.715
MOEXBMI,2021-01-25,2439.74,2430.62,2422.53,2451.34,18861613308179.93
MOEXBMI,2021-01-26,2417.41,2426.14,2414.4,2438.18,18826847154866.082
MOEXBMI,2021-01-27,2435.27,2393.23,2385.82,2438.95,18571450617848.797
MOEXBMI,2021-01-28,2371.83,2392.33,2367.89,2404.42,18564539130996.695
MOEXBMI,2021-01-29,2385.42,2346.31,2343.27,2388.69,18207388359225.074
MOEXBMI,2021-02-01,2349.01,2355.65,2340.38,2366.16,18279885166563.89
MOEXBMI,2021-02-02,2385.77,2404.26,2377.51,2408.46,18657041908074.637
MOEXBMI,2021-02-03,2396.17,2392.74,2385.42,2416.08,18567705626763.01
MOEXBMI,2021-02-04,2402.82,2413.69,2399.83,2422.55,18730238430931.953
MOEXBMI,2021-02-05,2434.02,2428.0,2411.35,2437.89,18841266857098.438
MOEXBMI,2021-02-08,2446.94,2465.76,2446.94,2467.76,19134345996388.207
MOEXBMI,2021-02-09,2478.89,2452.0,2450.3,2480.44,19027551997823.23
MOEXBMI,2021-02-10,2461.55,2433.26,2429.21,2466.11,18882120896014.8
MOEXBMI,2021-02-11,2435.43,2443.82,2426.68,2445.26,18964067681192.867
MOEXBMI,2021-02-12,2432.72,2452.7,2393.83,2452.7,19032959972560.434
MOEXBMI,2021-02-15,2486.04,2491.98,2473.7,2492.17,19337806357792.246
MOEXBMI,2021-02-16,2510.71,2501.46,2487.93,2510.71,19411332204018.293
MOEXBMI,2021-02-17,2495.67,2460.62,2457.13,2508.51,19094469413822.746
MOEXBMI,2021-02-18,2475.76,2435.36,2432.55,2477.41,18898423615316.043
MOEXBMI,2021-02-19,2430.59,2474.79,2421.64,2477.17,19204411835557.27
MOEXBMI,2021-02-20,2471.91,2466.27,2459.01,2472.2,19138240070905.434
MOEXBMI,2021-02-22,2472.32,2457.15,2443.81,2472.37,19067539476106.152
MOEXBMI,2021-02-24,2445.1,2423.03,2423.03,2456.37,18802719348870.82
MOEXBMI,2021-02-25,2444.28,2439.83,2427.37,2453.8,18933079480286.81
MOEXBMI,2021-02-26,2396.42,2394.48,2384.89,2421.99,18581207082261.203
MOEXBMI,2021-03-01,2410.98,2422.82,2400.37,2427.4,18801125556962.402
MOEXBMI,2021-03-02,2415.97,2439.62,2415.65,2445.21,18931440398175.473
MOEXBMI,2021-03-03,2456.02,2443.49,2438.51,2468.32,18961502088790.965
MOEXBMI,2021-03-04,2432.85,2430.09,2408.67,2443.23,18857523070035.52
MOEXBMI,2021-03-05,2417.55,2441.34,2409.76,2454.78,18944782175976.547
MOEXBMI,2021-03-09,2456.23,2487.52,2450.71,2496.04,19303140095528.734
MOEXBMI,2021-03-10,2484.21,2476.44,2471.06,2512.91,19217219006896.86
MOEXBMI,2021-03-11,2491.83,2508.77,2483.23,2508.77,19468076222698.332
MOEXBMI,2021-03-12,2515.52,2529.94,2504.51,2529.94,19632374277844.758
MOEXBMI,2021-03-15,2548.53,2562.59,2544.39,2570.35,19885683248263.113
MOEXBMI,2021-03-16,2572.65,2566.22,2534.19,2575.14,19913852701741.305
MOEXBMI,2021-03-17,2557.96,2507.84,2501.38,2563.92,19460820958609.04
MOEXBMI,2021-03-18,2531.3,2505.24,2498.42,2538.7,19440649971647.664
MOEXBMI,2021-03-19,2472.35,2484.36,2466.18,2498.82,19355647764852.78
MOEXBMI,2021-03-22,2488.75,2493.92,2480.16,2500.16,19430145822203.785
MOEXBMI,2021-03-23,2484.71,2478.25,2467.24,2489.37,19308049037462.57
MOEXBMI,2021-03-24,2473.14,2491.16,2463.75,2494.32,19408606213537.523
MOEXBMI,2021-03-25,2482.15,2458.79,2456.02,2487.45,19156385047842.883
MOEXBMI,2021-03-26,2487.84,2494.87,2487.56,2502.56,19437528858195.96
MOEXBMI,2021-03-29,2505.31,2523.52,2501.59,2527.73,19660691696759.9
MOEXBMI,2021-03-30,2528.56,2520.28,2505.59,2537.19,19635469502785.207
MOEXBMI,2021-03-31,2519.27,2531.67,2509.59,2531.67,19724186801905.305
MOEXBMI,2021-04-01,2541.88,2521.3,2521.11,2556.0,19643434090531.504
MOEXBMI,2021-04-02,2537.45,2543.07,2529.5,2547.14,19813052883503.363
MOEXBMI,2021-04-05,2539.58,2519.73,2513.88,2540.85,19631165066494.188
MOEXBMI,2021-04-06,2530.65,2497.18,2491.08,2530.65,19455497966081.277
MOEXBMI,2021-04-07,2491.73,2501.77,2473.61,2514.42,19491299198173.6
MOEXBMI,2021-04-08,2517.76,2507.44,2498.88,2521.35,19535460596597.66
MOEXBMI,2021-04-09,2509.69,2492.05,2488.79,2509.69,19415519490028.535
MOEXBMI,2021-04-12,2483.54,2517.84,2482.67,2531.19,19616438760200.348
MOEXBMI,2021-04-13,2526.85,2519.71,2509.67,2529.97,19631049322113.516
MOEXBMI,2021-04-14,2549.63,2556.58,2535.43,2556.58,19918279335747.51
MOEXBMI,2021-04-15,2521.9,2549.62,2521.9,2557.08,19864080978773.39
MOEXBMI,2021-04-16,2557.62,2570.98,2548.65,2570.98,20030485787536.17
MOEXBMI,2021-04-19,2572.93,2553.65,2547.66,2575.49,19895460344252.258
MOEXBMI,2021-04-20,2558.92,2538.37,2527.37,2569.2,19776395529619.08
MOEXBMI,2021-04-21,2540.35,2545.04,2533.55,2552.55,19828411730314.96
MOEXBMI,2021-04-22,2557.79,2572.0,2542.21,2576.97,20038405694984.36
MOEXBMI,2021-04-23,2570.11,2570.22,2557.34,2571.96,20024573460722.367
MOEXBMI,2021-04-26,2576.15,2581.7,2567.41,2583.3,20114027117472.67
MOEXBMI,2021-04-27,2589.88,2574.09,2565.46,2592.9,20054707231192.2
MOEXBMI,2021-04-28,2579.2,2559.22,2545.6,2583.06,19938835881066.01
MOEXBMI,2021-04-29,2583.08,2554.3,2551.15,2585.98,19900526670877.035
MOEXBMI,2021-04-30,2555.9,2535.4,2530.19,2563.67,19753322061644.91
MOEXBMI,2021-05-04,2548.35,2559.01,2546.38,2571.22,19937264138558.668
MOEXBMI,2021-05-05,2579.97,2605.94,2575.58,2606.26,20302843286233.594
MOEXBMI,2021-05-06,2601.84,2616.54,2600.42,2618.67,20385442046090.062
MOEXBMI,2021-05-07,2631.91,2633.83,2623.42,2637.95,20520172663373.98
MOEXBMI,2021-05-10,2637.13,2642.26,2628.76,2655.41,20585854913046.055
MOEXBMI,2021-05-11,2601.06,2611.48,2593.63,2616.65,20346036071632.227
MOEXBMI,2021-05-12,2615.91,2613.82,2606.84,2627.66,20364245419492.72
MOEXBMI,2021-05-13,2597.35,2602.64,2576.52,2609.17,20277120707433.05
MOEXBMI,2021-05-14,2616.58,2603.4,2594.13,2618.04,20283111109679.457
MOEXBMI,2021-05-17,2605.74,2604.75,2590.32,2618.04,20293624745647.67
MOEXBMI,2021-05-18,2628.5,2638.38,2626.43,2647.15,20555627790527.508
MOEXBMI,2021-05-19,2639.63,2600.23,2589.37,2639.63,20258380886856.465
MOEXBMI,2021-05-20,2613.89,2601.45,2578.52,2617.26,20267872421694.79
MOEXBMI,2021-05-21,2603.27,2618.51,2591.17,2623.43,20400806239341.31
MOEXBMI,2021-05-24,2621.87,2620.06,2612.03,2628.47,20412872900283.035
MOEXBMI,2021-05-25,2634.52,2637.35,2627.05,2641.92,20547572346978.47
MOEXBMI,2021-05-26,2644.94,2655.11,2644.94,2657.78,20685929812274.457
MOEXBMI,2021-05-27,2651.16,2673.84,2643.27,2673.84,20831880766191.195
MOEXBMI,2021-05-28,2680.77,2668.21,2664.17,2683.28,20788031934192.543
MOEXBMI,2021-05-31,2660.6,2662.04,2658.33,2668.53,20739968375544.48
MOEXBMI,2021-06-01,2677.06,2692.19,2675.62,2705.99,20974854658182.582
MOEXBMI,2021-06-02,2695.72,2730.16,2695.72,2730.16,21270697750538.477
MOEXBMI,2021-06-03,2742.67,2721.84,2702.44,2742.87,21205838542308.156
MOEXBMI,2021-06-04,2720.04,2722.85,2695.0,2729.35,21213724412330.746
MOEXBMI,2021-06-07,2723.46,2733.85,2714.01,2737.51,21299417025011.39
MOEXBMI,2021-06-08,2732.69,2723.1,2718.11,2741.33,21215673148440.695
MOEXBMI,2021-06-09,2733.58,2748.01,2721.88,2748.14,21409721043475.004
MOEXBMI,2021-06-10,2742.06,2737.1,2733.45,2751.42,21324764699185.016
MOEXBMI,2021-06-11,2744.81,2746.44,2738.13,2751.82,21397482562329.805
MOEXBMI,2021-06-14,2751.04,2759.49,2747.39,2760.78,21499157140649.98
MOEXBMI,2021-06-15,2762.44,2732.52,2730.73,2762.44,21289038352100.785
MOEXBMI,2021-06-16,2731.04,2737.46,2719.54,2742.3,21327516522187.08
MOEXBMI,2021-06-17,2719.0,2730.41,2719.0,2739.44,21272619645882.8
MOEXBMI,2021-06-18,2722.34,2718.29,2699.73,2726.37,21337886266596.863
MOEXBMI,2021-06-21,2716.14,2725.38,2706.23,2727.38,21393557036551.062
MOEXBMI,2021-06-22,2741.15,2731.57,2723.47,2741.15,21442171263530.617
MOEXBMI,2021-06-23,2749.48,2742.61,2730.93,2749.48,21528802675245.074
MOEXBMI,2021-06-24,2739.56,2732.78,2717.04,2744.25,21451605406834.51
MOEXBMI,2021-06-25,2728.58,2738.72,2720.72,2739.57,21498241924008.1
MOEXBMI,2021-06-28,2739.7,2734.24,2732.46,2753.09,21463109546630.332
MOEXBMI,2021-06-29,2727.16,2709.65,2694.01,2731.36,21270075446020.312
MOEXBMI,2021-06-30,2715.66,2744.92,2702.12,2748.64,21546923903552.45
MOEXBMI,2021-07-01,2746.44,2757.12,2746.44,2771.72,21642699201424.094
MOEXBMI,2021-07-02,2754.43,2762.04,2746.68,2769.67,21681319221689.35
MOEXBMI,2021-07-05,2771.1,2774.59,2761.5,2774.59,21779822586474.07
MOEXBMI,2021-07-06,2784.71,2775.42,2771.44,2796.75,21786370000836.3
MOEXBMI,2021-07-07,2773.99,2783.7,2773.99,2795.68,21851335689204.895
MOEXBMI,2021-07-08,2773.31,2759.19,2744.25,2774.49,21658945412773.184
MOEXBMI,2021-07-09,2764.35,2755.73,2752.3,2769.48,21631772360281.145
MOEXBMI,2021-07-12,2763.65,2770.11,2751.16,2774.92,21744681354453.812
MOEXBMI,2021-07-13,2779.85,2771.19,2754.4,2781.28,21753165391814.715
MOEXBMI,2021-07-14,2750.88,2740.64,2738.68,2760.87,21513353994200.453
MOEXBMI,2021-07-15,2733.47,2716.87,2709.78,2739.68,21326747879076.406
MOEXBMI,2021-07-16,2713.7,2696.15,2686.76,2725.42,21164125472575.074
MOEXBMI,2021-07-19,2675.61,2641.51,2632.04,2677.94,20735161300131.9
MOEXBMI,2021-07-20,2653.59,2650.14,2632.72,2660.44,20802941010761.43
MOEXBMI,2021-07-21,2658.21,2664.09,2648.6,2674.34,20912451451336.145
MOEXBMI,2021-07-22,2681.78,2686.56,2665.93,2689.51,21088811258620.664
MOEXBMI,2021-07-23,2693.45,2672.62,2666.28,2695.65,20979391514671.734
MOEXBMI,2021-07-26,2662.81,2683.09,2655.6,2686.69,21061563949801.336
MOEXBMI,2021-07-27,2688.51,2671.03,2671.03,2691.78,20966909024187.277
MOEXBMI,2021-07-28,2680.09,2705.47,2678.54,2705.47,21237279505946.703
MOEXBMI,2021-07-29,2713.79,2720.34,2710.57,2722.13,21353989359663.707
MOEXBMI,2021-07-30,2708.11,2697.65,2689.75,2712.29,21175866631775.71
MOEXBMI,2021-08-02,2714.18,2710.21,2705.6,2718.86,21274434493405.668
MOEXBMI,2021-08-03,2705.82,2713.81,2698.92,2716.61,21302716391695.547
MOEXBMI,2021-08-04,2725.6,2725.94,2715.58,2728.64,21397980817289.973
MOEXBMI,2021-08-05,2722.0,2741.85,2719.64,2741.85,21522810336898.19
MOEXBMI,2021-08-06,2741.33,2721.56,2719.89,2741.38,21363536041845.016
MOEXBMI,2021-08-09,2714.09,2742.9,2712.09,2746.07,21531084211036.465
MOEXBMI,2021-08-10,2754.12,2762.14,2749.81,2765.07,21682094738641.79
MOEXBMI,2021-08-11,2772.56,2773.16,2758.45,2779.15,21768616975745.453
MOEXBMI,2021-08-12,2774.11,2781.09,2773.78,2787.44,21830835659903.684
MOEXBMI,2021-08-13,2777.1,2770.65,2766.38,2785.53,21748884335462.793
MOEXBMI,2021-08-16,2759.72,2786.48,2758.92,2787.23,21873192486729.668
MOEXBMI,2021-08-17,2785.73,2820.15,2785.7,2820.95,22137503522989.758
MOEXBMI,2021-08-18,2821.75,2807.89,2798.87,2824.23,22041272703620.53
MOEXBMI,2021-08-19,2776.74,2756.76,2748.05,2776.74,21639843849348.887
MOEXBMI,2021-08-20,2763.88,2743.17,2738.96,2769.84,21533188408041.535
MOEXBMI,2021-08-23,2765.02,2779.99,2759.97,2780.91,21822239223206.008
MOEXBMI,2021-08-24,2792.72,2784.41,2767.23,2795.6,21856901418277.395
MOEXBMI,2021-08-25,2787.93,2783.49,2770.87,2789.26,21849672760987.32
MOEXBMI,2021-08-26,2774.89,2759.46,2750.45,2776.45,21661081362122.2
MOEXBMI,2021-08-27,2768.42,2785.77,2755.49,2785.77,21867582818998.08
MOEXBMI,2021-08-30,2797.89,2816.43,2797.35,2816.43,22108288544589.992
MOEXBMI,2021-08-31,2820.06,2810.65,2800.88,2824.37,22062914239641.566
MOEXBMI,2021-09-01,2816.89,2847.99,2816.05,2848.52,22355982772549.2
MOEXBMI,2021-09-02,2857.69,2861.47,2846.08,2863.68,22461787252830.043
MOEXBMI,2021-09-03,2851.18,2869.52,2843.66,2869.52,22525045156715.32
MOEXBMI,2021-09-06,2873.67,2890.7,2873.67,2890.7,22691266237798.383
MOEXBMI,2021-09-07,2897.1,2877.54,2874.81,2902.11,22587999564660.734
