secid,tradedate,open,close,low,high,capitalization
RTSUSDCUR,2013-12-23,32.6844,32.6844,32.6844,32.6844,
RTSUSDCUR,2013-12-24,32.6382,32.6382,32.6382,32.6382,
RTSUSDCUR,2013-12-25,32.665,32.665,32.665,32.665,
RTSUSDCUR,2013-12-26,32.663,32.663,32.663,32.663,
RTSUSDCUR,2013-12-27,32.5777,32.5777,32.5777,32.5777,
RTSUSDCUR,2013-12-30,32.8383,32.8383,32.8383,32.8383,
RTSUSDCUR,2014-01-06,33.2713,33.2713,33.2713,33.2713,
RTSUSDCUR,2014-01-08,33.1445,33.1445,33.1445,33.1445,
RTSUSDCUR,2014-01-09,33.2343,33.2343,33.2343,33.2343,
RTSUSDCUR,2014-01-10,33.1549,33.1549,33.1549,33.1549,
RTSUSDCUR,2014-01-13,33.2007,33.2007,33.2007,33.2007,
RTSUSDCUR,2014-01-14,33.3339,33.3339,33.3339,33.3339,
RTSUSDCUR,2014-01-15,33.4075,33.4075,33.4075,33.4075,
RTSUSDCUR,2014-01-16,33.385,33.385,33.385,33.385,
RTSUSDCUR,2014-01-17,33.5566,33.5566,33.5566,33.5566,
RTSUSDCUR,2014-01-20,33.782,33.782,33.782,33.782,
RTSUSDCUR,2014-01-21,33.9539,33.9539,33.9539,33.9539,
RTSUSDCUR,2014-01-22,33.927,33.927,33.927,33.927,
RTSUSDCUR,2014-01-23,34.1284,34.1284,34.1284,34.1284,
RTSUSDCUR,2014-01-24,34.5156,34.5156,34.5156,34.5156,
RTSUSDCUR,2014-01-27,34.5838,34.5838,34.5838,34.5838,
RTSUSDCUR,2014-01-28,34.7409,34.7409,34.7409,34.7409,
RTSUSDCUR,2014-01-29,35.238,35.238,35.238,35.238,
RTSUSDCUR,2014-01-30,34.8977,34.8977,34.8977,34.8977,
RTSUSDCUR,2014-01-31,35.2178,35.2178,35.2178,35.2178,
RTSUSDCUR,2014-02-03,35.1492,35.1492,35.1492,35.1492,
RTSUSDCUR,2014-02-04,35.1437,35.1437,35.1437,35.1437,
RTSUSDCUR,2014-02-05,34.8153,34.8153,34.8153,34.8153,
RTSUSDCUR,2014-02-06,34.7359,34.7359,34.7359,34.7359,
RTSUSDCUR,2014-02-07,34.7245,34.7245,34.7245,34.7245,
RTSUSDCUR,2014-02-10,34.8125,34.8125,34.8125,34.8125,
RTSUSDCUR,2014-02-11,34.8312,34.8312,34.8312,34.8312,
RTSUSDCUR,2014-02-12,34.8313,34.8313,34.8313,34.8313,
RTSUSDCUR,2014-02-13,35.241,35.241,35.241,35.241,
RTSUSDCUR,2014-02-14,35.0924,35.0924,35.0924,35.0924,
RTSUSDCUR,2014-02-17,35.243,35.243,35.243,35.243,
RTSUSDCUR,2014-02-18,35.2718,35.2718,35.2718,35.2718,
RTSUSDCUR,2014-02-19,35.8343,35.8343,35.8343,35.8343,
RTSUSDCUR,2014-02-20,35.8016,35.8016,35.8016,35.8016,
RTSUSDCUR,2014-02-21,35.621,35.621,35.621,35.621,
RTSUSDCUR,2014-02-24,35.5643,35.5643,35.5643,35.5643,
RTSUSDCUR,2014-02-25,35.6569,35.6569,35.6569,35.6569,
RTSUSDCUR,2014-02-26,35.9925,35.9925,35.9925,35.9925,
RTSUSDCUR,2014-02-27,36.1903,36.1903,36.1903,36.1903,
RTSUSDCUR,2014-02-28,35.9086,35.9086,35.9086,35.9086,
RTSUSDCUR,2014-03-03,36.404,36.404,36.404,36.404,
RTSUSDCUR,2014-03-04,36.0886,36.0886,36.0886,36.0886,
RTSUSDCUR,2014-03-05,36.0087,36.0087,36.0087,36.0087,
RTSUSDCUR,2014-03-06,36.1886,36.1886,36.1886,36.1886,
RTSUSDCUR,2014-03-07,36.4052,36.4052,36.4052,36.4052,
RTSUSDCUR,2014-03-11,36.419,36.419,36.419,36.419,
RTSUSDCUR,2014-03-12,36.485,36.485,36.485,36.485,
RTSUSDCUR,2014-03-13,36.489,36.489,36.489,36.489,
RTSUSDCUR,2014-03-14,36.6845,36.6845,36.6845,36.6845,
RTSUSDCUR,2014-03-17,36.2749,36.2749,36.2749,36.2749,
RTSUSDCUR,2014-03-18,36.24,36.24,36.24,36.24,
RTSUSDCUR,2014-03-19,35.9474,35.9474,35.9474,35.9474,
RTSUSDCUR,2014-03-20,36.1508,36.1508,36.1508,36.1508,
RTSUSDCUR,2014-03-21,36.2521,36.2521,36.2521,36.2521,
RTSUSDCUR,2014-03-24,36.13,36.13,36.13,36.13,
RTSUSDCUR,2014-03-25,35.65,35.65,35.65,35.65,
RTSUSDCUR,2014-03-26,35.4466,35.4466,35.4466,35.4466,
RTSUSDCUR,2014-03-27,35.5708,35.5708,35.5708,35.5708,
RTSUSDCUR,2014-03-28,35.6883,35.6883,35.6883,35.6883,
RTSUSDCUR,2014-03-31,35.175,35.175,35.175,35.175,
RTSUSDCUR,2014-04-01,35.0538,35.0538,35.0538,35.0538,
RTSUSDCUR,2014-04-02,35.3877,35.3877,35.3877,35.3877,
RTSUSDCUR,2014-04-03,35.5505,35.5505,35.5505,35.5505,
RTSUSDCUR,2014-04-04,35.2912,35.2912,35.2912,35.2912,
RTSUSDCUR,2014-04-07,35.621,35.621,35.621,35.621,
RTSUSDCUR,2014-04-08,35.6255,35.6255,35.6255,35.6255,
RTSUSDCUR,2014-04-09,35.7091,35.7091,35.7091,35.7091,
RTSUSDCUR,2014-04-10,35.503,35.503,35.503,35.503,
RTSUSDCUR,2014-04-11,35.6406,35.6406,35.6406,35.6406,
RTSUSDCUR,2014-04-14,35.9094,35.9094,35.9094,35.9094,
RTSUSDCUR,2014-04-15,36.1355,36.1355,36.1355,36.1355,
RTSUSDCUR,2014-04-16,36.091,36.091,36.091,36.091,
RTSUSDCUR,2014-04-17,35.7173,35.7173,35.7173,35.7173,
RTSUSDCUR,2014-04-18,35.6014,35.6014,35.6014,35.6014,
RTSUSDCUR,2014-04-21,35.6679,35.6679,35.6679,35.6679,
RTSUSDCUR,2014-04-22,35.7,35.7,35.7,35.7,
RTSUSDCUR,2014-04-23,35.7213,35.7213,35.7213,35.7213,
RTSUSDCUR,2014-04-24,35.7579,35.7579,35.7579,35.7579,
RTSUSDCUR,2014-04-25,36.0362,36.0362,36.0362,36.0362,
RTSUSDCUR,2014-04-28,35.922,35.922,35.922,35.922,
RTSUSDCUR,2014-04-29,35.6342,35.6342,35.6342,35.6342,
RTSUSDCUR,2014-04-30,35.6045,35.6045,35.6045,35.6045,
RTSUSDCUR,2014-05-02,35.7784,35.7784,35.7784,35.7784,
RTSUSDCUR,2014-05-05,35.769,35.769,35.769,35.769,
RTSUSDCUR,2014-05-06,35.4195,35.4195,35.4195,35.4195,
RTSUSDCUR,2014-05-07,34.984,34.984,34.984,34.984,
RTSUSDCUR,2014-05-08,35.0406,35.0406,35.0406,35.0406,
RTSUSDCUR,2014-05-12,35.1,35.1,35.1,35.1,
RTSUSDCUR,2014-05-13,34.7929,34.7929,34.7929,34.7929,
RTSUSDCUR,2014-05-14,34.7055,34.7055,34.7055,34.7055,
RTSUSDCUR,2014-05-15,34.7478,34.7478,34.7478,34.7478,
RTSUSDCUR,2014-05-16,34.7513,34.7513,34.7513,34.7513,
RTSUSDCUR,2014-05-19,34.531,34.531,34.531,34.531,
RTSUSDCUR,2014-05-20,34.5427,34.5427,34.5427,34.5427,
RTSUSDCUR,2014-05-21,34.4366,34.4366,34.4366,34.4366,
RTSUSDCUR,2014-05-22,34.3216,34.3216,34.3216,34.3216,
RTSUSDCUR,2014-05-23,34.1648,34.1648,34.1648,34.1648,
RTSUSDCUR,2014-05-26,34.179,34.179,34.179,34.179,
RTSUSDCUR,2014-05-27,34.4085,34.4085,34.4085,34.4085,
RTSUSDCUR,2014-05-28,34.544,34.544,34.544,34.544,
RTSUSDCUR,2014-05-29,34.6771,34.6771,34.6771,34.6771,
RTSUSDCUR,2014-05-30,34.8179,34.8179,34.8179,34.8179,
RTSUSDCUR,2014-06-02,34.885,34.885,34.885,34.885,
RTSUSDCUR,2014-06-03,35.0481,35.0481,35.0481,35.0481,
RTSUSDCUR,2014-06-04,35.0926,35.0926,35.0926,35.0926,
RTSUSDCUR,2014-06-05,34.7301,34.7301,34.7301,34.7301,
RTSUSDCUR,2014-06-06,34.4175,34.4175,34.4175,34.4175,
RTSUSDCUR,2014-06-09,34.3666,34.3666,34.3666,34.3666,
RTSUSDCUR,2014-06-10,34.3076,34.3076,34.3076,34.3076,
RTSUSDCUR,2014-06-11,34.3996,34.3996,34.3996,34.3996,
RTSUSDCUR,2014-06-16,34.6618,34.6618,34.6618,34.6618,
RTSUSDCUR,2014-06-17,34.8488,34.8488,34.8488,34.8488,
RTSUSDCUR,2014-06-18,34.5362,34.5362,34.5362,34.5362,
RTSUSDCUR,2014-06-19,34.3375,34.3375,34.3375,34.3375,
RTSUSDCUR,2014-06-20,34.455,34.455,34.455,34.455,
RTSUSDCUR,2014-06-23,34.2,34.2,34.2,34.2,
RTSUSDCUR,2014-06-24,33.6699,33.6699,33.6699,33.6699,
RTSUSDCUR,2014-06-25,33.757,33.757,33.757,33.757,
RTSUSDCUR,2014-06-26,33.6925,33.6925,33.6925,33.6925,
RTSUSDCUR,2014-06-27,33.7302,33.7302,33.7302,33.7302,
RTSUSDCUR,2014-06-30,34.049,34.049,34.049,34.049,
RTSUSDCUR,2014-07-01,34.2998,34.2998,34.2998,34.2998,
RTSUSDCUR,2014-07-02,34.3089,34.3089,34.3089,34.3089,
RTSUSDCUR,2014-07-03,34.3036,34.3036,34.3036,34.3036,
RTSUSDCUR,2014-07-04,34.4929,34.4929,34.4929,34.4929,
RTSUSDCUR,2014-07-07,34.42,34.42,34.42,34.42,
RTSUSDCUR,2014-07-08,34.288,34.288,34.288,34.288,
RTSUSDCUR,2014-07-09,33.9675,33.9675,33.9675,33.9675,
RTSUSDCUR,2014-07-10,34.0388,34.0388,34.0388,34.0388,
RTSUSDCUR,2014-07-11,34.1605,34.1605,34.1605,34.1605,
RTSUSDCUR,2014-07-14,34.315,34.315,34.315,34.315,
RTSUSDCUR,2014-07-15,34.3843,34.3843,34.3843,34.3843,
RTSUSDCUR,2014-07-16,34.398,34.398,34.398,34.398,
RTSUSDCUR,2014-07-17,34.9324,34.9324,34.9324,34.9324,
RTSUSDCUR,2014-07-18,35.11,35.11,35.11,35.11,
RTSUSDCUR,2014-07-21,35.1964,35.1964,35.1964,35.1964,
RTSUSDCUR,2014-07-22,34.9581,34.9581,34.9581,34.9581,
RTSUSDCUR,2014-07-23,34.8395,34.8395,34.8395,34.8395,
RTSUSDCUR,2014-07-24,35.0406,35.0406,35.0406,35.0406,
RTSUSDCUR,2014-07-25,35.095,35.095,35.095,35.095,
RTSUSDCUR,2014-07-28,35.4872,35.4872,35.4872,35.4872,
RTSUSDCUR,2014-07-29,35.74,35.74,35.74,35.74,
RTSUSDCUR,2014-07-30,35.6175,35.6175,35.6175,35.6175,
RTSUSDCUR,2014-07-31,35.6474,35.6474,35.6474,35.6474,
RTSUSDCUR,2014-08-01,35.7145,35.7145,35.7145,35.7145,
RTSUSDCUR,2014-08-04,35.8333,35.8333,35.8333,35.8333,
RTSUSDCUR,2014-08-05,35.9021,35.9021,35.9021,35.9021,
RTSUSDCUR,2014-08-06,36.223,36.223,36.223,36.223,
RTSUSDCUR,2014-08-07,36.2772,36.2772,36.2772,36.2772,
RTSUSDCUR,2014-08-08,36.2778,36.2778,36.2778,36.2778,
RTSUSDCUR,2014-08-11,35.9259,35.9259,35.9259,35.9259,
RTSUSDCUR,2014-08-12,36.1115,36.1115,36.1115,36.1115,
RTSUSDCUR,2014-08-13,36.0915,36.0915,36.0915,36.0915,
RTSUSDCUR,2014-08-14,35.988,35.988,35.988,35.988,
RTSUSDCUR,2014-08-15,36.237,36.237,36.237,36.237,
RTSUSDCUR,2014-08-18,36.105,36.105,36.105,36.105,
RTSUSDCUR,2014-08-19,36.1815,36.1815,36.1815,36.1815,
RTSUSDCUR,2014-08-20,36.2619,36.2619,36.2619,36.2619,
RTSUSDCUR,2014-08-21,36.1015,36.1015,36.1015,36.1015,
RTSUSDCUR,2014-08-22,36.1691,36.1691,36.1691,36.1691,
RTSUSDCUR,2014-08-25,36.155,36.155,36.155,36.155,
RTSUSDCUR,2014-08-26,36.1035,36.1035,36.1035,36.1035,
RTSUSDCUR,2014-08-27,36.1779,36.1779,36.1779,36.1779,
RTSUSDCUR,2014-08-28,36.776,36.776,36.776,36.776,
RTSUSDCUR,2014-08-29,37.076,37.076,37.076,37.076,
RTSUSDCUR,2014-09-01,37.2469,37.2469,37.2469,37.2469,
RTSUSDCUR,2014-09-02,37.4459,37.4459,37.4459,37.4459,
RTSUSDCUR,2014-09-03,36.8422,36.8422,36.8422,36.8422,
RTSUSDCUR,2014-09-04,36.9735,36.9735,36.9735,36.9735,
RTSUSDCUR,2014-09-05,36.9489,36.9489,36.9489,36.9489,
RTSUSDCUR,2014-09-08,37.0504,37.0504,37.0504,37.0504,
RTSUSDCUR,2014-09-09,37.1034,37.1034,37.1034,37.1034,
RTSUSDCUR,2014-09-10,37.3373,37.3373,37.3373,37.3373,
RTSUSDCUR,2014-09-11,37.4922,37.4922,37.4922,37.4922,
RTSUSDCUR,2014-09-12,37.869,37.869,37.869,37.869,
RTSUSDCUR,2014-09-15,38.3475,38.3475,38.3475,38.3475,
RTSUSDCUR,2014-09-16,38.7183,38.7183,38.7183,38.7183,
RTSUSDCUR,2014-09-17,38.363,38.363,38.363,38.363,
RTSUSDCUR,2014-09-18,38.4343,38.4343,38.4343,38.4343,
RTSUSDCUR,2014-09-19,38.5396,38.5396,38.5396,38.5396,
RTSUSDCUR,2014-09-22,38.6655,38.6655,38.6655,38.6655,
RTSUSDCUR,2014-09-23,38.5803,38.5803,38.5803,38.5803,
RTSUSDCUR,2014-09-24,38.1805,38.1805,38.1805,38.1805,
RTSUSDCUR,2014-09-25,38.479,38.479,38.479,38.479,
RTSUSDCUR,2014-09-26,39.105,39.105,39.105,39.105,
RTSUSDCUR,2014-09-29,39.4339,39.4339,39.4339,39.4339,
RTSUSDCUR,2014-09-30,39.6005,39.6005,39.6005,39.6005,
RTSUSDCUR,2014-10-01,39.6555,39.6555,39.6555,39.6555,
RTSUSDCUR,2014-10-02,39.6396,39.6396,39.6396,39.6396,
RTSUSDCUR,2014-10-03,39.9387,39.9387,39.9387,39.9387,
RTSUSDCUR,2014-10-06,39.8824,39.8824,39.8824,39.8824,
RTSUSDCUR,2014-10-07,39.945,39.945,39.945,39.945,
RTSUSDCUR,2014-10-08,40.1443,40.1443,40.1443,40.1443,
RTSUSDCUR,2014-10-09,40.05,40.05,40.05,40.05,
RTSUSDCUR,2014-10-10,40.376,40.376,40.376,40.376,
RTSUSDCUR,2014-10-13,40.49,40.49,40.49,40.49,
RTSUSDCUR,2014-10-14,40.8437,40.8437,40.8437,40.8437,
RTSUSDCUR,2014-10-15,40.6594,40.6594,40.6594,40.6594,
RTSUSDCUR,2014-10-16,40.9965,40.9965,40.9965,40.9965,
RTSUSDCUR,2014-10-17,40.6523,40.6523,40.6523,40.6523,
RTSUSDCUR,2014-10-20,41.032,41.032,41.032,41.032,
RTSUSDCUR,2014-10-21,40.9587,40.9587,40.9587,40.9587,
RTSUSDCUR,2014-10-22,41.3301,41.3301,41.3301,41.3301,
RTSUSDCUR,2014-10-23,41.7463,41.7463,41.7463,41.7463,
RTSUSDCUR,2014-10-24,41.9405,41.9405,41.9405,41.9405,
RTSUSDCUR,2014-10-27,42.2536,42.2536,42.2536,42.2536,
RTSUSDCUR,2014-10-28,42.4793,42.4793,42.4793,42.4793,
RTSUSDCUR,2014-10-29,42.8065,42.8065,42.8065,42.8065,
RTSUSDCUR,2014-10-30,41.6637,41.6637,41.6637,41.6637,
RTSUSDCUR,2014-10-31,42.9608,42.9608,42.9608,42.9608,
RTSUSDCUR,2014-11-03,43.5625,43.5625,43.5625,43.5625,
RTSUSDCUR,2014-11-05,44.6798,44.6798,44.6798,44.6798,
RTSUSDCUR,2014-11-06,46.3759,46.3759,46.3759,46.3759,
RTSUSDCUR,2014-11-07,46.8,46.8,46.8,46.8,
RTSUSDCUR,2014-11-10,45.6546,45.6546,45.6546,45.6546,
RTSUSDCUR,2014-11-11,46.3845,46.3845,46.3845,46.3845,
RTSUSDCUR,2014-11-12,45.63,45.63,45.63,45.63,
RTSUSDCUR,2014-11-13,46.44,46.44,46.44,46.44,
RTSUSDCUR,2014-11-14,47.141,47.141,47.141,47.141,
RTSUSDCUR,2014-11-17,47.2866,47.2866,47.2866,47.2866,
RTSUSDCUR,2014-11-18,46.902,46.902,46.902,46.902,
RTSUSDCUR,2014-11-19,46.8321,46.8321,46.8321,46.8321,
RTSUSDCUR,2014-11-20,46.3335,46.3335,46.3335,46.3335,
RTSUSDCUR,2014-11-21,45.791,45.791,45.791,45.791,
RTSUSDCUR,2014-11-24,44.7717,44.7717,44.7717,44.7717,
RTSUSDCUR,2014-11-25,45.7028,45.7028,45.7028,45.7028,
RTSUSDCUR,2014-11-26,47.1262,47.1262,47.1262,47.1262,
RTSUSDCUR,2014-11-27,47.9357,47.9357,47.9357,47.9357,
RTSUSDCUR,2014-11-28,49.5865,49.5865,49.5865,49.5865,
RTSUSDCUR,2014-12-01,51.8786,51.8786,51.8786,51.8786,
RTSUSDCUR,2014-12-02,53.8882,53.8882,53.8882,53.8882,
RTSUSDCUR,2014-12-03,53.2,53.2,53.2,53.2,
RTSUSDCUR,2014-12-04,54.2561,54.2561,54.2561,54.2561,
RTSUSDCUR,2014-12-05,53.0019,53.0019,53.0019,53.0019,
RTSUSDCUR,2014-12-08,53.613,53.613,53.613,53.613,
RTSUSDCUR,2014-12-09,54.2016,54.2016,54.2016,54.2016,
RTSUSDCUR,2014-12-10,54.7688,54.7688,54.7688,54.7688,
RTSUSDCUR,2014-12-11,55.6358,55.6358,55.6358,55.6358,
RTSUSDCUR,2014-12-12,57.5405,57.5405,57.5405,57.5405,
RTSUSDCUR,2014-12-15,62.494,62.494,62.494,62.494,
RTSUSDCUR,2014-12-16,72.2992,72.2992,72.2992,72.2992,
RTSUSDCUR,2014-12-17,61.82,61.82,61.82,61.82,
RTSUSDCUR,2014-12-18,60.63,60.63,60.63,60.63,
RTSUSDCUR,2014-12-19,59.2005,59.2005,59.2005,59.2005,
RTSUSDCUR,2014-12-22,55.8,55.8,55.8,55.8,
RTSUSDCUR,2014-12-23,55.406,55.406,55.406,55.406,
RTSUSDCUR,2014-12-24,54.1676,54.1676,54.1676,54.1676,
RTSUSDCUR,2014-12-25,52.55,52.55,52.55,52.55,
RTSUSDCUR,2014-12-26,53.8959,53.8959,53.8959,53.8959,
RTSUSDCUR,2014-12-29,56.77,56.77,56.77,56.77,
RTSUSDCUR,2014-12-30,55.6233,55.6233,55.6233,55.6233,
RTSUSDCUR,2015-01-05,59.4165,59.4165,59.4165,59.4165,
RTSUSDCUR,2015-01-06,62.5046,62.5046,62.5046,62.5046,
RTSUSDCUR,2015-01-08,60.024,60.024,60.024,60.024,
RTSUSDCUR,2015-01-09,60.9974,60.9974,60.9974,60.9974,
RTSUSDCUR,2015-01-12,63.016,63.016,63.016,63.016,
RTSUSDCUR,2015-01-13,65.45,65.45,65.45,65.45,
RTSUSDCUR,2015-01-14,65.9089,65.9089,65.9089,65.9089,
RTSUSDCUR,2015-01-15,64.5997,64.5997,64.5997,64.5997,
RTSUSDCUR,2015-01-16,65.1327,65.1327,65.1327,65.1327,
RTSUSDCUR,2015-01-19,64.7999,64.7999,64.7999,64.7999,
RTSUSDCUR,2015-01-20,65.4407,65.4407,65.4407,65.4407,
RTSUSDCUR,2015-01-21,65.1614,65.1614,65.1614,65.1614,
RTSUSDCUR,2015-01-22,64.2484,64.2484,64.2484,64.2484,
RTSUSDCUR,2015-01-23,64.136,64.136,64.136,64.136,
RTSUSDCUR,2015-01-26,66.2336,66.2336,66.2336,66.2336,
RTSUSDCUR,2015-01-27,67.314,67.314,67.314,67.314,
RTSUSDCUR,2015-01-28,67.8168,67.8168,67.8168,67.8168,
RTSUSDCUR,2015-01-29,69.0976,69.0976,69.0976,69.0976,
RTSUSDCUR,2015-01-30,70.3983,70.3983,70.3983,70.3983,
RTSUSDCUR,2015-02-02,68.6664,68.6664,68.6664,68.6664,
RTSUSDCUR,2015-02-03,66.2416,66.2416,66.2416,66.2416,
RTSUSDCUR,2015-02-04,67.7008,67.7008,67.7008,67.7008,
RTSUSDCUR,2015-02-05,66.4073,66.4073,66.4073,66.4073,
RTSUSDCUR,2015-02-06,66.9165,66.9165,66.9165,66.9165,
RTSUSDCUR,2015-02-09,65.5432,65.5432,65.5432,65.5432,
RTSUSDCUR,2015-02-10,66.4695,66.4695,66.4695,66.4695,
RTSUSDCUR,2015-02-11,66.7357,66.7357,66.7357,66.7357,
RTSUSDCUR,2015-02-12,65.8966,65.8966,65.8966,65.8966,
RTSUSDCUR,2015-02-13,63.3628,63.3628,63.3628,63.3628,
RTSUSDCUR,2015-02-16,63.2,63.2,63.2,63.2,
RTSUSDCUR,2015-02-17,63.1608,63.1608,63.1608,63.1608,
RTSUSDCUR,2015-02-18,61.3432,61.3432,61.3432,61.3432,
RTSUSDCUR,2015-02-19,62.4724,62.4724,62.4724,62.4724,
RTSUSDCUR,2015-02-20,62.0217,62.0217,62.0217,62.0217,
RTSUSDCUR,2015-02-24,62.8267,62.8267,62.8267,62.8267,
RTSUSDCUR,2015-02-25,62.2319,62.2319,62.2319,62.2319,
RTSUSDCUR,2015-02-26,60.8112,60.8112,60.8112,60.8112,
RTSUSDCUR,2015-02-27,61.7981,61.7981,61.7981,61.7981,
RTSUSDCUR,2015-03-02,62.1865,62.1865,62.1865,62.1865,
RTSUSDCUR,2015-03-03,62.0989,62.0989,62.0989,62.0989,
RTSUSDCUR,2015-03-04,62.2918,62.2918,62.2918,62.2918,
RTSUSDCUR,2015-03-05,60.7826,60.7826,60.7826,60.7826,
RTSUSDCUR,2015-03-06,60.263,60.263,60.263,60.263,
RTSUSDCUR,2015-03-10,62.0643,62.0643,62.0643,62.0643,
RTSUSDCUR,2015-03-11,62.097,62.097,62.097,62.097,
RTSUSDCUR,2015-03-12,61.0387,61.0387,61.0387,61.0387,
RTSUSDCUR,2015-03-13,61.5221,61.5221,61.5221,61.5221,
RTSUSDCUR,2015-03-16,62.4011,62.4011,62.4011,62.4011,
RTSUSDCUR,2015-03-17,61.7131,61.7131,61.7131,61.7131,
RTSUSDCUR,2015-03-18,61.1303,61.1303,61.1303,61.1303,
RTSUSDCUR,2015-03-19,59.7277,59.7277,59.7277,59.7277,
RTSUSDCUR,2015-03-20,59.5211,59.5211,59.5211,59.5211,
RTSUSDCUR,2015-03-23,58.7711,58.7711,58.7711,58.7711,
RTSUSDCUR,2015-03-24,57.93,57.93,57.93,57.93,
RTSUSDCUR,2015-03-25,57.6996,57.6996,57.6996,57.6996,
RTSUSDCUR,2015-03-26,57.377,57.377,57.377,57.377,
RTSUSDCUR,2015-03-27,57.8083,57.8083,57.8083,57.8083,
RTSUSDCUR,2015-03-30,57.81,57.81,57.81,57.81,
RTSUSDCUR,2015-03-31,58.1829,58.1829,58.1829,58.1829,
RTSUSDCUR,2015-04-01,57.5045,57.5045,57.5045,57.5045,
RTSUSDCUR,2015-04-02,56.6654,56.6654,56.6654,56.6654,
RTSUSDCUR,2015-04-03,56.945,56.945,56.945,56.945,
RTSUSDCUR,2015-04-06,55.1708,55.1708,55.1708,55.1708,
RTSUSDCUR,2015-04-07,54.9905,54.9905,54.9905,54.9905,
RTSUSDCUR,2015-04-08,53.6695,53.6695,53.6695,53.6695,
RTSUSDCUR,2015-04-09,52.3486,52.3486,52.3486,52.3486,
RTSUSDCUR,2015-04-10,52.2253,52.2253,52.2253,52.2253,
RTSUSDCUR,2015-04-13,52.62,52.62,52.62,52.62,
RTSUSDCUR,2015-04-14,51.0983,51.0983,51.0983,51.0983,
RTSUSDCUR,2015-04-15,50.2228,50.2228,50.2228,50.2228,
RTSUSDCUR,2015-04-16,50.0594,50.0594,50.0594,50.0594,
RTSUSDCUR,2015-04-17,52.2379,52.2379,52.2379,52.2379,
RTSUSDCUR,2015-04-20,53.2561,53.2561,53.2561,53.2561,
RTSUSDCUR,2015-04-21,53.4577,53.4577,53.4577,53.4577,
RTSUSDCUR,2015-04-22,52.6281,52.6281,52.6281,52.6281,
RTSUSDCUR,2015-04-23,50.932,50.932,50.932,50.932,
RTSUSDCUR,2015-04-24,51.0897,51.0897,51.0897,51.0897,
RTSUSDCUR,2015-04-27,51.6638,51.6638,51.6638,51.6638,
RTSUSDCUR,2015-04-28,51.3323,51.3323,51.3323,51.3323,
RTSUSDCUR,2015-04-29,51.023,51.023,51.023,51.023,
RTSUSDCUR,2015-04-30,51.679,51.679,51.679,51.679,
RTSUSDCUR,2015-05-05,50.56,50.56,50.56,50.56,
RTSUSDCUR,2015-05-06,50.6545,50.6545,50.6545,50.6545,
RTSUSDCUR,2015-05-07,50.105,50.105,50.105,50.105,
RTSUSDCUR,2015-05-08,50.8007,50.8007,50.8007,50.8007,
RTSUSDCUR,2015-05-12,50.1663,50.1663,50.1663,50.1663,
RTSUSDCUR,2015-05-13,48.962,48.962,48.962,48.962,
RTSUSDCUR,2015-05-14,50.0917,50.0917,50.0917,50.0917,
RTSUSDCUR,2015-05-15,49.5724,49.5724,49.5724,49.5724,
RTSUSDCUR,2015-05-18,49.1605,49.1605,49.1605,49.1605,
RTSUSDCUR,2015-05-19,49.4316,49.4316,49.4316,49.4316,
RTSUSDCUR,2015-05-20,49.9662,49.9662,49.9662,49.9662,
RTSUSDCUR,2015-05-21,49.8966,49.8966,49.8966,49.8966,
RTSUSDCUR,2015-05-22,49.9194,49.9194,49.9194,49.9194,
RTSUSDCUR,2015-05-25,50.0705,50.0705,50.0705,50.0705,
RTSUSDCUR,2015-05-26,50.7619,50.7619,50.7619,50.7619,
RTSUSDCUR,2015-05-27,51.6968,51.6968,51.6968,51.6968,
RTSUSDCUR,2015-05-28,52.7049,52.7049,52.7049,52.7049,
RTSUSDCUR,2015-05-29,52.3175,52.3175,52.3175,52.3175,
RTSUSDCUR,2015-06-01,53.3902,53.3902,53.3902,53.3902,
RTSUSDCUR,2015-06-02,53.1859,53.1859,53.1859,53.1859,
RTSUSDCUR,2015-06-03,54.1758,54.1758,54.1758,54.1758,
RTSUSDCUR,2015-06-04,55.932,55.932,55.932,55.932,
RTSUSDCUR,2015-06-05,56.411,56.411,56.411,56.411,
RTSUSDCUR,2015-06-08,56.2008,56.2008,56.2008,56.2008,
RTSUSDCUR,2015-06-09,55.5526,55.5526,55.5526,55.5526,
RTSUSDCUR,2015-06-10,54.2984,54.2984,54.2984,54.2984,
RTSUSDCUR,2015-06-11,54.771,54.771,54.771,54.771,
RTSUSDCUR,2015-06-15,54.5238,54.5238,54.5238,54.5238,
RTSUSDCUR,2015-06-16,53.7399,53.7399,53.7399,53.7399,
RTSUSDCUR,2015-06-17,54.2455,54.2455,54.2455,54.2455,
RTSUSDCUR,2015-06-18,53.267,53.267,53.267,53.267,
RTSUSDCUR,2015-06-19,54.1881,54.1881,54.1881,54.1881,
RTSUSDCUR,2015-06-22,53.8074,53.8074,53.8074,53.8074,
RTSUSDCUR,2015-06-23,54.1424,54.1424,54.1424,54.1424,
RTSUSDCUR,2015-06-24,54.6834,54.6834,54.6834,54.6834,
RTSUSDCUR,2015-06-25,54.6203,54.6203,54.6203,54.6203,
RTSUSDCUR,2015-06-26,54.9348,54.9348,54.9348,54.9348,
RTSUSDCUR,2015-06-29,55.5027,55.5027,55.5027,55.5027,
RTSUSDCUR,2015-06-30,55.4435,55.4435,55.4435,55.4435,
RTSUSDCUR,2015-07-01,55.5012,55.5012,55.5012,55.5012,
