secid,tradedate,close,open,high,low,value,duration,yield,capitalization
METNTR,2023-11-02,2757.57,2757.57,2757.57,2757.57,1096147752.9,0.0,0.0,0.0
METNTR,2023-11-03,2742.99,2742.99,2742.99,2742.99,958846056.75,0.0,0.0,0.0
METNTR,2023-11-06,2761.38,2761.38,2761.38,2761.38,733710871.9,0.0,0.0,0.0
METNTR,2023-11-07,2792.77,2792.77,2792.77,2792.77,1628711882.9,0.0,0.0,0.0
METNTR,2023-11-08,2859.89,2859.89,2859.89,2859.89,3764365568.95,0.0,0.0,0.0
METNTR,2023-11-09,2844.92,2844.92,2844.92,2844.92,3407296912.95,0.0,0.0,0.0
METNTR,2023-11-10,2792.39,2792.39,2792.39,2792.39,1540646734.85,0.0,0.0,0.0
METNTR,2023-11-13,2771.19,2771.19,2771.19,2771.19,2423887985.1,0.0,0.0,0.0
METNTR,2023-11-14,2689.82,2689.82,2689.82,2689.82,2636625840.0,0.0,0.0,0.0
METNTR,2023-11-15,2731.67,2731.67,2731.67,2731.67,1727853986.6,0.0,0.0,0.0
METNTR,2023-11-16,2764.96,2764.96,2764.96,2764.96,8455143170.65,0.0,0.0,0.0
METNTR,2023-11-17,2747.98,2747.98,2747.98,2747.98,2739129235.25,0.0,0.0,0.0
METNTR,2023-11-20,2755.18,2755.18,2755.18,2755.18,1814005171.35,0.0,0.0,0.0
METNTR,2023-11-21,2746.29,2746.29,2746.29,2746.29,1436953690.45,0.0,0.0,0.0
METNTR,2023-11-22,2757.89,2757.89,2757.89,2757.89,1294670848.9,0.0,0.0,0.0
METNTR,2023-11-23,2738.69,2738.69,2738.69,2738.69,1909635859.25,0.0,0.0,0.0
METNTR,2023-11-24,2684.09,2684.09,2684.09,2684.09,1836741764.95,0.0,0.0,0.0
METNTR,2023-11-27,2610.1,2610.1,2610.1,2610.1,3666691751.95,0.0,0.0,0.0
METNTR,2023-11-28,2622.11,2622.11,2622.11,2622.11,2460920994.6,0.0,0.0,0.0
METNTR,2023-11-29,2609.01,2609.01,2609.01,2609.01,1665642094.05,0.0,0.0,0.0
METNTR,2023-11-30,2562.3,2562.3,2562.3,2562.3,1494625208.35,0.0,0.0,0.0
METNTR,2023-12-01,2525.32,2525.32,2525.32,2525.32,1206433402.5,0.0,0.0,0.0
METNTR,2023-12-04,2392.2,2392.2,2392.2,2392.2,4085753213.2,0.0,0.0,0.0
METNTR,2023-12-05,2432.4,2432.4,2432.4,2432.4,4884371274.25,0.0,0.0,0.0
METNTR,2023-12-06,2385.22,2385.22,2385.22,2385.22,2676855608.55,0.0,0.0,0.0
METNTR,2023-12-07,2445.94,2445.94,2445.94,2445.94,2698247248.1,0.0,0.0,0.0
METNTR,2023-12-08,2430.68,2430.68,2430.68,2430.68,1771763435.15,0.0,0.0,0.0
METNTR,2023-12-11,2377.92,2377.92,2377.92,2377.92,1646443181.1,0.0,0.0,0.0
METNTR,2023-12-12,2387.02,2387.02,2387.02,2387.02,1889609304.5,0.0,0.0,0.0
METNTR,2023-12-13,2411.13,2411.13,2411.13,2411.13,1694350999.05,0.0,0.0,0.0
METNTR,2023-12-14,2414.17,2414.17,2414.17,2414.17,2285215320.75,0.0,0.0,0.0
METNTR,2023-12-15,2502.47,2502.47,2502.47,2502.47,2691618930.2,0.0,0.0,0.0
METNTR,2023-12-18,2605.83,2605.83,2605.83,2605.83,4125936300.9,0.0,0.0,0.0
METNTR,2023-12-19,2633.48,2633.48,2633.48,2633.48,3689172302.6,0.0,0.0,0.0
METNTR,2023-12-20,2642.57,2642.57,2642.57,2642.57,2207983633.45,0.0,0.0,0.0
METNTR,2023-12-21,2630.01,2630.01,2630.01,2630.01,2887587395.7,0.0,0.0,0.0
METNTR,2023-12-22,2637.37,2637.37,2637.37,2637.37,2782182796.35,0.0,0.0,0.0
METNTR,2023-12-25,2672.56,2672.56,2672.56,2672.56,2549813701.85,0.0,0.0,0.0
METNTR,2023-12-26,2681.82,2681.82,2681.82,2681.82,2040218758.9,0.0,0.0,0.0
METNTR,2023-12-27,2782.93,2782.93,2782.93,2782.93,11006378201.5,0.0,0.0,0.0
METNTR,2023-12-28,2718.45,2718.45,2718.45,2718.45,4245050192.25,0.0,0.0,0.0
METNTR,2023-12-29,2708.33,2708.33,2708.33,2708.33,1593803774.6,0.0,0.0,0.0
METNTR,2024-01-03,2769.1,2769.1,2769.1,2769.1,1931867791.3,0.0,0.0,0.0
METNTR,2024-01-04,2794.27,2794.27,2794.27,2794.27,2853581961.2,0.0,0.0,0.0
METNTR,2024-01-05,2807.54,2807.54,2807.54,2807.54,3353175592.15,0.0,0.0,0.0
METNTR,2024-01-08,2832.44,2832.44,2832.44,2832.44,1999918192.1,0.0,0.0,0.0
METNTR,2024-01-09,2869.54,2869.54,2869.54,2869.54,3229428184.8,0.0,0.0,0.0
METNTR,2024-01-10,2878.26,2878.26,2878.26,2878.26,2614606342.85,0.0,0.0,0.0
METNTR,2024-01-11,2913.08,2913.08,2913.08,2913.08,3520201156.8,0.0,0.0,0.0
METNTR,2024-01-12,2929.83,2929.83,2929.83,2929.83,3087682933.65,0.0,0.0,0.0
METNTR,2024-01-15,2923.29,2923.29,2923.29,2923.29,3865359299.85,0.0,0.0,0.0
METNTR,2024-01-16,2903.93,2903.93,2903.93,2903.93,2299442640.45,0.0,0.0,0.0
METNTR,2024-01-17,2939.69,2939.69,2939.69,2939.69,2590218385.65,0.0,0.0,0.0
METNTR,2024-01-18,2935.45,2935.45,2935.45,2935.45,2377903801.65,0.0,0.0,0.0
METNTR,2024-01-19,2925.42,2925.42,2925.42,2925.42,1572611749.75,0.0,0.0,0.0
METNTR,2024-01-22,2943.49,2943.49,2943.49,2943.49,1165049642.9,0.0,0.0,0.0
METNTR,2024-01-23,2930.56,2930.56,2930.56,2930.56,1259276399.5,0.0,0.0,0.0
METNTR,2024-01-24,2898.53,2898.53,2898.53,2898.53,1735573435.9,0.0,0.0,0.0
METNTR,2024-01-25,2882.69,2882.69,2882.69,2882.69,2219089926.7,0.0,0.0,0.0
METNTR,2024-01-26,2868.27,2868.27,2868.27,2868.27,1029600588.05,0.0,0.0,0.0
METNTR,2024-01-29,2890.84,2890.84,2890.84,2890.84,1242599826.7,0.0,0.0,0.0
METNTR,2024-01-30,2932.6,2932.6,2932.6,2932.6,2364994899.15,0.0,0.0,0.0
METNTR,2024-01-31,2938.57,2938.57,2938.57,2938.57,2142398669.95,0.0,0.0,0.0
METNTR,2024-02-01,2910.99,2910.99,2910.99,2910.99,1239535652.45,0.0,0.0,0.0
METNTR,2024-02-02,2925.18,2925.18,2925.18,2925.18,1280692449.05,0.0,0.0,0.0
METNTR,2024-02-05,2916.9,2916.9,2916.9,2916.9,1771380777.4,0.0,0.0,0.0
METNTR,2024-02-06,2943.87,2943.87,2943.87,2943.87,1070487702.55,0.0,0.0,0.0
METNTR,2024-02-07,2982.02,2982.02,2982.02,2982.02,3100290866.2,0.0,0.0,0.0
METNTR,2024-02-08,2947.26,2947.26,2947.26,2947.26,2102397691.1,0.0,0.0,0.0
METNTR,2024-02-09,2925.6,2925.6,2925.6,2925.6,1456934829.85,0.0,0.0,0.0
METNTR,2024-02-12,2945.3,2945.3,2945.3,2945.3,1789960899.05,0.0,0.0,0.0
METNTR,2024-02-13,2948.08,2948.08,2948.08,2948.08,1536678622.15,0.0,0.0,0.0
METNTR,2024-02-14,2955.45,2955.45,2955.45,2955.45,1684097805.15,0.0,0.0,0.0
METNTR,2024-02-15,2975.75,2975.75,2975.75,2975.75,3043934580.3,0.0,0.0,0.0
METNTR,2024-02-16,2935.68,2935.68,2935.68,2935.68,1964894628.0,0.0,0.0,0.0
METNTR,2024-02-19,2958.67,2958.67,2958.67,2958.67,2128574562.25,0.0,0.0,0.0
METNTR,2024-02-20,2888.51,2888.51,2888.51,2888.51,2078676211.3,0.0,0.0,0.0
METNTR,2024-02-21,2756.5,2756.5,2756.5,2756.5,4937007675.8,0.0,0.0,0.0
METNTR,2024-02-22,2782.53,2782.53,2782.53,2782.53,1773519661.05,0.0,0.0,0.0
METNTR,2024-02-26,2822.41,2822.41,2822.41,2822.41,4127813152.2,0.0,0.0,0.0
METNTR,2024-02-27,2812.91,2812.91,2812.91,2812.91,1693161764.95,0.0,0.0,0.0
METNTR,2024-02-28,2815.87,2815.87,2815.87,2815.87,1954551629.4,0.0,0.0,0.0
METNTR,2024-02-29,2896.86,2896.86,2896.86,2896.86,2616339641.1,0.0,0.0,0.0
METNTR,2024-03-01,2881.14,2881.14,2881.14,2881.14,2177697149.2,0.0,0.0,0.0
METNTR,2024-03-04,2899.96,2899.96,2899.96,2899.96,2148784960.15,0.0,0.0,0.0
METNTR,2024-03-05,2886.51,2886.51,2886.51,2886.51,1776520524.1,0.0,0.0,0.0
METNTR,2024-03-06,2886.26,2886.26,2886.26,2886.26,1198128292.55,0.0,0.0,0.0
METNTR,2024-03-07,2871.22,2871.22,2871.22,2871.22,1099726877.65,0.0,0.0,0.0
METNTR,2024-03-11,2905.35,2905.35,2905.35,2905.35,2327924681.25,0.0,0.0,0.0
METNTR,2024-03-12,2886.85,2886.85,2886.85,2886.85,1096213733.6,0.0,0.0,0.0
METNTR,2024-03-13,2906.89,2906.89,2906.89,2906.89,3833623766.65,0.0,0.0,0.0
METNTR,2024-03-14,2840.57,2840.57,2840.57,2840.57,2981416171.05,0.0,0.0,0.0
METNTR,2024-03-15,2864.44,2864.44,2864.44,2864.44,2706382319.8,0.0,0.0,0.0
METNTR,2024-03-18,2845.63,2845.63,2845.63,2845.63,3138580181.7,0.0,0.0,0.0
METNTR,2024-03-19,2820.16,2820.16,2820.16,2820.16,3002787621.25,0.0,0.0,0.0
METNTR,2024-03-20,2819.23,2819.23,2819.23,2819.23,3682578601.95,0.0,0.0,0.0
METNTR,2024-03-21,2855.15,2855.15,2855.15,2855.15,2544910015.0,0.0,0.0,0.0
METNTR,2024-03-22,2849.6,2849.6,2849.6,2849.6,5119397946.15,0.0,0.0,0.0
METNTR,2024-03-25,2863.64,2863.64,2863.64,2863.64,4592056432.55,0.0,0.0,0.0
METNTR,2024-03-26,2891.42,2891.42,2891.42,2891.42,3514375952.0,0.0,0.0,0.0
METNTR,2024-03-27,2889.08,2889.08,2889.08,2889.08,1822955900.0,0.0,0.0,0.0
METNTR,2024-03-28,2931.69,2931.69,2931.69,2931.69,3131538566.65,0.0,0.0,0.0
METNTR,2024-03-29,2950.94,2950.94,2950.94,2950.94,7624882871.0,0.0,0.0,0.0
METNTR,2024-04-01,3047.32,3047.32,3047.32,3047.32,7287678178.15,0.0,0.0,0.0
METNTR,2024-04-02,3080.71,3080.71,3080.71,3080.71,9904388363.45,0.0,0.0,0.0
METNTR,2024-04-03,3127.66,3127.66,3127.66,3127.66,6979843676.65,0.0,0.0,0.0
METNTR,2024-04-04,3084.12,3084.12,3084.12,3084.12,5288206802.95,0.0,0.0,0.0
METNTR,2024-04-05,3103.13,3103.13,3103.13,3103.13,2971825346.0,0.0,0.0,0.0
METNTR,2024-04-08,3134.93,3134.93,3134.93,3134.93,5741472922.55,0.0,0.0,0.0
METNTR,2024-04-09,3093.11,3093.11,3093.11,3093.11,2971916364.95,0.0,0.0,0.0
METNTR,2024-04-10,3106.3,3106.3,3106.3,3106.3,2489323072.1,0.0,0.0,0.0
METNTR,2024-04-11,3118.13,3118.13,3118.13,3118.13,5205659555.55,0.0,0.0,0.0
METNTR,2024-04-12,3132.65,3132.65,3132.65,3132.65,2950620998.55,0.0,0.0,0.0
METNTR,2024-04-15,3183.9,3183.9,3183.9,3183.9,4835750825.0,0.0,0.0,0.0
METNTR,2024-04-16,3194.16,3194.16,3194.16,3194.16,3832137103.9,0.0,0.0,0.0
METNTR,2024-04-17,3153.92,3153.92,3153.92,3153.92,3084479069.2,0.0,0.0,0.0
METNTR,2024-04-18,3144.96,3144.96,3144.96,3144.96,2062279544.1,0.0,0.0,0.0
METNTR,2024-04-19,3169.78,3169.78,3169.78,3169.78,2087946442.1,0.0,0.0,0.0
METNTR,2024-04-22,3163.84,3163.84,3163.84,3163.84,2983279701.0,0.0,0.0,0.0
METNTR,2024-04-23,3128.0,3128.0,3128.0,3128.0,2105225871.55,0.0,0.0,0.0
METNTR,2024-04-24,3114.04,3114.04,3114.04,3114.04,3501122347.25,0.0,0.0,0.0
METNTR,2024-04-25,3115.52,3115.52,3115.52,3115.52,1471419613.75,0.0,0.0,0.0
METNTR,2024-04-26,3150.8,3150.8,3150.8,3150.8,3015043689.25,0.0,0.0,0.0
METNTR,2024-04-27,3112.43,3112.43,3112.43,3112.43,2719247300.25,0.0,0.0,0.0
METNTR,2024-04-29,3140.34,3140.34,3140.34,3140.34,1533686161.35,0.0,0.0,0.0
METNTR,2024-04-30,3120.55,3120.55,3120.55,3120.55,844421405.05,0.0,0.0,0.0
METNTR,2024-05-02,3098.33,3098.33,3098.33,3098.33,1960224417.35,0.0,0.0,0.0
METNTR,2024-05-03,3095.85,3095.85,3095.85,3095.85,1664624084.95,0.0,0.0,0.0
METNTR,2024-05-06,3073.22,3073.22,3073.22,3073.22,1364001509.35,0.0,0.0,0.0
METNTR,2024-05-07,3094.74,3094.74,3094.74,3094.74,1922333096.9,0.0,0.0,0.0
METNTR,2024-05-08,3105.35,3105.35,3105.35,3105.35,1673472821.05,0.0,0.0,0.0
METNTR,2024-05-10,3113.77,3113.77,3113.77,3113.77,1208713881.7,0.0,0.0,0.0
METNTR,2024-05-13,3157.43,3157.43,3157.43,3157.43,1904236688.55,0.0,0.0,0.0
METNTR,2024-05-14,3175.65,3175.65,3175.65,3175.65,3677111035.8,0.0,0.0,0.0
METNTR,2024-05-15,3203.08,3203.08,3203.08,3203.08,5546275979.35,0.0,0.0,0.0
METNTR,2024-05-16,3219.94,3219.94,3219.94,3219.94,4497405766.2,0.0,0.0,0.0
METNTR,2024-05-17,3253.68,3253.68,3253.68,3253.68,4016048103.4,0.0,0.0,0.0
METNTR,2024-05-20,3215.73,3215.73,3215.73,3215.73,4997784827.8,0.0,0.0,0.0
METNTR,2024-05-21,3207.91,3207.91,3207.91,3207.91,4083568218.4,0.0,0.0,0.0
METNTR,2024-05-22,3204.44,3204.44,3204.44,3204.44,2391009018.5,0.0,0.0,0.0
METNTR,2024-05-23,3201.52,3201.52,3201.52,3201.52,3116773523.2,0.0,0.0,0.0
METNTR,2024-05-24,3176.39,3176.39,3176.39,3176.39,4657993389.8,0.0,0.0,0.0
METNTR,2024-05-27,3023.84,3023.84,3023.84,3023.84,6361938437.9,0.0,0.0,0.0
METNTR,2024-05-28,3037.29,3037.29,3037.29,3037.29,3417748018.25,0.0,0.0,0.0
METNTR,2024-05-29,3024.02,3024.02,3024.02,3024.02,2138295214.85,0.0,0.0,0.0
METNTR,2024-05-30,3014.41,3014.41,3014.41,3014.41,3636246041.5,0.0,0.0,0.0
METNTR,2024-05-31,2890.4,2890.4,2890.4,2890.4,2723602859.9,0.0,0.0,0.0
METNTR,2024-06-03,2873.12,2873.12,2873.12,2873.12,5290081110.1,0.0,0.0,0.0
METNTR,2024-06-04,2981.76,2981.76,2981.76,2981.76,3638235591.9,0.0,0.0,0.0
METNTR,2024-06-05,2992.45,2992.45,2992.45,2992.45,3902571363.3,0.0,0.0,0.0
METNTR,2024-06-06,2974.97,2974.97,2974.97,2974.97,1768202461.9,0.0,0.0,0.0
METNTR,2024-06-07,3080.08,3080.08,3080.08,3080.08,3824931231.05,0.0,0.0,0.0
METNTR,2024-06-10,3022.41,3022.41,3022.41,3022.41,3135628602.4,0.0,0.0,0.0
METNTR,2024-06-11,3011.3,3011.3,3011.3,3011.3,2667256197.2,0.0,0.0,0.0
METNTR,2024-06-13,2993.91,2993.91,2993.91,2993.91,3365680501.3,0.0,0.0,0.0
METNTR,2024-06-14,3108.06,3108.06,3108.06,3108.06,6346874754.15,0.0,0.0,0.0
METNTR,2024-06-17,3046.4,3046.4,3046.4,3046.4,4412111346.8,0.0,0.0,0.0
METNTR,2024-06-18,2996.52,2996.52,2996.52,2996.52,4732376032.85,0.0,0.0,0.0
METNTR,2024-06-19,2913.95,2913.95,2913.95,2913.95,4030867989.75,0.0,0.0,0.0
METNTR,2024-06-20,3033.54,3033.54,3033.54,3033.54,6374594477.15,0.0,0.0,0.0
METNTR,2024-06-21,3018.39,3018.39,3018.39,3018.39,2913459703.7,0.0,0.0,0.0
METNTR,2024-06-24,2956.7,2956.7,2956.7,2956.7,2468747815.35,0.0,0.0,0.0
METNTR,2024-06-25,2966.73,2966.73,2966.73,2966.73,1891827059.35,0.0,0.0,0.0
METNTR,2024-06-26,3017.69,3017.69,3017.69,3017.69,2108902705.35,0.0,0.0,0.0
METNTR,2024-06-27,2991.15,2991.15,2991.15,2991.15,2062993041.9,0.0,0.0,0.0
METNTR,2024-06-28,2970.8,2970.8,2970.8,2970.8,1419141889.3,0.0,0.0,0.0
METNTR,2024-07-01,2973.42,2973.42,2973.42,2973.42,2572034472.8,0.0,0.0,0.0
METNTR,2024-07-02,2980.41,2980.41,2980.41,2980.41,2360803497.75,0.0,0.0,0.0
METNTR,2024-07-03,2939.84,2939.84,2939.84,2939.84,2184172728.3,0.0,0.0,0.0
METNTR,2024-07-04,2865.17,2865.17,2865.17,2865.17,2716153449.0,0.0,0.0,0.0
METNTR,2024-07-05,2833.27,2833.27,2833.27,2833.27,2923694418.05,0.0,0.0,0.0
METNTR,2024-07-08,2777.1,2777.1,2777.1,2777.1,2276305597.15,0.0,0.0,0.0
METNTR,2024-07-09,2651.83,2651.83,2651.83,2651.83,4857403094.55,0.0,0.0,0.0
METNTR,2024-07-10,2553.4,2553.4,2553.4,2553.4,5591458790.7,0.0,0.0,0.0
METNTR,2024-07-11,2655.37,2655.37,2655.37,2655.37,4404811240.75,0.0,0.0,0.0
METNTR,2024-07-12,2656.42,2656.42,2656.42,2656.42,3623769803.5,0.0,0.0,0.0
METNTR,2024-07-15,2611.46,2611.46,2611.46,2611.46,2762746623.05,0.0,0.0,0.0
METNTR,2024-07-16,2642.35,2642.35,2642.35,2642.35,3207913181.8,0.0,0.0,0.0
METNTR,2024-07-17,2635.78,2635.78,2635.78,2635.78,2241011750.85,0.0,0.0,0.0
METNTR,2024-07-18,2700.6,2700.6,2700.6,2700.6,2450546625.7,0.0,0.0,0.0
METNTR,2024-07-19,2777.56,2777.56,2777.56,2777.56,4511723712.65,0.0,0.0,0.0
METNTR,2024-07-22,2817.46,2817.46,2817.46,2817.46,3836184202.1,0.0,0.0,0.0
METNTR,2024-07-23,2792.69,2792.69,2792.69,2792.69,2328210847.4,0.0,0.0,0.0
METNTR,2024-07-24,2815.51,2815.51,2815.51,2815.51,1914266022.4,0.0,0.0,0.0
METNTR,2024-07-25,2876.08,2876.08,2876.08,2876.08,2622751487.95,0.0,0.0,0.0
METNTR,2024-07-26,2776.5,2776.5,2776.5,2776.5,4501139535.85,0.0,0.0,0.0
METNTR,2024-07-29,2634.94,2634.94,2634.94,2634.94,4981165634.25,0.0,0.0,0.0
METNTR,2024-07-30,2730.85,2730.85,2730.85,2730.85,6469517337.0,0.0,0.0,0.0
METNTR,2024-07-31,2748.71,2748.71,2748.71,2748.71,3356305909.6,0.0,0.0,0.0
METNTR,2024-08-01,2757.19,2757.19,2757.19,2757.19,3112616289.6,0.0,0.0,0.0
METNTR,2024-08-02,2719.42,2719.42,2719.42,2719.42,2450286616.7,0.0,0.0,0.0
METNTR,2024-08-05,2677.78,2677.78,2677.78,2677.78,3219671741.05,0.0,0.0,0.0
METNTR,2024-08-06,2673.12,2673.12,2673.12,2673.12,2971292435.25,0.0,0.0,0.0
METNTR,2024-08-07,2726.55,2726.55,2726.55,2726.55,6327917264.45,0.0,0.0,0.0
METNTR,2024-08-08,2681.38,2681.38,2681.38,2681.38,2793359015.05,0.0,0.0,0.0
METNTR,2024-08-09,2685.71,2685.71,2685.71,2685.71,2183198883.85,0.0,0.0,0.0
METNTR,2024-08-12,2678.35,2678.35,2678.35,2678.35,1876189000.4,0.0,0.0,0.0
METNTR,2024-08-13,2732.62,2732.62,2732.62,2732.62,1912402556.55,0.0,0.0,0.0
METNTR,2024-08-14,2701.78,2701.78,2701.78,2701.78,1961953137.9,0.0,0.0,0.0
METNTR,2024-08-15,2640.85,2640.85,2640.85,2640.85,2625726568.5,0.0,0.0,0.0
METNTR,2024-08-16,2640.31,2640.31,2640.31,2640.31,2851278328.6,0.0,0.0,0.0
METNTR,2024-08-19,2605.65,2605.65,2605.65,2605.65,2613487900.1,0.0,0.0,0.0
METNTR,2024-08-20,2610.65,2610.65,2610.65,2610.65,1869717789.2,0.0,0.0,0.0
METNTR,2024-08-21,2581.87,2581.87,2581.87,2581.87,2132622970.55,0.0,0.0,0.0
METNTR,2024-08-22,2509.2,2509.2,2509.2,2509.2,2363990215.4,0.0,0.0,0.0
METNTR,2024-08-23,2412.98,2412.98,2412.98,2412.98,2879800850.9,0.0,0.0,0.0
METNTR,2024-08-26,2532.79,2532.79,2532.79,2532.79,2671707179.8,0.0,0.0,0.0
METNTR,2024-08-27,2504.04,2504.04,2504.04,2504.04,1927088980.95,0.0,0.0,0.0
METNTR,2024-08-28,2496.68,2496.68,2496.68,2496.68,2326939109.0,0.0,0.0,0.0
METNTR,2024-08-29,2498.09,2498.09,2498.09,2498.09,3943937862.85,0.0,0.0,0.0
METNTR,2024-08-30,2309.6,2309.6,2309.6,2309.6,6879254244.25,0.0,0.0,0.0
METNTR,2024-09-02,2190.66,2190.66,2190.66,2190.66,4675940170.45,0.0,0.0,0.0
METNTR,2024-09-03,2173.31,2173.31,2173.31,2173.31,4256792780.45,0.0,0.0,0.0
METNTR,2024-09-04,2324.15,2324.15,2324.15,2324.15,4817148627.65,0.0,0.0,0.0
METNTR,2024-09-05,2297.43,2297.43,2297.43,2297.43,3311932239.55,0.0,0.0,0.0
METNTR,2024-09-06,2325.83,2325.83,2325.83,2325.83,2438421390.9,0.0,0.0,0.0
METNTR,2024-09-09,2395.39,2395.39,2395.39,2395.39,3515243825.25,0.0,0.0,0.0
METNTR,2024-09-10,2366.61,2366.61,2366.61,2366.61,2724233714.95,0.0,0.0,0.0
METNTR,2024-09-11,2358.94,2358.94,2358.94,2358.94,1769885190.05,0.0,0.0,0.0
METNTR,2024-09-12,2304.06,2304.06,2304.06,2304.06,2237768007.75,0.0,0.0,0.0
METNTR,2024-09-13,2364.83,2364.83,2364.83,2364.83,3402636255.6,0.0,0.0,0.0
METNTR,2024-09-16,2413.62,2413.62,2413.62,2413.62,2813258232.35,0.0,0.0,0.0
METNTR,2024-09-17,2483.02,2483.02,2483.02,2483.02,3639764300.05,0.0,0.0,0.0
METNTR,2024-09-18,2471.42,2471.42,2471.42,2471.42,2882199593.6,0.0,0.0,0.0
METNTR,2024-09-19,2486.34,2486.34,2486.34,2486.34,2728810930.1,0.0,0.0,0.0
METNTR,2024-09-20,2503.86,2503.86,2503.86,2503.86,2101808717.5,0.0,0.0,0.0
METNTR,2024-09-23,2567.73,2567.73,2567.73,2567.73,3034505996.5,0.0,0.0,0.0
METNTR,2024-09-24,2542.77,2542.77,2542.77,2542.77,2883040865.5,0.0,0.0,0.0
METNTR,2024-09-25,2513.38,2513.38,2513.38,2513.38,2578194051.1,0.0,0.0,0.0
METNTR,2024-09-26,2508.38,2508.38,2508.38,2508.38,2014417792.6,0.0,0.0,0.0
METNTR,2024-09-27,2546.19,2546.19,2546.19,2546.19,1903638580.3,0.0,0.0,0.0
METNTR,2024-09-30,2548.91,2548.91,2548.91,2548.91,3498650859.95,0.0,0.0,0.0
METNTR,2024-10-01,2540.48,2540.48,2540.48,2540.48,2031791180.15,0.0,0.0,0.0
METNTR,2024-10-02,2488.83,2488.83,2488.83,2488.83,1964872146.55,0.0,0.0,0.0
METNTR,2024-10-03,2482.23,2482.23,2482.23,2482.23,2201608423.35,0.0,0.0,0.0
METNTR,2024-10-04,2526.9,2526.9,2526.9,2526.9,1943066636.0,0.0,0.0,0.0
METNTR,2024-10-07,2536.01,2536.01,2536.01,2536.01,3055693716.45,0.0,0.0,0.0
METNTR,2024-10-08,2546.83,2546.83,2546.83,2546.83,2701252658.35,0.0,0.0,0.0
METNTR,2024-10-09,2532.77,2532.77,2532.77,2532.77,2054315138.7,0.0,0.0,0.0
METNTR,2024-10-10,2540.79,2540.79,2540.79,2540.79,1575794709.5,0.0,0.0,0.0
METNTR,2024-10-11,2553.52,2553.52,2553.52,2553.52,1828579221.35,0.0,0.0,0.0
METNTR,2024-10-14,2577.72,2577.72,2577.72,2577.72,2841179484.5,0.0,0.0,0.0
METNTR,2024-10-15,2628.16,2628.16,2628.16,2628.16,2272415176.5,0.0,0.0,0.0
METNTR,2024-10-16,2593.91,2593.91,2593.91,2593.91,2086132792.3,0.0,0.0,0.0
METNTR,2024-10-17,2563.23,2563.23,2563.23,2563.23,1715730159.9,0.0,0.0,0.0
METNTR,2024-10-18,2585.23,2585.23,2585.23,2585.23,1767725792.7,0.0,0.0,0.0
METNTR,2024-10-21,2577.13,2577.13,2577.13,2577.13,1554865623.7,0.0,0.0,0.0
METNTR,2024-10-22,2543.84,2543.84,2543.84,2543.84,1320819274.7,0.0,0.0,0.0
METNTR,2024-10-23,2543.55,2543.55,2543.55,2543.55,1488524737.8,0.0,0.0,0.0
METNTR,2024-10-24,2534.86,2534.86,2534.86,2534.86,1687121115.9,0.0,0.0,0.0
METNTR,2024-10-25,2482.66,2482.66,2482.66,2482.66,3276019012.1,0.0,0.0,0.0
METNTR,2024-10-28,2414.62,2414.62,2414.62,2414.62,2781088110.0,0.0,0.0,0.0
METNTR,2024-10-29,2453.8,2453.8,2453.8,2453.8,2937136484.0,0.0,0.0,0.0
METNTR,2024-10-30,2486.83,2486.83,2486.83,2486.83,3065431489.4,0.0,0.0,0.0
METNTR,2024-10-31,2400.03,2400.03,2400.03,2400.03,2558983079.0,0.0,0.0,0.0
METNTR,2024-11-01,2414.67,2414.67,2414.67,2414.67,2005699640.3,0.0,0.0,0.0
METNTR,2024-11-02,2430.86,2430.86,2430.86,2430.86,946142897.6,0.0,0.0,0.0
METNTR,2024-11-05,2460.88,2460.88,2460.88,2460.88,1260975231.0,0.0,0.0,0.0
METNTR,2024-11-06,2519.87,2519.87,2519.87,2519.87,6088263708.3,0.0,0.0,0.0
METNTR,2024-11-07,2544.05,2544.05,2544.05,2544.05,2014909945.5,0.0,0.0,0.0
METNTR,2024-11-08,2588.93,2588.93,2588.93,2588.93,4402851410.6,0.0,0.0,0.0
METNTR,2024-11-11,2701.24,2701.24,2701.24,2701.24,4039608064.3,0.0,0.0,0.0
METNTR,2024-11-12,2663.85,2663.85,2663.85,2663.85,2482476869.1,0.0,0.0,0.0
METNTR,2024-11-13,2672.0,2672.0,2672.0,2672.0,1469762686.7,0.0,0.0,0.0
METNTR,2024-11-14,2629.95,2629.95,2629.95,2629.95,1372193504.5,0.0,0.0,0.0
METNTR,2024-11-15,2684.83,2684.83,2684.83,2684.83,4573338431.0,0.0,0.0,0.0
METNTR,2024-11-18,2631.08,2631.08,2631.08,2631.08,2630904438.2,0.0,0.0,0.0
METNTR,2024-11-19,2529.82,2529.82,2529.82,2529.82,3407222840.7,0.0,0.0,0.0
METNTR,2024-11-20,2495.04,2495.04,2495.04,2495.04,2574359911.2,0.0,0.0,0.0
METNTR,2024-11-21,2439.92,2439.92,2439.92,2439.92,2264200813.1,0.0,0.0,0.0
METNTR,2024-11-22,2479.28,2479.28,2479.28,2479.28,1926613996.0,0.0,0.0,0.0
METNTR,2024-11-25,2439.82,2439.82,2439.82,2439.82,2052897426.6,0.0,0.0,0.0
METNTR,2024-11-26,2356.43,2356.43,2356.43,2356.43,2595187037.5,0.0,0.0,0.0
METNTR,2024-11-27,2314.88,2314.88,2314.88,2314.88,3379642394.4,0.0,0.0,0.0
