secid,tradedate,close,open,high,low,value,duration,yield,capitalization
MECNTR,2023-08-07,11421.87,11421.87,11421.87,11421.87,8326494228.66,0.0,0.0,0.0
MECNTR,2023-08-08,11472.89,11472.89,11472.89,11472.89,8135212714.17,0.0,0.0,0.0
MECNTR,2023-08-09,11575.04,11575.04,11575.04,11575.04,7583792920.36,0.0,0.0,0.0
MECNTR,2023-08-10,11735.69,11735.69,11735.69,11735.69,5682832408.73,0.0,0.0,0.0
MECNTR,2023-08-11,11771.74,11771.74,11771.74,11771.74,5650544038.9,0.0,0.0,0.0
MECNTR,2023-08-14,11549.69,11549.69,11549.69,11549.69,11932161144.96,0.0,0.0,0.0
MECNTR,2023-08-15,11581.27,11581.27,11581.27,11581.27,7414228647.8,0.0,0.0,0.0
MECNTR,2023-08-16,11332.44,11332.44,11332.44,11332.44,6194280238.62,0.0,0.0,0.0
MECNTR,2023-08-17,11587.45,11587.45,11587.45,11587.45,5361383829.4,0.0,0.0,0.0
MECNTR,2023-08-18,11684.54,11684.54,11684.54,11684.54,5091954319.86,0.0,0.0,0.0
MECNTR,2023-08-21,11926.79,11926.79,11926.79,11926.79,10399228487.49,0.0,0.0,0.0
MECNTR,2023-08-22,11966.12,11966.12,11966.12,11966.12,7392400476.88,0.0,0.0,0.0
MECNTR,2023-08-23,11944.31,11944.31,11944.31,11944.31,6713311163.68,0.0,0.0,0.0
MECNTR,2023-08-24,11911.44,11911.44,11911.44,11911.44,3641429462.89,0.0,0.0,0.0
MECNTR,2023-08-25,11985.42,11985.42,11985.42,11985.42,5439678557.0,0.0,0.0,0.0
MECNTR,2023-08-28,12187.6,12187.6,12187.6,12187.6,6656142512.87,0.0,0.0,0.0
MECNTR,2023-08-29,12350.11,12350.11,12350.11,12350.11,9777102674.26,0.0,0.0,0.0
MECNTR,2023-08-30,12446.95,12446.95,12446.95,12446.95,12665977399.18,0.0,0.0,0.0
MECNTR,2023-08-31,12619.74,12619.74,12619.74,12619.74,12627822415.01,0.0,0.0,0.0
MECNTR,2023-09-01,12584.13,12584.13,12584.13,12584.13,5397379574.15,0.0,0.0,0.0
MECNTR,2023-09-04,12850.61,12850.61,12850.61,12850.61,11653401088.26,0.0,0.0,0.0
MECNTR,2023-09-05,12862.88,12862.88,12862.88,12862.88,13582971902.27,0.0,0.0,0.0
MECNTR,2023-09-06,12701.0,12701.0,12701.0,12701.0,5972868698.0,0.0,0.0,0.0
MECNTR,2023-09-07,12261.79,12261.79,12261.79,12261.79,11814097535.09,0.0,0.0,0.0
MECNTR,2023-09-08,12285.57,12285.57,12285.57,12285.57,8531630936.05,0.0,0.0,0.0
MECNTR,2023-09-11,12326.5,12326.5,12326.5,12326.5,11003272955.83,0.0,0.0,0.0
MECNTR,2023-09-12,12517.26,12517.26,12517.26,12517.26,5930230557.85,0.0,0.0,0.0
MECNTR,2023-09-13,12438.56,12438.56,12438.56,12438.56,4657188424.91,0.0,0.0,0.0
MECNTR,2023-09-14,12132.12,12132.12,12132.12,12132.12,7804767709.22,0.0,0.0,0.0
MECNTR,2023-09-15,12264.06,12264.06,12264.06,12264.06,5253253037.96,0.0,0.0,0.0
MECNTR,2023-09-18,12140.25,12140.25,12140.25,12140.25,5591460025.64,0.0,0.0,0.0
MECNTR,2023-09-19,11883.8,11883.8,11883.8,11883.8,8031505788.62,0.0,0.0,0.0
MECNTR,2023-09-20,11652.67,11652.67,11652.67,11652.67,9744346930.66,0.0,0.0,0.0
MECNTR,2023-09-21,11294.91,11294.91,11294.91,11294.91,8257020805.79,0.0,0.0,0.0
MECNTR,2023-09-22,11347.0,11347.0,11347.0,11347.0,7207661111.84,0.0,0.0,0.0
MECNTR,2023-09-25,11398.61,11398.61,11398.61,11398.61,4096993636.11,0.0,0.0,0.0
MECNTR,2023-09-26,11502.71,11502.71,11502.71,11502.71,4407866580.51,0.0,0.0,0.0
MECNTR,2023-09-27,11687.16,11687.16,11687.16,11687.16,6052820622.84,0.0,0.0,0.0
MECNTR,2023-09-28,11851.6,11851.6,11851.6,11851.6,5282812782.07,0.0,0.0,0.0
MECNTR,2023-09-29,11797.83,11797.83,11797.83,11797.83,6244243671.17,0.0,0.0,0.0
MECNTR,2023-10-02,11835.57,11835.57,11835.57,11835.57,4235263917.21,0.0,0.0,0.0
MECNTR,2023-10-03,11856.83,11856.83,11856.83,11856.83,4699201349.43,0.0,0.0,0.0
MECNTR,2023-10-04,11829.78,11829.78,11829.78,11829.78,3255171497.87,0.0,0.0,0.0
MECNTR,2023-10-05,11737.34,11737.34,11737.34,11737.34,2247127366.56,0.0,0.0,0.0
MECNTR,2023-10-06,11734.28,11734.28,11734.28,11734.28,2325967972.0,0.0,0.0,0.0
MECNTR,2023-10-09,11879.98,11879.98,11879.98,11879.98,2631926972.02,0.0,0.0,0.0
MECNTR,2023-10-10,12022.84,12022.84,12022.84,12022.84,4007812205.4,0.0,0.0,0.0
MECNTR,2023-10-11,12124.14,12124.14,12124.14,12124.14,5458338115.74,0.0,0.0,0.0
MECNTR,2023-10-12,12109.55,12109.55,12109.55,12109.55,3510589079.78,0.0,0.0,0.0
MECNTR,2023-10-13,12243.24,12243.24,12243.24,12243.24,5274696083.16,0.0,0.0,0.0
MECNTR,2023-10-16,12459.68,12459.68,12459.68,12459.68,4966129060.11,0.0,0.0,0.0
MECNTR,2023-10-17,12441.69,12441.69,12441.69,12441.69,6341708284.44,0.0,0.0,0.0
MECNTR,2023-10-18,12438.62,12438.62,12438.62,12438.62,4327125650.3,0.0,0.0,0.0
MECNTR,2023-10-19,12561.58,12561.58,12561.58,12561.58,5733648310.43,0.0,0.0,0.0
MECNTR,2023-10-20,12681.47,12681.47,12681.47,12681.47,5760262687.54,0.0,0.0,0.0
MECNTR,2023-10-23,12703.29,12703.29,12703.29,12703.29,8459682662.2,0.0,0.0,0.0
MECNTR,2023-10-24,12946.99,12946.99,12946.99,12946.99,11824794251.31,0.0,0.0,0.0
MECNTR,2023-10-25,12873.53,12873.53,12873.53,12873.53,8156850087.93,0.0,0.0,0.0
MECNTR,2023-10-26,12546.64,12546.64,12546.64,12546.64,6197037131.69,0.0,0.0,0.0
MECNTR,2023-10-27,12529.46,12529.46,12529.46,12529.46,5963249566.07,0.0,0.0,0.0
MECNTR,2023-10-30,12519.75,12519.75,12519.75,12519.75,3581493470.26,0.0,0.0,0.0
MECNTR,2023-10-31,12283.87,12283.87,12283.87,12283.87,4768426388.35,0.0,0.0,0.0
MECNTR,2023-11-01,12242.99,12242.99,12242.99,12242.99,2281972733.44,0.0,0.0,0.0
MECNTR,2023-11-02,12213.07,12213.07,12213.07,12213.07,2660156122.54,0.0,0.0,0.0
MECNTR,2023-11-03,12200.64,12200.64,12200.64,12200.64,1653536165.28,0.0,0.0,0.0
MECNTR,2023-11-06,12350.77,12350.77,12350.77,12350.77,1673050309.48,0.0,0.0,0.0
MECNTR,2023-11-07,12647.7,12647.7,12647.7,12647.7,6443313023.43,0.0,0.0,0.0
MECNTR,2023-11-08,12657.8,12657.8,12657.8,12657.8,6420320246.67,0.0,0.0,0.0
MECNTR,2023-11-09,12560.85,12560.85,12560.85,12560.85,3562016140.14,0.0,0.0,0.0
MECNTR,2023-11-10,12427.01,12427.01,12427.01,12427.01,3267945136.28,0.0,0.0,0.0
MECNTR,2023-11-13,12315.21,12315.21,12315.21,12315.21,5968557670.42,0.0,0.0,0.0
MECNTR,2023-11-14,11940.29,11940.29,11940.29,11940.29,4619071272.08,0.0,0.0,0.0
MECNTR,2023-11-15,12053.02,12053.02,12053.02,12053.02,5860536236.84,0.0,0.0,0.0
MECNTR,2023-11-16,11950.31,11950.31,11950.31,11950.31,3763866888.53,0.0,0.0,0.0
MECNTR,2023-11-17,12019.27,12019.27,12019.27,12019.27,3856917997.68,0.0,0.0,0.0
MECNTR,2023-11-20,12231.31,12231.31,12231.31,12231.31,6003537880.05,0.0,0.0,0.0
MECNTR,2023-11-21,12151.95,12151.95,12151.95,12151.95,5158187214.58,0.0,0.0,0.0
MECNTR,2023-11-22,12205.8,12205.8,12205.8,12205.8,3756364793.81,0.0,0.0,0.0
MECNTR,2023-11-23,12083.48,12083.48,12083.48,12083.48,3638998898.74,0.0,0.0,0.0
MECNTR,2023-11-24,12137.51,12137.51,12137.51,12137.51,7877926496.37,0.0,0.0,0.0
MECNTR,2023-11-27,11952.35,11952.35,11952.35,11952.35,5763834573.76,0.0,0.0,0.0
MECNTR,2023-11-28,12022.1,12022.1,12022.1,12022.1,4087728964.33,0.0,0.0,0.0
MECNTR,2023-11-29,11972.15,11972.15,11972.15,11972.15,3305672491.92,0.0,0.0,0.0
MECNTR,2023-11-30,11775.65,11775.65,11775.65,11775.65,4482729290.04,0.0,0.0,0.0
MECNTR,2023-12-01,11611.1,11611.1,11611.1,11611.1,4376268149.85,0.0,0.0,0.0
MECNTR,2023-12-04,11292.85,11292.85,11292.85,11292.85,4789425540.93,0.0,0.0,0.0
MECNTR,2023-12-05,11340.31,11340.31,11340.31,11340.31,4013590224.84,0.0,0.0,0.0
MECNTR,2023-12-06,11255.82,11255.82,11255.82,11255.82,4493785310.76,0.0,0.0,0.0
MECNTR,2023-12-07,11132.09,11132.09,11132.09,11132.09,4065696754.94,0.0,0.0,0.0
MECNTR,2023-12-08,11073.72,11073.72,11073.72,11073.72,2776419218.75,0.0,0.0,0.0
MECNTR,2023-12-11,10699.61,10699.61,10699.61,10699.61,3874211533.62,0.0,0.0,0.0
MECNTR,2023-12-12,10751.91,10751.91,10751.91,10751.91,3655078123.42,0.0,0.0,0.0
MECNTR,2023-12-13,10760.44,10760.44,10760.44,10760.44,2338036779.15,0.0,0.0,0.0
MECNTR,2023-12-14,10718.43,10718.43,10718.43,10718.43,2065634199.74,0.0,0.0,0.0
MECNTR,2023-12-15,11030.07,11030.07,11030.07,11030.07,5058552796.06,0.0,0.0,0.0
MECNTR,2023-12-18,11446.63,11446.63,11446.63,11446.63,7000751453.84,0.0,0.0,0.0
MECNTR,2023-12-19,11494.28,11494.28,11494.28,11494.28,5058613137.79,0.0,0.0,0.0
MECNTR,2023-12-20,11633.54,11633.54,11633.54,11633.54,5993028403.17,0.0,0.0,0.0
MECNTR,2023-12-21,11492.72,11492.72,11492.72,11492.72,4298410803.01,0.0,0.0,0.0
MECNTR,2023-12-22,11574.2,11574.2,11574.2,11574.2,3271770686.18,0.0,0.0,0.0
MECNTR,2023-12-25,11721.39,11721.39,11721.39,11721.39,5983651423.43,0.0,0.0,0.0
MECNTR,2023-12-26,11724.51,11724.51,11724.51,11724.51,4666961997.48,0.0,0.0,0.0
MECNTR,2023-12-27,11749.14,11749.14,11749.14,11749.14,5267609116.98,0.0,0.0,0.0
MECNTR,2023-12-28,11716.1,11716.1,11716.1,11716.1,4656818637.19,0.0,0.0,0.0
MECNTR,2023-12-29,11789.21,11789.21,11789.21,11789.21,4289798353.09,0.0,0.0,0.0
MECNTR,2024-01-03,12056.37,12056.37,12056.37,12056.37,2614832854.46,0.0,0.0,0.0
MECNTR,2024-01-04,12171.58,12171.58,12171.58,12171.58,3196375519.26,0.0,0.0,0.0
MECNTR,2024-01-05,12108.8,12108.8,12108.8,12108.8,2295831820.09,0.0,0.0,0.0
MECNTR,2024-01-08,12225.17,12225.17,12225.17,12225.17,3792508911.15,0.0,0.0,0.0
MECNTR,2024-01-09,12274.82,12274.82,12274.82,12274.82,4571910601.79,0.0,0.0,0.0
MECNTR,2024-01-10,12377.12,12377.12,12377.12,12377.12,7530110096.51,0.0,0.0,0.0
MECNTR,2024-01-11,12484.18,12484.18,12484.18,12484.18,9788014334.48,0.0,0.0,0.0
MECNTR,2024-01-12,12447.56,12447.56,12447.56,12447.56,4337757057.11,0.0,0.0,0.0
MECNTR,2024-01-15,12502.34,12502.34,12502.34,12502.34,5460846756.71,0.0,0.0,0.0
MECNTR,2024-01-16,12449.43,12449.43,12449.43,12449.43,6595696573.15,0.0,0.0,0.0
MECNTR,2024-01-17,12545.92,12545.92,12545.92,12545.92,5456343682.83,0.0,0.0,0.0
MECNTR,2024-01-18,12460.7,12460.7,12460.7,12460.7,6752504345.83,0.0,0.0,0.0
MECNTR,2024-01-19,12420.73,12420.73,12420.73,12420.73,7142897945.08,0.0,0.0,0.0
MECNTR,2024-01-22,12537.43,12537.43,12537.43,12537.43,3874114232.3,0.0,0.0,0.0
MECNTR,2024-01-23,12564.55,12564.55,12564.55,12564.55,3269849134.89,0.0,0.0,0.0
MECNTR,2024-01-24,12575.62,12575.62,12575.62,12575.62,4015932571.46,0.0,0.0,0.0
MECNTR,2024-01-25,12554.38,12554.38,12554.38,12554.38,5348948210.15,0.0,0.0,0.0
MECNTR,2024-01-26,12561.95,12561.95,12561.95,12561.95,5133249039.91,0.0,0.0,0.0
MECNTR,2024-01-29,12637.94,12637.94,12637.94,12637.94,3502724772.3,0.0,0.0,0.0
MECNTR,2024-01-30,12782.9,12782.9,12782.9,12782.9,6377985789.37,0.0,0.0,0.0
MECNTR,2024-01-31,12845.1,12845.1,12845.1,12845.1,4971536679.95,0.0,0.0,0.0
MECNTR,2024-02-01,12945.51,12945.51,12945.51,12945.51,6092598632.89,0.0,0.0,0.0
MECNTR,2024-02-02,12882.36,12882.36,12882.36,12882.36,4059433588.14,0.0,0.0,0.0
MECNTR,2024-02-05,12872.93,12872.93,12872.93,12872.93,4430595077.6,0.0,0.0,0.0
MECNTR,2024-02-06,13009.13,13009.13,13009.13,13009.13,5566617218.84,0.0,0.0,0.0
MECNTR,2024-02-07,13038.0,13038.0,13038.0,13038.0,5860495707.51,0.0,0.0,0.0
MECNTR,2024-02-08,12957.38,12957.38,12957.38,12957.38,6956069429.12,0.0,0.0,0.0
MECNTR,2024-02-09,12944.55,12944.55,12944.55,12944.55,4531244713.87,0.0,0.0,0.0
MECNTR,2024-02-12,12990.05,12990.05,12990.05,12990.05,4182227915.66,0.0,0.0,0.0
MECNTR,2024-02-13,13072.23,13072.23,13072.23,13072.23,3775294438.49,0.0,0.0,0.0
MECNTR,2024-02-14,13096.29,13096.29,13096.29,13096.29,4435171552.11,0.0,0.0,0.0
MECNTR,2024-02-15,13258.16,13258.16,13258.16,13258.16,6024849062.82,0.0,0.0,0.0
MECNTR,2024-02-16,13220.19,13220.19,13220.19,13220.19,5106149638.35,0.0,0.0,0.0
MECNTR,2024-02-19,13221.84,13221.84,13221.84,13221.84,3476638372.01,0.0,0.0,0.0
MECNTR,2024-02-20,13084.38,13084.38,13084.38,13084.38,3860475477.61,0.0,0.0,0.0
MECNTR,2024-02-21,12629.05,12629.05,12629.05,12629.05,6340977539.61,0.0,0.0,0.0
MECNTR,2024-02-22,12634.93,12634.93,12634.93,12634.93,4017265250.54,0.0,0.0,0.0
MECNTR,2024-02-26,13094.89,13094.89,13094.89,13094.89,4431849923.73,0.0,0.0,0.0
MECNTR,2024-02-27,13113.89,13113.89,13113.89,13113.89,4355478707.49,0.0,0.0,0.0
MECNTR,2024-02-28,13242.12,13242.12,13242.12,13242.12,8525469974.23,0.0,0.0,0.0
MECNTR,2024-02-29,13361.57,13361.57,13361.57,13361.57,5844952400.63,0.0,0.0,0.0
MECNTR,2024-03-01,13332.13,13332.13,13332.13,13332.13,4240578891.45,0.0,0.0,0.0
MECNTR,2024-03-04,13461.17,13461.17,13461.17,13461.17,9811141399.75,0.0,0.0,0.0
MECNTR,2024-03-05,13447.08,13447.08,13447.08,13447.08,6157046484.11,0.0,0.0,0.0
MECNTR,2024-03-06,13420.98,13420.98,13420.98,13420.98,4930806594.3,0.0,0.0,0.0
MECNTR,2024-03-07,13444.89,13444.89,13444.89,13444.89,5275873790.73,0.0,0.0,0.0
MECNTR,2024-03-11,13500.05,13500.05,13500.05,13500.05,8113706564.39,0.0,0.0,0.0
MECNTR,2024-03-12,13510.9,13510.9,13510.9,13510.9,7348671770.52,0.0,0.0,0.0
MECNTR,2024-03-13,13483.6,13483.6,13483.6,13483.6,4167451629.02,0.0,0.0,0.0
MECNTR,2024-03-14,13294.96,13294.96,13294.96,13294.96,5701913832.38,0.0,0.0,0.0
MECNTR,2024-03-15,13291.38,13291.38,13291.38,13291.38,3137663678.77,0.0,0.0,0.0
MECNTR,2024-03-18,13391.31,13391.31,13391.31,13391.31,4287341721.76,0.0,0.0,0.0
MECNTR,2024-03-19,13393.77,13393.77,13393.77,13393.77,6798731822.79,0.0,0.0,0.0
MECNTR,2024-03-20,13457.42,13457.42,13457.42,13457.42,7756548815.76,0.0,0.0,0.0
MECNTR,2024-03-21,13616.33,13616.33,13616.33,13616.33,6423138736.29,0.0,0.0,0.0
MECNTR,2024-03-22,13551.62,13551.62,13551.62,13551.62,7784318292.77,0.0,0.0,0.0
MECNTR,2024-03-25,13571.16,13571.16,13571.16,13571.16,7067774288.85,0.0,0.0,0.0
MECNTR,2024-03-26,13692.25,13692.25,13692.25,13692.25,5700453762.56,0.0,0.0,0.0
MECNTR,2024-03-27,13813.74,13813.74,13813.74,13813.74,8078951624.94,0.0,0.0,0.0
MECNTR,2024-03-28,13741.74,13741.74,13741.74,13741.74,7896346221.37,0.0,0.0,0.0
MECNTR,2024-03-29,13871.42,13871.42,13871.42,13871.42,6785265943.14,0.0,0.0,0.0
MECNTR,2024-04-01,14000.81,14000.81,14000.81,14000.81,24224610547.82,0.0,0.0,0.0
MECNTR,2024-04-02,13972.38,13972.38,13972.38,13972.38,12052164780.65,0.0,0.0,0.0
MECNTR,2024-04-03,14245.43,14245.43,14245.43,14245.43,9984477494.66,0.0,0.0,0.0
MECNTR,2024-04-04,14169.53,14169.53,14169.53,14169.53,6038825205.38,0.0,0.0,0.0
MECNTR,2024-04-05,14107.51,14107.51,14107.51,14107.51,4344265982.0,0.0,0.0,0.0
MECNTR,2024-04-08,14263.32,14263.32,14263.32,14263.32,6413275028.07,0.0,0.0,0.0
MECNTR,2024-04-09,14076.84,14076.84,14076.84,14076.84,6250206014.83,0.0,0.0,0.0
MECNTR,2024-04-10,14070.52,14070.52,14070.52,14070.52,2938192201.39,0.0,0.0,0.0
MECNTR,2024-04-11,14102.67,14102.67,14102.67,14102.67,3163173614.34,0.0,0.0,0.0
MECNTR,2024-04-12,14128.13,14128.13,14128.13,14128.13,3876691557.32,0.0,0.0,0.0
MECNTR,2024-04-15,14197.45,14197.45,14197.45,14197.45,5205391096.84,0.0,0.0,0.0
MECNTR,2024-04-16,14251.32,14251.32,14251.32,14251.32,5798697360.18,0.0,0.0,0.0
MECNTR,2024-04-17,14196.57,14196.57,14196.57,14196.57,3673850566.89,0.0,0.0,0.0
MECNTR,2024-04-18,14137.4,14137.4,14137.4,14137.4,3727199921.83,0.0,0.0,0.0
MECNTR,2024-04-19,14227.6,14227.6,14227.6,14227.6,3718476463.59,0.0,0.0,0.0
MECNTR,2024-04-22,14222.21,14222.21,14222.21,14222.21,4132626917.32,0.0,0.0,0.0
MECNTR,2024-04-23,14140.68,14140.68,14140.68,14140.68,4669471816.85,0.0,0.0,0.0
MECNTR,2024-04-24,14110.86,14110.86,14110.86,14110.86,4494644897.35,0.0,0.0,0.0
MECNTR,2024-04-25,14183.84,14183.84,14183.84,14183.84,5304574361.85,0.0,0.0,0.0
MECNTR,2024-04-26,14345.82,14345.82,14345.82,14345.82,6330207856.08,0.0,0.0,0.0
MECNTR,2024-04-27,14363.26,14363.26,14363.26,14363.26,4820888062.83,0.0,0.0,0.0
MECNTR,2024-04-29,14361.27,14361.27,14361.27,14361.27,5747034963.46,0.0,0.0,0.0
MECNTR,2024-04-30,14337.4,14337.4,14337.4,14337.4,2807147931.91,0.0,0.0,0.0
MECNTR,2024-05-02,14423.23,14423.23,14423.23,14423.23,8403457824.86,0.0,0.0,0.0
MECNTR,2024-05-03,14421.97,14421.97,14421.97,14421.97,5165784984.33,0.0,0.0,0.0
MECNTR,2024-05-06,14499.5,14499.5,14499.5,14499.5,5777871457.84,0.0,0.0,0.0
MECNTR,2024-05-07,14400.04,14400.04,14400.04,14400.04,5515688555.25,0.0,0.0,0.0
MECNTR,2024-05-08,14407.88,14407.88,14407.88,14407.88,3643992227.51,0.0,0.0,0.0
MECNTR,2024-05-10,14446.51,14446.51,14446.51,14446.51,2093586497.36,0.0,0.0,0.0
MECNTR,2024-05-13,14426.51,14426.51,14426.51,14426.51,9178806828.17,0.0,0.0,0.0
MECNTR,2024-05-14,14279.09,14279.09,14279.09,14279.09,6461503257.4,0.0,0.0,0.0
MECNTR,2024-05-15,14230.61,14230.61,14230.61,14230.61,5237962764.42,0.0,0.0,0.0
MECNTR,2024-05-16,14207.25,14207.25,14207.25,14207.25,6142837921.97,0.0,0.0,0.0
MECNTR,2024-05-17,14151.23,14151.23,14151.23,14151.23,3936448020.02,0.0,0.0,0.0
MECNTR,2024-05-20,13946.28,13946.28,13946.28,13946.28,5394411652.16,0.0,0.0,0.0
MECNTR,2024-05-21,13927.1,13927.1,13927.1,13927.1,6039222816.67,0.0,0.0,0.0
MECNTR,2024-05-22,13962.23,13962.23,13962.23,13962.23,3467408698.11,0.0,0.0,0.0
MECNTR,2024-05-23,13885.18,13885.18,13885.18,13885.18,4462145890.14,0.0,0.0,0.0
MECNTR,2024-05-24,13740.59,13740.59,13740.59,13740.59,7438557401.33,0.0,0.0,0.0
MECNTR,2024-05-27,13392.88,13392.88,13392.88,13392.88,5463992815.16,0.0,0.0,0.0
MECNTR,2024-05-28,13512.27,13512.27,13512.27,13512.27,4611667312.03,0.0,0.0,0.0
MECNTR,2024-05-29,13556.29,13556.29,13556.29,13556.29,4318969536.56,0.0,0.0,0.0
MECNTR,2024-05-30,13432.29,13432.29,13432.29,13432.29,6515426395.77,0.0,0.0,0.0
MECNTR,2024-05-31,13084.07,13084.07,13084.07,13084.07,5604489309.6,0.0,0.0,0.0
MECNTR,2024-06-03,12830.97,12830.97,12830.97,12830.97,17675384380.84,0.0,0.0,0.0
MECNTR,2024-06-04,13205.1,13205.1,13205.1,13205.1,6726948986.68,0.0,0.0,0.0
MECNTR,2024-06-05,13287.48,13287.48,13287.48,13287.48,7160007586.81,0.0,0.0,0.0
MECNTR,2024-06-06,13243.18,13243.18,13243.18,13243.18,3785741159.53,0.0,0.0,0.0
MECNTR,2024-06-07,13398.38,13398.38,13398.38,13398.38,5974070411.06,0.0,0.0,0.0
MECNTR,2024-06-10,13233.08,13233.08,13233.08,13233.08,4755929606.73,0.0,0.0,0.0
MECNTR,2024-06-11,13052.37,13052.37,13052.37,13052.37,4606562068.46,0.0,0.0,0.0
MECNTR,2024-06-13,13013.03,13013.03,13013.03,13013.03,5525011341.57,0.0,0.0,0.0
MECNTR,2024-06-14,13176.54,13176.54,13176.54,13176.54,2572531606.76,0.0,0.0,0.0
MECNTR,2024-06-17,13061.82,13061.82,13061.82,13061.82,6424616845.57,0.0,0.0,0.0
MECNTR,2024-06-18,12839.49,12839.49,12839.49,12839.49,4983175508.25,0.0,0.0,0.0
MECNTR,2024-06-19,12555.66,12555.66,12555.66,12555.66,4458321823.93,0.0,0.0,0.0
MECNTR,2024-06-20,12855.4,12855.4,12855.4,12855.4,7371669917.6,0.0,0.0,0.0
MECNTR,2024-06-21,12788.93,12788.93,12788.93,12788.93,2573298061.5,0.0,0.0,0.0
MECNTR,2024-06-24,12641.39,12641.39,12641.39,12641.39,2984471815.37,0.0,0.0,0.0
MECNTR,2024-06-25,12713.59,12713.59,12713.59,12713.59,3172992635.37,0.0,0.0,0.0
MECNTR,2024-06-26,12923.15,12923.15,12923.15,12923.15,3081734121.08,0.0,0.0,0.0
MECNTR,2024-06-27,12889.84,12889.84,12889.84,12889.84,2672991238.24,0.0,0.0,0.0
MECNTR,2024-06-28,12864.07,12864.07,12864.07,12864.07,1946223840.4,0.0,0.0,0.0
MECNTR,2024-07-01,12890.41,12890.41,12890.41,12890.41,4624193562.69,0.0,0.0,0.0
MECNTR,2024-07-02,12920.11,12920.11,12920.11,12920.11,3221431985.62,0.0,0.0,0.0
MECNTR,2024-07-03,12814.63,12814.63,12814.63,12814.63,2900874962.42,0.0,0.0,0.0
MECNTR,2024-07-04,12675.29,12675.29,12675.29,12675.29,2618384313.61,0.0,0.0,0.0
MECNTR,2024-07-05,12693.62,12693.62,12693.62,12693.62,3136966167.72,0.0,0.0,0.0
MECNTR,2024-07-08,12615.82,12615.82,12615.82,12615.82,2612496765.92,0.0,0.0,0.0
MECNTR,2024-07-09,12393.22,12393.22,12393.22,12393.22,5161778757.41,0.0,0.0,0.0
MECNTR,2024-07-10,12013.23,12013.23,12013.23,12013.23,7356863534.13,0.0,0.0,0.0
MECNTR,2024-07-11,12244.36,12244.36,12244.36,12244.36,5728643278.6,0.0,0.0,0.0
MECNTR,2024-07-12,12251.15,12251.15,12251.15,12251.15,5151791680.69,0.0,0.0,0.0
MECNTR,2024-07-15,12180.27,12180.27,12180.27,12180.27,6404317053.91,0.0,0.0,0.0
MECNTR,2024-07-16,12236.35,12236.35,12236.35,12236.35,6979117307.09,0.0,0.0,0.0
MECNTR,2024-07-17,12161.15,12161.15,12161.15,12161.15,6784454817.86,0.0,0.0,0.0
MECNTR,2024-07-18,12255.54,12255.54,12255.54,12255.54,3588242821.98,0.0,0.0,0.0
MECNTR,2024-07-19,12369.63,12369.63,12369.63,12369.63,3318237604.49,0.0,0.0,0.0
MECNTR,2024-07-22,12418.5,12418.5,12418.5,12418.5,3890026554.82,0.0,0.0,0.0
MECNTR,2024-07-23,12446.82,12446.82,12446.82,12446.82,3934399595.66,0.0,0.0,0.0
MECNTR,2024-07-24,12472.94,12472.94,12472.94,12472.94,6123295562.87,0.0,0.0,0.0
MECNTR,2024-07-25,12451.09,12451.09,12451.09,12451.09,6314328762.65,0.0,0.0,0.0
MECNTR,2024-07-26,12238.05,12238.05,12238.05,12238.05,5173578010.12,0.0,0.0,0.0
MECNTR,2024-07-29,11913.52,11913.52,11913.52,11913.52,3847045966.16,0.0,0.0,0.0
MECNTR,2024-07-30,12011.82,12011.82,12011.82,12011.82,3688708015.41,0.0,0.0,0.0
MECNTR,2024-07-31,12188.21,12188.21,12188.21,12188.21,2964623088.95,0.0,0.0,0.0
MECNTR,2024-08-01,12195.73,12195.73,12195.73,12195.73,2599381857.32,0.0,0.0,0.0
MECNTR,2024-08-02,12081.99,12081.99,12081.99,12081.99,2733062113.17,0.0,0.0,0.0
MECNTR,2024-08-05,11814.9,11814.9,11814.9,11814.9,3911535676.71,0.0,0.0,0.0
MECNTR,2024-08-06,11846.53,11846.53,11846.53,11846.53,2673839812.26,0.0,0.0,0.0
MECNTR,2024-08-07,12016.5,12016.5,12016.5,12016.5,3620312443.44,0.0,0.0,0.0
MECNTR,2024-08-08,11917.88,11917.88,11917.88,11917.88,2402406709.88,0.0,0.0,0.0
MECNTR,2024-08-09,11876.08,11876.08,11876.08,11876.08,1576631538.24,0.0,0.0,0.0
MECNTR,2024-08-12,11855.65,11855.65,11855.65,11855.65,2985897700.83,0.0,0.0,0.0
MECNTR,2024-08-13,11990.73,11990.73,11990.73,11990.73,3140286775.64,0.0,0.0,0.0
MECNTR,2024-08-14,11976.27,11976.27,11976.27,11976.27,3085414770.17,0.0,0.0,0.0
MECNTR,2024-08-15,11820.43,11820.43,11820.43,11820.43,3934206277.52,0.0,0.0,0.0
MECNTR,2024-08-16,11847.07,11847.07,11847.07,11847.07,1898702599.61,0.0,0.0,0.0
MECNTR,2024-08-19,11644.63,11644.63,11644.63,11644.63,2952344607.76,0.0,0.0,0.0
MECNTR,2024-08-20,11660.83,11660.83,11660.83,11660.83,2330613471.71,0.0,0.0,0.0
MECNTR,2024-08-21,11666.98,11666.98,11666.98,11666.98,2444656194.19,0.0,0.0,0.0
MECNTR,2024-08-22,11589.72,11589.72,11589.72,11589.72,6970799305.74,0.0,0.0,0.0
