secid,tradedate,open,close,low,high,capitalization
RGBITR,2020-11-13,619.88,620.35,619.65,620.43,9117537583571.738
RGBITR,2020-11-16,620.63,621.06,619.94,621.07,9127941385681.594
RGBITR,2020-11-17,621.23,620.83,620.8,621.32,9124613085276.646
RGBITR,2020-11-18,620.86,619.88,619.88,621.0,9110717133346.346
RGBITR,2020-11-19,619.74,620.62,619.63,620.99,9105556893727.91
RGBITR,2020-11-20,620.77,620.9,620.38,621.08,9109666345804.912
RGBITR,2020-11-23,621.26,622.04,620.82,622.33,9126445897460.725
RGBITR,2020-11-24,621.36,621.33,621.25,621.57,9116069399013.715
RGBITR,2020-11-25,621.48,621.41,621.14,621.66,9117289711627.793
RGBITR,2020-11-26,621.5,620.98,620.82,621.58,9098302937221.209
RGBITR,2020-11-27,621.01,621.13,620.66,621.2,9100446514315.326
RGBITR,2020-11-30,621.39,620.85,620.85,621.54,9096319383424.25
RGBITR,2020-12-01,620.95,621.02,620.95,621.29,9098827875505.107
RGBITR,2020-12-02,621.15,620.97,620.81,621.44,9098061285192.043
RGBITR,2020-12-03,621.12,621.13,620.72,621.17,9088356807024.217
RGBITR,2020-12-04,621.68,621.54,621.43,621.94,9094421980933.016
RGBITR,2020-12-07,621.88,622.07,621.77,622.4,9102225782112.162
RGBITR,2020-12-08,622.16,622.43,621.91,622.48,9107429067134.064
RGBITR,2020-12-09,622.53,622.17,622.07,622.72,9103697176555.53
RGBITR,2020-12-10,622.04,621.6,621.58,622.5,9082493356213.336
RGBITR,2020-12-11,621.69,621.29,621.21,621.73,9078010911676.38
RGBITR,2020-12-14,621.63,621.59,621.36,621.93,9082437510310.836
RGBITR,2020-12-15,621.73,621.38,621.3,621.81,9079298496911.074
RGBITR,2020-12-16,621.45,621.25,621.1,621.93,9077367102927.334
RGBITR,2020-12-17,621.37,621.83,621.36,621.88,9073569035050.398
RGBITR,2020-12-18,621.96,621.25,621.24,622.21,9065086330366.342
RGBITR,2020-12-21,621.68,619.54,619.54,621.77,9040172382167.596
RGBITR,2020-12-22,619.61,619.05,618.81,619.61,9033027560018.742
RGBITR,2020-12-23,619.3,618.53,618.51,619.75,9025375825008.863
RGBITR,2020-12-24,618.65,618.73,618.57,619.49,9028330812529.535
RGBITR,2020-12-25,618.77,619.77,618.14,619.84,9043524417909.871
RGBITR,2020-12-28,620.12,619.36,619.15,620.12,9037576580605.732
RGBITR,2020-12-29,619.35,620.39,619.11,620.42,9052658873759.025
RGBITR,2020-12-30,620.45,620.45,620.44,621.62,9053544403274.05
RGBITR,2021-01-04,621.0,621.74,620.87,621.99,9072323041838.03
RGBITR,2021-01-05,621.97,622.42,621.37,622.43,9082256954361.44
RGBITR,2021-01-06,622.65,622.72,622.55,623.27,9086625682552.854
RGBITR,2021-01-08,622.99,622.8,622.6,623.47,9087807679769.23
RGBITR,2021-01-11,622.95,621.15,621.15,623.26,9063740571058.377
RGBITR,2021-01-12,621.21,620.21,619.99,621.4,9049971437197.283
RGBITR,2021-01-13,620.39,619.69,619.69,620.95,9042456642382.79
RGBITR,2021-01-14,619.98,619.31,619.3,620.33,9036915758450.55
RGBITR,2021-01-15,619.5,616.79,616.79,620.06,9000086732988.05
RGBITR,2021-01-18,617.0,616.21,616.14,617.71,8991692488252.512
RGBITR,2021-01-19,616.17,616.83,615.71,616.83,9000812225399.713
RGBITR,2021-01-20,617.04,617.46,616.94,617.83,9010071683256.504
RGBITR,2021-01-21,617.71,616.5,616.48,618.49,8951816492847.996
RGBITR,2021-01-22,616.61,614.06,614.06,616.92,8916361468817.281
RGBITR,2021-01-25,614.44,614.54,614.25,615.46,8923363774196.56
RGBITR,2021-01-26,614.64,614.84,614.45,615.51,8927683929782.494
RGBITR,2021-01-27,614.97,614.55,614.55,615.93,8923511717783.617
RGBITR,2021-01-28,614.71,614.04,613.52,614.88,8898303675811.54
RGBITR,2021-01-29,614.48,614.93,614.48,615.52,8911238199097.906
RGBITR,2021-02-01,615.27,615.52,615.26,615.65,8919814988979.46
RGBITR,2021-02-02,615.56,615.43,615.43,616.26,8918546746874.084
RGBITR,2021-02-03,615.51,613.97,613.8,615.56,8897323158205.82
RGBITR,2021-02-04,614.11,615.26,614.11,615.39,8902262949928.924
RGBITR,2021-02-05,615.46,616.48,615.21,616.48,8919935506079.752
RGBITR,2021-02-08,616.92,617.99,616.92,618.12,8941806480045.885
RGBITR,2021-02-09,618.06,616.36,616.36,618.2,8918226141851.613
RGBITR,2021-02-10,616.39,615.16,615.11,616.63,8900847580368.533
RGBITR,2021-02-11,615.29,613.47,613.47,615.86,8862192640376.33
RGBITR,2021-02-12,613.52,611.04,611.04,614.25,8827115243624.684
RGBITR,2021-02-15,611.34,610.18,610.18,612.55,8814756378317.877
RGBITR,2021-02-16,610.25,607.9,607.88,610.29,8781874239919.945
RGBITR,2021-02-17,608.06,607.34,605.96,608.06,8773835426442.364
RGBITR,2021-02-18,607.45,608.57,607.44,608.87,8782457219680.758
RGBITR,2021-02-19,608.72,606.91,606.88,609.08,8758515882670.93
RGBITR,2021-02-20,607.02,607.01,606.71,608.03,8760020264330.1045
RGBITR,2021-02-22,607.27,606.93,606.93,607.46,8758878644082.163
RGBITR,2021-02-24,607.08,607.67,606.81,608.02,8769610219729.383
RGBITR,2021-02-25,607.89,606.14,606.12,607.91,8747581475569.516
RGBITR,2021-02-26,606.18,603.73,603.73,606.52,8712795213370.316
RGBITR,2021-03-01,604.09,605.1,604.09,605.13,8902435350090.398
RGBITR,2021-03-02,605.31,605.77,604.22,605.77,8912321323491.46
RGBITR,2021-03-03,605.98,607.63,605.98,607.69,8939717910165.166
RGBITR,2021-03-04,607.86,610.77,607.86,610.86,8974457149536.9
RGBITR,2021-03-05,610.86,607.62,607.38,610.86,8928113887330.102
RGBITR,2021-03-09,608.08,608.2,607.89,609.25,8936696752409.268
RGBITR,2021-03-10,608.4,606.8,606.8,609.25,8916086642297.537
RGBITR,2021-03-11,606.96,605.03,605.03,607.85,8890086724773.812
RGBITR,2021-03-12,605.17,604.34,604.34,606.1,8879885407217.861
RGBITR,2021-03-15,604.74,604.65,604.65,605.71,8884445019590.064
RGBITR,2021-03-16,604.8,603.85,603.76,604.9,8872652853316.92
RGBITR,2021-03-17,604.27,602.94,602.94,604.46,8859322914530.77
RGBITR,2021-03-18,603.02,601.52,601.42,603.49,8838422972705.127
RGBITR,2021-03-19,601.6,599.58,599.58,601.6,8809846621094.873
RGBITR,2021-03-22,599.93,597.8,597.8,599.95,8783654430734.807
RGBITR,2021-03-23,597.93,593.85,592.95,598.82,8725599529419.34
RGBITR,2021-03-24,594.3,595.32,594.25,595.89,9170390067436.38
RGBITR,2021-03-25,595.49,597.26,595.49,597.35,9173719892127.947
RGBITR,2021-03-26,597.55,600.16,597.55,600.25,9218259400631.988
RGBITR,2021-03-29,600.56,601.29,600.55,601.87,9235628853352.531
RGBITR,2021-03-30,601.52,599.61,599.61,602.01,9209810807511.309
RGBITR,2021-03-31,599.83,600.12,599.62,600.83,9217607407157.674
RGBITR,2021-04-01,600.28,599.31,599.31,601.37,9194525713154.334
RGBITR,2021-04-02,599.51,599.62,599.51,600.79,9199333085823.135
RGBITR,2021-04-05,600.18,599.76,599.7,601.13,9201555965373.2
RGBITR,2021-04-06,599.98,598.86,598.86,600.48,9187672621003.209
RGBITR,2021-04-07,598.92,594.69,594.63,598.92,9123650218997.479
RGBITR,2021-04-08,594.96,594.94,594.94,596.14,9091903242110.182
RGBITR,2021-04-09,595.27,593.94,593.9,596.08,9076550954203.354
RGBITR,2021-04-12,594.28,595.14,594.24,595.94,9094833580585.645
RGBITR,2021-04-13,595.19,595.25,595.16,596.54,9096441045715.717
RGBITR,2021-04-14,595.38,601.01,595.38,601.4,9184414941506.285
RGBITR,2021-04-15,600.73,598.14,596.05,600.73,9113364219144.855
RGBITR,2021-04-16,598.47,604.18,598.38,604.59,9205462943426.508
RGBITR,2021-04-19,604.57,601.93,601.69,605.24,9171234482792.412
RGBITR,2021-04-20,602.17,601.15,601.06,603.48,9159364291822.99
RGBITR,2021-04-21,601.46,602.1,601.38,602.27,9173775628367.887
RGBITR,2021-04-22,602.27,603.93,602.27,603.93,9172046042562.525
RGBITR,2021-04-23,604.15,604.38,604.15,605.27,9178858053830.43
RGBITR,2021-04-26,604.75,605.43,604.75,605.82,9194803794149.146
RGBITR,2021-04-27,605.61,604.2,604.13,606.02,9176161223631.732
RGBITR,2021-04-28,604.31,603.05,602.85,605.86,9158697730166.834
RGBITR,2021-04-29,603.35,604.34,603.29,605.68,9178297403698.809
RGBITR,2021-04-30,604.38,603.9,603.78,605.3,9171609277748.639
RGBITR,2021-05-04,604.48,605.09,604.48,605.09,9189676604537.94
RGBITR,2021-05-05,605.36,605.63,605.36,606.01,9197836972952.623
RGBITR,2021-05-06,605.72,606.13,605.72,606.48,9205424465056.227
RGBITR,2021-05-07,606.27,605.67,605.41,607.08,9198383230074.867
RGBITR,2021-05-10,605.99,606.98,605.99,607.16,9218314046493.215
RGBITR,2021-05-11,607.08,605.63,605.48,607.3,9197823751120.404
RGBITR,2021-05-12,605.59,604.67,604.61,606.26,9183226949867.842
RGBITR,2021-05-13,605.32,602.99,602.79,606.1,9157715004495.936
RGBITR,2021-05-14,603.01,604.55,603.01,605.11,9181446232283.643
RGBITR,2021-05-17,604.93,604.79,604.36,605.39,9185020439816.945
RGBITR,2021-05-18,604.89,604.67,604.67,605.73,9183199373054.521
RGBITR,2021-05-19,604.84,604.3,604.3,605.46,9177514148576.584
RGBITR,2021-05-20,604.87,604.96,604.59,606.08,9171544228310.666
RGBITR,2021-05-21,605.2,605.36,605.2,605.99,9177662582283.799
RGBITR,2021-05-24,605.69,605.36,605.36,606.3,9177654550312.871
RGBITR,2021-05-25,605.44,605.05,605.02,606.39,9172928412136.418
RGBITR,2021-05-26,605.34,605.33,605.18,606.15,9177247090486.041
RGBITR,2021-05-27,605.41,605.62,605.41,607.29,9153603313556.746
RGBITR,2021-05-28,605.72,605.35,605.35,606.83,9149554222203.04
RGBITR,2021-05-31,605.81,605.25,605.25,606.18,9147993201725.719
RGBITR,2021-06-01,605.37,604.69,604.69,606.2,8717345197968.491
RGBITR,2021-06-02,604.81,604.58,604.58,605.77,8715756298260.359
RGBITR,2021-06-03,604.7,604.24,604.22,605.63,8698842654369.4795
RGBITR,2021-06-04,604.4,603.16,603.1,605.49,8683316880881.115
RGBITR,2021-06-07,603.48,603.07,603.05,603.83,8682034464432.106
RGBITR,2021-06-08,603.19,601.54,601.53,604.44,8659967548631.437
RGBITR,2021-06-09,601.65,600.65,600.31,601.66,8647222108314.441
RGBITR,2021-06-10,600.8,601.73,600.77,601.73,8649798141043.756
RGBITR,2021-06-11,601.8,604.36,601.79,604.36,8687573810893.052
RGBITR,2021-06-14,604.69,604.74,604.43,605.47,8693020202677.431
RGBITR,2021-06-15,604.93,604.04,604.04,605.34,8683007020863.544
RGBITR,2021-06-16,604.03,602.72,602.68,604.36,8664004891978.59
RGBITR,2021-06-17,602.93,603.12,602.45,603.4,8669777897009.799
RGBITR,2021-06-18,603.27,605.44,603.24,605.6,8703162940837.943
RGBITR,2021-06-21,605.78,605.04,605.02,606.01,8697476819086.097
RGBITR,2021-06-22,605.19,605.01,605.01,605.61,8697093869650.356
RGBITR,2021-06-23,605.14,605.56,604.85,605.58,8705036299459.197
RGBITR,2021-06-24,605.76,606.52,605.76,606.83,8718771336206.499
RGBITR,2021-06-25,606.67,606.16,606.04,606.94,8713607390834.969
RGBITR,2021-06-28,606.44,605.41,605.41,607.08,8702790824977.294
RGBITR,2021-06-29,605.46,603.74,603.49,606.19,8678726986494.846
RGBITR,2021-06-30,603.82,603.89,603.56,604.95,8680813025495.735
RGBITR,2021-07-01,604.08,604.39,604.08,604.9,8688067517876.751
RGBITR,2021-07-02,604.52,603.99,603.98,604.69,8682257663335.642
RGBITR,2021-07-05,604.3,604.73,604.25,604.98,8692881342524.283
RGBITR,2021-07-06,604.89,604.62,604.6,605.53,8691326899109.689
RGBITR,2021-07-07,604.73,604.51,604.5,605.62,8689778023546.9
RGBITR,2021-07-08,604.52,603.64,603.47,604.72,8677247756488.567
RGBITR,2021-07-09,603.89,604.35,603.71,604.41,8687520425321.466
RGBITR,2021-07-12,604.68,604.16,604.15,605.13,8684773296556.129
RGBITR,2021-07-13,604.25,604.13,604.08,605.15,8684281967525.702
RGBITR,2021-07-14,604.24,604.07,604.07,604.68,8683466712821.342
RGBITR,2021-07-15,604.16,604.98,604.16,605.09,8696548029681.579
RGBITR,2021-07-16,605.2,605.18,605.0,605.77,8699408437956.859
RGBITR,2021-07-19,605.52,605.0,604.91,605.52,8696856223294.695
RGBITR,2021-07-20,605.1,605.91,604.71,605.91,8709918889080.671
RGBITR,2021-07-21,606.07,608.02,605.87,608.03,8740241410085.516
RGBITR,2021-07-22,608.17,610.29,607.88,610.29,8746840544222.761
RGBITR,2021-07-23,610.5,611.02,610.44,611.47,8757318477047.104
RGBITR,2021-07-26,611.39,611.56,610.96,611.56,8765089711153.494
RGBITR,2021-07-27,611.72,612.69,610.88,612.71,8781294133079.426
RGBITR,2021-07-28,612.8,613.76,612.73,613.76,8796615702614.85
RGBITR,2021-07-29,613.73,613.89,613.66,614.3,8780662971400.676
RGBITR,2021-07-30,613.99,614.19,613.42,614.19,8784923718975.964
RGBITR,2021-08-02,614.55,614.02,614.02,615.49,8782560640966.09
RGBITR,2021-08-03,614.08,613.68,613.68,614.22,8777766836022.1875
RGBITR,2021-08-04,613.81,612.89,612.85,613.87,8766487546697.804
RGBITR,2021-08-05,613.0,613.36,612.96,613.63,8759539362272.798
RGBITR,2021-08-06,613.51,612.78,612.75,613.92,8751228704790.06
RGBITR,2021-08-09,613.22,612.03,612.03,613.81,8740518333937.812
RGBITR,2021-08-10,612.17,611.71,611.71,612.31,8735904909301.115
RGBITR,2021-08-11,611.78,611.38,611.36,612.25,8731172563404.792
RGBITR,2021-08-12,611.44,611.59,611.31,612.02,8719949685867.136
RGBITR,2021-08-13,611.71,611.87,611.5,612.32,8723966997141.384
RGBITR,2021-08-16,612.23,613.85,612.17,613.85,8752234288716.037
RGBITR,2021-08-17,614.0,614.81,613.92,614.91,8765871567335.724
RGBITR,2021-08-18,614.81,614.73,614.45,614.9,8764759766378.396
RGBITR,2021-08-19,614.88,613.55,613.52,615.4,8738797560892.434
RGBITR,2021-08-20,613.75,613.66,613.38,615.32,8740393188995.52
RGBITR,2021-08-23,614.04,613.76,613.74,614.5,8741822189206.695
RGBITR,2021-08-24,613.9,613.33,613.33,614.57,8735659015922.695
RGBITR,2021-08-25,613.46,613.11,613.11,613.82,8732596606688.942
RGBITR,2021-08-26,613.22,611.97,611.97,613.7,8716312282119.043
RGBITR,2021-08-27,612.03,612.95,611.97,613.0,8730298996894.764
RGBITR,2021-08-30,613.32,613.8,613.32,614.09,8742459331970.77
RGBITR,2021-08-31,613.91,614.22,613.67,614.29,8748506581985.478
RGBITR,2021-09-01,614.33,614.42,614.08,614.59,8965362673953.84
RGBITR,2021-09-02,614.55,613.36,613.34,614.69,8938607213743.29
RGBITR,2021-09-03,613.51,613.78,613.44,614.85,8944666109486.268
RGBITR,2021-09-06,614.11,613.81,613.72,614.57,8945101134002.197
RGBITR,2021-09-07,613.92,613.25,613.24,613.96,8936875253595.738
RGBITR,2021-09-08,613.44,613.12,613.12,614.27,8935041748849.197
RGBITR,2021-09-09,613.28,613.28,613.16,613.93,8937416681374.576
RGBITR,2021-09-10,613.4,613.79,612.78,613.79,8944849532889.996
RGBITR,2021-09-13,614.13,614.48,614.13,614.89,8954878740603.316
RGBITR,2021-09-14,614.68,614.23,614.23,615.0,8951205644097.516
RGBITR,2021-09-15,614.3,613.49,613.47,614.86,8940354698653.248
RGBITR,2021-09-16,613.71,613.55,613.55,614.3,8941262118774.05
RGBITR,2021-09-17,613.69,613.2,613.2,614.74,8936201252721.055
RGBITR,2021-09-20,613.5,611.03,611.02,613.74,8904623193313.545
RGBITR,2021-09-21,611.12,611.46,611.05,611.48,8910950733250.197
RGBITR,2021-09-22,611.58,611.75,611.46,612.17,8915154273442.941
RGBITR,2021-09-23,611.81,610.06,609.98,612.07,8862347097848.842
RGBITR,2021-09-24,610.35,608.86,608.86,610.88,8844844630652.195
RGBITR,2021-09-27,609.3,607.61,607.61,609.79,8826645621666.023
RGBITR,2021-09-28,607.58,608.15,607.58,609.64,8834488617352.53
RGBITR,2021-09-29,608.33,608.63,608.17,608.64,8841476325866.637
RGBITR,2021-09-30,608.78,607.8,607.78,608.78,8818890694302.906
RGBITR,2021-10-01,607.95,606.63,606.51,608.52,8801902421913.365
RGBITR,2021-10-04,607.04,605.57,605.57,608.47,8786460685364.792
RGBITR,2021-10-05,605.7,602.35,602.35,605.94,8739803164830.578
RGBITR,2021-10-06,602.36,600.29,599.93,603.01,8709955235112.951
RGBITR,2021-10-07,600.47,602.74,600.11,602.74,8709800937749.339
RGBITR,2021-10-08,602.95,605.05,602.95,605.05,8743222561567.63
RGBITR,2021-10-11,605.45,605.1,605.1,605.82,8743942331773.651
RGBITR,2021-10-12,605.26,604.65,604.5,605.43,8737383270455.559
RGBITR,2021-10-13,604.84,605.06,604.2,605.12,8743307224463.275
RGBITR,2021-10-14,605.29,606.21,605.28,606.23,8732477885301.646
RGBITR,2021-10-15,606.33,606.43,606.09,607.03,8735708405718.583
RGBITR,2021-10-18,606.81,604.71,604.71,606.93,8710951090600.116
RGBITR,2021-10-19,604.85,604.73,604.51,605.8,8711289272014.702
RGBITR,2021-10-20,604.81,603.92,603.84,605.3,8699662354601.431
RGBITR,2021-10-21,604.06,602.35,602.35,604.62,8647635833566.654
RGBITR,2021-10-22,602.52,597.62,597.62,602.78,8579774272570.8955
RGBITR,2021-10-25,598.19,592.53,592.53,598.59,8506740408178.253
RGBITR,2021-10-26,592.64,590.13,590.1,592.65,8472254373919.472
RGBITR,2021-10-27,590.43,591.09,589.93,592.73,8486084214542.067
RGBITR,2021-10-28,591.23,586.38,586.3,592.12,8418489318774.779
RGBITR,2021-10-29,586.49,586.73,586.47,587.66,8423443312190.348
RGBITR,2021-11-01,587.16,584.68,584.68,588.05,8394012271915.616
RGBITR,2021-11-02,584.84,584.05,583.7,585.44,8384950677662.323
RGBITR,2021-11-03,584.23,584.86,584.23,585.4,8396521735376.722
RGBITR,2021-11-05,585.11,585.06,584.94,586.23,8399419137676.194
RGBITR,2021-11-08,585.47,587.03,585.47,587.04,8427732282810.137
RGBITR,2021-11-09,587.22,589.36,587.21,589.36,8461116171190.844
RGBITR,2021-11-10,589.57,591.57,589.57,591.65,8492800104282.784
RGBITR,2021-11-11,591.84,592.35,591.83,594.37,8504020619761.511
RGBITR,2021-11-12,592.57,590.35,590.35,593.55,8475315933912.82
RGBITR,2021-11-15,590.83,589.28,589.28,591.48,8459995209693.335
RGBITR,2021-11-16,589.21,586.89,586.89,589.21,8425717056192.037
RGBITR,2021-11-17,587.35,587.17,586.43,588.38,8429760201874.907
RGBITR,2021-11-18,587.32,584.66,584.66,588.49,8377806457364.082
RGBITR,2021-11-19,584.74,583.31,583.31,585.22,8358475898398.909
RGBITR,2021-11-22,583.6,578.79,578.79,583.88,8293774375726.222
RGBITR,2021-11-23,579.01,576.2,576.16,579.88,8256700463020.107
RGBITR,2021-11-24,577.21,578.37,576.65,580.16,8287758106468.761
RGBITR,2021-11-25,578.55,580.72,578.55,580.73,8294400867743.518
RGBITR,2021-11-26,580.74,580.18,579.19,582.07,8286618164332.625
RGBITR,2021-11-29,580.61,584.47,580.61,584.51,8347851280697.519
RGBITR,2021-11-30,584.66,584.3,583.96,585.9,8345443712585.092
RGBITR,2021-12-01,584.15,585.04,584.02,585.52,8345736754557.399
RGBITR,2021-12-02,585.5,583.11,582.52,586.42,8306241193772.201
RGBITR,2021-12-03,583.28,584.4,583.28,585.3,8324649195811.105
RGBITR,2021-12-06,584.78,583.26,583.26,585.09,8308475904868.738
RGBITR,2021-12-07,583.36,580.62,580.56,583.63,8270902235113.277
RGBITR,2021-12-08,581.08,581.37,581.08,583.23,8281524841917.957
RGBITR,2021-12-09,581.55,582.03,581.47,582.09,8287324801484.713
RGBITR,2021-12-10,582.22,582.68,582.22,582.94,8296575450772.671
RGBITR,2021-12-13,583.15,582.67,582.67,584.97,8296405589655.82
RGBITR,2021-12-14,582.62,581.48,581.08,582.62,8279405133233.424
RGBITR,2021-12-15,581.76,581.79,581.75,583.18,8283888274869.451
RGBITR,2021-12-16,581.91,583.22,581.67,583.42,8304210383338.249
RGBITR,2021-12-17,583.41,584.4,583.41,585.07,8320953804268.831
RGBITR,2021-12-20,584.9,587.31,584.86,588.1,8362326888953.334
RGBITR,2021-12-21,587.76,587.37,587.37,589.05,8363220617726.932
RGBITR,2021-12-22,587.44,587.78,587.02,587.82,8369080612901.088
RGBITR,2021-12-23,587.91,588.24,587.89,589.56,8375681934394.328
RGBITR,2021-12-24,588.36,588.58,588.36,589.57,8380545012820.627
RGBITR,2021-12-27,589.01,588.93,588.93,590.86,8385595782711.494
RGBITR,2021-12-28,589.14,589.07,589.07,590.96,8387619310952.454
RGBITR,2021-12-29,589.2,589.01,589.0,590.38,8386775120399.732
RGBITR,2021-12-30,589.17,589.78,589.14,591.17,8397767500668.844
RGBITR,2022-01-03,590.3,592.16,590.3,594.11,8431616847483.067
RGBITR,2022-01-04,592.29,592.73,592.14,592.74,8439668355387.208
RGBITR,2022-01-05,592.88,593.34,592.86,593.54,8448409203511.28
RGBITR,2022-01-06,593.48,590.38,590.38,593.58,8406315584220.251
RGBITR,2022-01-10,590.86,587.35,587.35,593.12,8363126104984.835
RGBITR,2022-01-11,587.45,584.12,584.12,587.96,8317137658898.059
RGBITR,2022-01-12,584.23,582.58,582.58,585.63,8295205523357.832
RGBITR,2022-01-13,582.92,577.67,577.67,583.8,8225281500353.101
RGBITR,2022-01-14,577.66,566.71,566.64,577.66,8069229357657.447
RGBITR,2022-01-17,567.06,563.29,563.29,572.63,8020510376447.912
RGBITR,2022-01-18,563.42,562.44,561.95,566.84,8008398062884.185
RGBITR,2022-01-19,562.66,568.07,562.66,568.3,8088517223658.473
RGBITR,2022-01-20,568.51,566.88,566.34,570.83,8045724298837.591
RGBITR,2022-01-21,567.05,565.49,565.15,569.13,8025993911925.43
RGBITR,2022-01-24,566.04,558.59,558.43,567.89,7928073564181.681
RGBITR,2022-01-25,558.73,557.65,557.64,561.54,7914731609897.6
RGBITR,2022-01-26,558.17,556.9,556.17,559.96,7904131708300.688
RGBITR,2022-01-27,557.16,559.99,557.16,560.1,7930322630905.277
RGBITR,2022-01-28,560.12,563.66,560.12,566.07,7982347362380.144
RGBITR,2022-01-31,564.02,564.69,563.98,567.31,7996949652038.99
RGBITR,2022-02-01,564.82,565.85,564.82,567.91,8013351637982.051
RGBITR,2022-02-02,566.03,567.46,565.95,567.55,8036133374021.475
RGBITR,2022-02-03,567.59,566.54,566.23,568.87,7992599532618.438
RGBITR,2022-02-04,566.71,567.53,566.71,568.73,8006585490281.158
RGBITR,2022-02-07,568.05,567.65,567.65,569.83,8008227078820.947
RGBITR,2022-02-08,567.77,567.87,567.71,569.24,8011381170966.259
RGBITR,2022-02-09,568.11,568.21,568.11,569.89,8016180489726.098
RGBITR,2022-02-10,568.42,567.27,567.27,569.8,7988685748958.526
RGBITR,2022-02-11,567.39,561.56,561.56,569.16,7908230276675.86
RGBITR,2022-02-14,561.7,551.03,550.08,561.7,7759972547271.813
RGBITR,2022-02-15,551.35,555.84,550.95,555.92,7827722316507.356
RGBITR,2022-02-16,556.02,560.73,556.02,561.03,7896628671256.615
RGBITR,2022-02-17,560.86,558.27,557.82,561.7,7845586931270.522
RGBITR,2022-02-18,558.22,558.13,558.13,560.43,7843583688422.647
RGBITR,2022-02-21,558.49,547.08,547.08,559.48,7688298384947.875
RGBITR,2022-02-22,546.15,534.8,530.04,546.15,7515699531695.936
RGBITR,2022-02-24,534.38,461.02,461.02,534.38,6478841734572.188
RGBITR,2022-02-25,461.93,479.03,460.82,487.62,6731964863388.865
RGBITR,2022-03-21,479.0,455.2,436.88,479.0,6397135334280.094
RGBITR,2022-03-22,455.67,477.14,455.58,477.23,6705484426787.304
RGBITR,2022-03-23,477.39,474.42,474.42,480.65,6667324133983.949
RGBITR,2022-03-24,474.76,476.55,472.12,476.61,6661837891367.422
RGBITR,2022-03-25,477.59,480.35,477.59,482.33,6714969355939.192
RGBITR,2022-03-28,480.71,479.01,478.74,481.23,6696224547714.477
RGBITR,2022-03-29,479.32,486.38,479.32,486.38,6799212087578.785
RGBITR,2022-03-30,486.41,507.42,486.41,507.42,7093378529418.027
RGBITR,2022-03-31,507.79,519.32,507.79,519.32,7248819597340.143
RGBITR,2022-04-01,519.67,520.38,519.67,526.52,7263676689189.312
RGBITR,2022-04-04,520.76,514.35,514.34,525.33,7179530408570.463
RGBITR,2022-04-05,514.63,513.86,513.83,515.33,7172714889060.199
RGBITR,2022-04-06,513.97,512.59,512.59,515.85,7154918239197.392
RGBITR,2022-04-07,512.67,512.55,511.86,513.08,7125393418291.513
RGBITR,2022-04-08,512.73,529.21,512.73,529.21,7356967004249.789
