secid,tradedate,open,close,low,high,capitalization
RUSMTR,2024-12-27,1177.64,1177.64,1177.64,1177.64,0.0
RUSMTR,2024-12-28,1186.85,1186.85,1186.85,1186.85,0.0
RUSMTR,2024-12-30,1235.36,1235.36,1235.36,1235.36,0.0
RUSMTR,2025-01-03,1222.24,1222.24,1222.24,1222.24,0.0
RUSMTR,2025-01-06,1224.85,1224.85,1224.85,1224.85,0.0
RUSMTR,2025-01-08,1242.28,1242.28,1242.28,1242.28,0.0
RUSMTR,2025-01-09,1200.64,1200.64,1200.64,1200.64,0.0
RUSMTR,2025-01-10,1234.09,1234.09,1234.09,1234.09,0.0
RUSMTR,2025-01-13,1227.15,1227.15,1227.15,1227.15,0.0
RUSMTR,2025-01-14,1212.46,1212.46,1212.46,1212.46,0.0
RUSMTR,2025-01-15,1216.07,1216.07,1216.07,1216.07,0.0
RUSMTR,2025-01-16,1255.44,1255.44,1255.44,1255.44,0.0
RUSMTR,2025-01-17,1268.18,1268.18,1268.18,1268.18,0.0
RUSMTR,2025-01-20,1269.09,1269.09,1269.09,1269.09,0.0
RUSMTR,2025-01-21,1293.32,1293.32,1293.32,1293.32,0.0
RUSMTR,2025-01-22,1336.22,1336.22,1336.22,1336.22,0.0
RUSMTR,2025-01-23,1303.33,1303.33,1303.33,1303.33,0.0
RUSMTR,2025-01-24,1327.6,1327.6,1327.6,1327.6,0.0
RUSMTR,2025-01-27,1318.95,1318.95,1318.95,1318.95,0.0
RUSMTR,2025-01-28,1320.49,1320.49,1320.49,1320.49,0.0
RUSMTR,2025-01-29,1324.53,1324.53,1324.53,1324.53,0.0
RUSMTR,2025-01-30,1332.79,1332.79,1332.79,1332.79,0.0
RUSMTR,2025-01-31,1322.38,1322.38,1322.38,1322.38,0.0
RUSMTR,2025-02-03,1280.44,1280.44,1280.44,1280.44,0.0
RUSMTR,2025-02-04,1295.16,1295.16,1295.16,1295.16,0.0
RUSMTR,2025-02-05,1299.71,1299.71,1299.71,1299.71,0.0
RUSMTR,2025-02-06,1330.62,1330.62,1330.62,1330.62,0.0
RUSMTR,2025-02-07,1311.63,1311.63,1311.63,1311.63,0.0
RUSMTR,2025-02-10,1331.8,1331.8,1331.8,1331.8,0.0
RUSMTR,2025-02-11,1347.98,1347.98,1347.98,1347.98,0.0
RUSMTR,2025-02-12,1368.26,1368.26,1368.26,1368.26,0.0
RUSMTR,2025-02-13,1482.19,1482.19,1482.19,1482.19,0.0
RUSMTR,2025-02-14,1487.12,1487.12,1487.12,1487.12,0.0
RUSMTR,2025-02-17,1517.12,1517.12,1517.12,1517.12,0.0
RUSMTR,2025-02-18,1494.78,1494.78,1494.78,1494.78,0.0
RUSMTR,2025-02-19,1517.39,1517.39,1517.39,1517.39,0.0
RUSMTR,2025-02-20,1580.14,1580.14,1580.14,1580.14,0.0
RUSMTR,2025-02-21,1596.35,1596.35,1596.35,1596.35,0.0
RUSMTR,2025-02-24,1613.89,1613.89,1613.89,1613.89,0.0
RUSMTR,2025-02-25,1658.56,1658.56,1658.56,1658.56,0.0
RUSMTR,2025-02-26,1644.87,1644.87,1644.87,1644.87,0.0
RUSMTR,2025-02-27,1578.83,1578.83,1578.83,1578.83,0.0
RUSMTR,2025-02-28,1555.71,1555.71,1555.71,1555.71,0.0
RUSMTR,2025-03-03,1516.46,1516.46,1516.46,1516.46,0.0
RUSMTR,2025-03-04,1569.53,1569.53,1569.53,1569.53,0.0
RUSMTR,2025-03-05,1563.57,1563.57,1563.57,1563.57,0.0
RUSMTR,2025-03-06,1531.28,1531.28,1531.28,1531.28,0.0
RUSMTR,2025-03-07,1508.41,1508.41,1508.41,1508.41,0.0
RUSMTR,2025-03-10,1545.52,1545.52,1545.52,1545.52,0.0
RUSMTR,2025-03-11,1572.33,1572.33,1572.33,1572.33,0.0
RUSMTR,2025-03-12,1556.43,1556.43,1556.43,1556.43,0.0
RUSMTR,2025-03-13,1529.55,1529.55,1529.55,1529.55,0.0
RUSMTR,2025-03-14,1596.87,1596.87,1596.87,1596.87,0.0
RUSMTR,2025-03-17,1650.22,1650.22,1650.22,1650.22,0.0
RUSMTR,2025-03-18,1712.03,1712.03,1712.03,1712.03,0.0
RUSMTR,2025-03-19,1678.16,1678.16,1678.16,1678.16,0.0
RUSMTR,2025-03-20,1639.19,1639.19,1639.19,1639.19,0.0
RUSMTR,2025-03-21,1614.64,1614.64,1614.64,1614.64,0.0
RUSMTR,2025-03-24,1626.43,1626.43,1626.43,1626.43,0.0
RUSMTR,2025-03-25,1606.88,1606.88,1606.88,1606.88,0.0
RUSMTR,2025-03-26,1598.03,1598.03,1598.03,1598.03,0.0
RUSMTR,2025-03-27,1564.38,1564.38,1564.38,1564.38,0.0
RUSMTR,2025-03-28,1536.66,1536.66,1536.66,1536.66,0.0
RUSMTR,2025-03-31,1505.05,1505.05,1505.05,1505.05,0.0
RUSMTR,2025-04-01,1505.8,1505.8,1505.8,1505.8,0.0
RUSMTR,2025-04-02,1488.87,1488.87,1488.87,1488.87,0.0
RUSMTR,2025-04-03,1461.43,1461.43,1461.43,1461.43,0.0
RUSMTR,2025-04-04,1429.9,1429.9,1429.9,1429.9,0.0
RUSMTR,2025-04-07,1355.98,1355.98,1355.98,1355.98,0.0
RUSMTR,2025-04-08,1377.16,1377.16,1377.16,1377.16,0.0
RUSMTR,2025-04-09,1307.53,1307.53,1307.53,1307.53,0.0
RUSMTR,2025-04-10,1388.04,1388.04,1388.04,1388.04,0.0
RUSMTR,2025-04-11,1433.87,1433.87,1433.87,1433.87,0.0
