secid,tradedate,close,open,high,low,value,duration,yield,capitalization
MEMMTR,2023-05-31,13130.28,13130.28,13130.28,13130.28,12945973727.98,0.0,0.0,0.0
MEMMTR,2023-06-01,13114.94,13114.94,13114.94,13114.94,7158053270.79,0.0,0.0,0.0
MEMMTR,2023-06-02,13153.98,13153.98,13153.98,13153.98,8924380906.44,0.0,0.0,0.0
MEMMTR,2023-06-05,12961.94,12961.94,12961.94,12961.94,13706379233.62,0.0,0.0,0.0
MEMMTR,2023-06-06,12877.39,12877.39,12877.39,12877.39,17183837498.58,0.0,0.0,0.0
MEMMTR,2023-06-07,12906.15,12906.15,12906.15,12906.15,8058728311.62,0.0,0.0,0.0
MEMMTR,2023-06-08,12979.33,12979.33,12979.33,12979.33,5262289281.1,0.0,0.0,0.0
MEMMTR,2023-06-09,12905.04,12905.04,12905.04,12905.04,6489163589.56,0.0,0.0,0.0
MEMMTR,2023-06-13,13149.06,13149.06,13149.06,13149.06,9145017728.94,0.0,0.0,0.0
MEMMTR,2023-06-14,13121.13,13121.13,13121.13,13121.13,8219970418.77,0.0,0.0,0.0
MEMMTR,2023-06-15,13343.2,13343.2,13343.2,13343.2,11522765231.08,0.0,0.0,0.0
MEMMTR,2023-06-16,13381.11,13381.11,13381.11,13381.11,9742571236.92,0.0,0.0,0.0
MEMMTR,2023-06-19,13681.92,13681.92,13681.92,13681.92,18393168362.02,0.0,0.0,0.0
MEMMTR,2023-06-20,13673.73,13673.73,13673.73,13673.73,14122509744.44,0.0,0.0,0.0
MEMMTR,2023-06-21,13900.86,13900.86,13900.86,13900.86,14210735983.09,0.0,0.0,0.0
MEMMTR,2023-06-22,13860.4,13860.4,13860.4,13860.4,11730787984.41,0.0,0.0,0.0
MEMMTR,2023-06-23,13774.19,13774.19,13774.19,13774.19,10626279732.92,0.0,0.0,0.0
MEMMTR,2023-06-26,13470.12,13470.12,13470.12,13470.12,10318641195.26,0.0,0.0,0.0
MEMMTR,2023-06-27,13584.77,13584.77,13584.77,13584.77,11818936832.85,0.0,0.0,0.0
MEMMTR,2023-06-28,13573.24,13573.24,13573.24,13573.24,7843918075.47,0.0,0.0,0.0
MEMMTR,2023-06-29,13567.37,13567.37,13567.37,13567.37,6641532046.04,0.0,0.0,0.0
MEMMTR,2023-06-30,13648.13,13648.13,13648.13,13648.13,9732611083.76,0.0,0.0,0.0
MEMMTR,2023-07-03,13707.2,13707.2,13707.2,13707.2,12822397670.77,0.0,0.0,0.0
MEMMTR,2023-07-04,13839.17,13839.17,13839.17,13839.17,8715956418.64,0.0,0.0,0.0
MEMMTR,2023-07-05,13885.71,13885.71,13885.71,13885.71,11476184209.12,0.0,0.0,0.0
MEMMTR,2023-07-06,13913.58,13913.58,13913.58,13913.58,14463975174.15,0.0,0.0,0.0
MEMMTR,2023-07-07,13955.01,13955.01,13955.01,13955.01,7209155776.57,0.0,0.0,0.0
MEMMTR,2023-07-10,14146.99,14146.99,14146.99,14146.99,43027926179.46,0.0,0.0,0.0
MEMMTR,2023-07-11,14103.01,14103.01,14103.01,14103.01,14676042448.55,0.0,0.0,0.0
MEMMTR,2023-07-12,14322.92,14322.92,14322.92,14322.92,10176355347.26,0.0,0.0,0.0
MEMMTR,2023-07-13,14277.3,14277.3,14277.3,14277.3,11620259900.9,0.0,0.0,0.0
MEMMTR,2023-07-14,14446.1,14446.1,14446.1,14446.1,8825811205.15,0.0,0.0,0.0
MEMMTR,2023-07-17,14631.37,14631.37,14631.37,14631.37,14542966131.18,0.0,0.0,0.0
MEMMTR,2023-07-18,14869.18,14869.18,14869.18,14869.18,23784436448.43,0.0,0.0,0.0
MEMMTR,2023-07-19,14890.54,14890.54,14890.54,14890.54,16253633063.89,0.0,0.0,0.0
MEMMTR,2023-07-20,14834.57,14834.57,14834.57,14834.57,23698524816.23,0.0,0.0,0.0
MEMMTR,2023-07-21,14803.56,14803.56,14803.56,14803.56,12797822048.2,0.0,0.0,0.0
MEMMTR,2023-07-24,14908.97,14908.97,14908.97,14908.97,11176041112.69,0.0,0.0,0.0
MEMMTR,2023-07-25,15158.07,15158.07,15158.07,15158.07,15870038622.13,0.0,0.0,0.0
MEMMTR,2023-07-26,15109.5,15109.5,15109.5,15109.5,22054472753.5,0.0,0.0,0.0
MEMMTR,2023-07-27,15391.8,15391.8,15391.8,15391.8,19637129554.12,0.0,0.0,0.0
MEMMTR,2023-07-28,15396.39,15396.39,15396.39,15396.39,9541090314.3,0.0,0.0,0.0
MEMMTR,2023-07-31,15680.45,15680.45,15680.45,15680.45,14201563311.39,0.0,0.0,0.0
MEMMTR,2023-08-01,15730.66,15730.66,15730.66,15730.66,16725415238.17,0.0,0.0,0.0
MEMMTR,2023-08-02,15745.57,15745.57,15745.57,15745.57,16626790159.07,0.0,0.0,0.0
MEMMTR,2023-08-03,15974.26,15974.26,15974.26,15974.26,17244858903.15,0.0,0.0,0.0
MEMMTR,2023-08-04,15570.59,15570.59,15570.59,15570.59,25774259008.28,0.0,0.0,0.0
MEMMTR,2023-08-07,15499.23,15499.23,15499.23,15499.23,13630242790.25,0.0,0.0,0.0
MEMMTR,2023-08-08,15403.95,15403.95,15403.95,15403.95,15806511549.0,0.0,0.0,0.0
MEMMTR,2023-08-09,15471.6,15471.6,15471.6,15471.6,12763684823.15,0.0,0.0,0.0
MEMMTR,2023-08-10,15688.27,15688.27,15688.27,15688.27,13912190045.18,0.0,0.0,0.0
MEMMTR,2023-08-11,15731.51,15731.51,15731.51,15731.51,11970213913.36,0.0,0.0,0.0
MEMMTR,2023-08-14,15538.97,15538.97,15538.97,15538.97,25771319952.67,0.0,0.0,0.0
MEMMTR,2023-08-15,15397.02,15397.02,15397.02,15397.02,13481108704.37,0.0,0.0,0.0
MEMMTR,2023-08-16,14988.72,14988.72,14988.72,14988.72,20397219406.19,0.0,0.0,0.0
MEMMTR,2023-08-17,15008.2,15008.2,15008.2,15008.2,12472655907.27,0.0,0.0,0.0
MEMMTR,2023-08-18,15229.46,15229.46,15229.46,15229.46,11100513988.11,0.0,0.0,0.0
MEMMTR,2023-08-21,15341.62,15341.62,15341.62,15341.62,12532355472.37,0.0,0.0,0.0
MEMMTR,2023-08-22,15367.85,15367.85,15367.85,15367.85,13623987049.8,0.0,0.0,0.0
MEMMTR,2023-08-23,15334.77,15334.77,15334.77,15334.77,17266734720.16,0.0,0.0,0.0
MEMMTR,2023-08-24,15295.42,15295.42,15295.42,15295.42,9935382643.73,0.0,0.0,0.0
MEMMTR,2023-08-25,15375.35,15375.35,15375.35,15375.35,7758580156.0,0.0,0.0,0.0
MEMMTR,2023-08-28,15709.38,15709.38,15709.38,15709.38,15678823777.79,0.0,0.0,0.0
MEMMTR,2023-08-29,15534.44,15534.44,15534.44,15534.44,21507239443.58,0.0,0.0,0.0
MEMMTR,2023-08-30,15542.69,15542.69,15542.69,15542.69,14851530499.01,0.0,0.0,0.0
MEMMTR,2023-08-31,15675.11,15675.11,15675.11,15675.11,12444610864.9,0.0,0.0,0.0
MEMMTR,2023-09-01,15709.79,15709.79,15709.79,15709.79,10417785600.84,0.0,0.0,0.0
MEMMTR,2023-09-04,15960.2,15960.2,15960.2,15960.2,16085170588.36,0.0,0.0,0.0
MEMMTR,2023-09-05,15838.28,15838.28,15838.28,15838.28,16926551112.25,0.0,0.0,0.0
MEMMTR,2023-09-06,15622.04,15622.04,15622.04,15622.04,13268551947.25,0.0,0.0,0.0
MEMMTR,2023-09-07,15326.55,15326.55,15326.55,15326.55,19624567197.26,0.0,0.0,0.0
MEMMTR,2023-09-08,15091.27,15091.27,15091.27,15091.27,12533028642.4,0.0,0.0,0.0
MEMMTR,2023-09-11,15080.87,15080.87,15080.87,15080.87,12334908273.05,0.0,0.0,0.0
MEMMTR,2023-09-12,15207.77,15207.77,15207.77,15207.77,8560386243.7,0.0,0.0,0.0
MEMMTR,2023-09-13,15156.14,15156.14,15156.14,15156.14,7095660463.69,0.0,0.0,0.0
MEMMTR,2023-09-14,15078.72,15078.72,15078.72,15078.72,13177175900.57,0.0,0.0,0.0
MEMMTR,2023-09-15,15135.0,15135.0,15135.0,15135.0,8577495442.24,0.0,0.0,0.0
MEMMTR,2023-09-18,15014.37,15014.37,15014.37,15014.37,9127313638.96,0.0,0.0,0.0
MEMMTR,2023-09-19,14862.16,14862.16,14862.16,14862.16,19217888246.96,0.0,0.0,0.0
MEMMTR,2023-09-20,14865.81,14865.81,14865.81,14865.81,17807707370.39,0.0,0.0,0.0
MEMMTR,2023-09-21,14674.77,14674.77,14674.77,14674.77,16189233039.17,0.0,0.0,0.0
MEMMTR,2023-09-22,14871.2,14871.2,14871.2,14871.2,18284528373.51,0.0,0.0,0.0
MEMMTR,2023-09-25,14733.12,14733.12,14733.12,14733.12,11144990176.14,0.0,0.0,0.0
MEMMTR,2023-09-26,14853.99,14853.99,14853.99,14853.99,12172735298.61,0.0,0.0,0.0
MEMMTR,2023-09-27,14846.22,14846.22,14846.22,14846.22,8452832627.94,0.0,0.0,0.0
MEMMTR,2023-09-28,14986.99,14986.99,14986.99,14986.99,8889711525.47,0.0,0.0,0.0
MEMMTR,2023-09-29,15053.46,15053.46,15053.46,15053.46,9095128770.73,0.0,0.0,0.0
MEMMTR,2023-10-02,14952.61,14952.61,14952.61,14952.61,11952503464.32,0.0,0.0,0.0
MEMMTR,2023-10-03,14963.24,14963.24,14963.24,14963.24,9349687442.47,0.0,0.0,0.0
MEMMTR,2023-10-04,15045.18,15045.18,15045.18,15045.18,10231734132.49,0.0,0.0,0.0
MEMMTR,2023-10-05,14982.42,14982.42,14982.42,14982.42,6783804211.67,0.0,0.0,0.0
MEMMTR,2023-10-06,15036.31,15036.31,15036.31,15036.31,7035418258.54,0.0,0.0,0.0
MEMMTR,2023-10-09,15103.51,15103.51,15103.51,15103.51,7859418970.28,0.0,0.0,0.0
MEMMTR,2023-10-10,15151.07,15151.07,15151.07,15151.07,9423289388.93,0.0,0.0,0.0
MEMMTR,2023-10-11,15211.97,15211.97,15211.97,15211.97,12829585792.5,0.0,0.0,0.0
MEMMTR,2023-10-12,15024.08,15024.08,15024.08,15024.08,10407887521.12,0.0,0.0,0.0
MEMMTR,2023-10-13,15062.95,15062.95,15062.95,15062.95,8354140924.23,0.0,0.0,0.0
MEMMTR,2023-10-16,15218.83,15218.83,15218.83,15218.83,9842744007.92,0.0,0.0,0.0
MEMMTR,2023-10-17,15241.04,15241.04,15241.04,15241.04,9713318332.73,0.0,0.0,0.0
MEMMTR,2023-10-18,15256.8,15256.8,15256.8,15256.8,12751144707.37,0.0,0.0,0.0
MEMMTR,2023-10-19,15309.65,15309.65,15309.65,15309.65,19194315649.24,0.0,0.0,0.0
MEMMTR,2023-10-20,15358.12,15358.12,15358.12,15358.12,22188651672.01,0.0,0.0,0.0
MEMMTR,2023-10-23,15341.25,15341.25,15341.25,15341.25,13225085753.05,0.0,0.0,0.0
MEMMTR,2023-10-24,15308.02,15308.02,15308.02,15308.02,11507412619.14,0.0,0.0,0.0
MEMMTR,2023-10-25,15334.54,15334.54,15334.54,15334.54,14301820418.31,0.0,0.0,0.0
MEMMTR,2023-10-26,15169.63,15169.63,15169.63,15169.63,33283039523.43,0.0,0.0,0.0
MEMMTR,2023-10-27,15231.05,15231.05,15231.05,15231.05,19666250018.52,0.0,0.0,0.0
MEMMTR,2023-10-30,15208.86,15208.86,15208.86,15208.86,14601865358.36,0.0,0.0,0.0
MEMMTR,2023-10-31,15076.63,15076.63,15076.63,15076.63,16089308562.37,0.0,0.0,0.0
MEMMTR,2023-11-01,15057.16,15057.16,15057.16,15057.16,8900287156.1,0.0,0.0,0.0
MEMMTR,2023-11-02,15124.14,15124.14,15124.14,15124.14,15095013258.12,0.0,0.0,0.0
MEMMTR,2023-11-03,15228.85,15228.85,15228.85,15228.85,17152230537.65,0.0,0.0,0.0
MEMMTR,2023-11-06,15262.43,15262.43,15262.43,15262.43,9316194207.6,0.0,0.0,0.0
MEMMTR,2023-11-07,15315.94,15315.94,15315.94,15315.94,12946527129.45,0.0,0.0,0.0
MEMMTR,2023-11-08,15284.78,15284.78,15284.78,15284.78,20200281871.84,0.0,0.0,0.0
MEMMTR,2023-11-09,15271.52,15271.52,15271.52,15271.52,19624345896.85,0.0,0.0,0.0
MEMMTR,2023-11-10,15244.88,15244.88,15244.88,15244.88,28380514071.27,0.0,0.0,0.0
MEMMTR,2023-11-13,15266.0,15266.0,15266.0,15266.0,22931305695.79,0.0,0.0,0.0
MEMMTR,2023-11-14,15059.67,15059.67,15059.67,15059.67,22807337567.45,0.0,0.0,0.0
MEMMTR,2023-11-15,15091.57,15091.57,15091.57,15091.57,21543275097.79,0.0,0.0,0.0
MEMMTR,2023-11-16,15048.78,15048.78,15048.78,15048.78,35303219299.56,0.0,0.0,0.0
MEMMTR,2023-11-17,15041.89,15041.89,15041.89,15041.89,26552121871.94,0.0,0.0,0.0
MEMMTR,2023-11-20,14938.63,14938.63,14938.63,14938.63,17630284189.8,0.0,0.0,0.0
MEMMTR,2023-11-21,15003.74,15003.74,15003.74,15003.74,25855517679.01,0.0,0.0,0.0
MEMMTR,2023-11-22,14989.77,14989.77,14989.77,14989.77,27341048663.95,0.0,0.0,0.0
MEMMTR,2023-11-23,14887.23,14887.23,14887.23,14887.23,24266283889.18,0.0,0.0,0.0
MEMMTR,2023-11-24,14696.67,14696.67,14696.67,14696.67,18498987804.93,0.0,0.0,0.0
MEMMTR,2023-11-27,14543.69,14543.69,14543.69,14543.69,27463883092.75,0.0,0.0,0.0
MEMMTR,2023-11-28,14598.37,14598.37,14598.37,14598.37,31019311009.83,0.0,0.0,0.0
MEMMTR,2023-11-29,14458.75,14458.75,14458.75,14458.75,16462348427.45,0.0,0.0,0.0
MEMMTR,2023-11-30,14271.45,14271.45,14271.45,14271.45,16380181732.53,0.0,0.0,0.0
MEMMTR,2023-12-01,14219.22,14219.22,14219.22,14219.22,11256671786.99,0.0,0.0,0.0
MEMMTR,2023-12-04,14222.04,14222.04,14222.04,14222.04,12470582829.04,0.0,0.0,0.0
MEMMTR,2023-12-05,14201.39,14201.39,14201.39,14201.39,11972869040.09,0.0,0.0,0.0
MEMMTR,2023-12-06,13986.32,13986.32,13986.32,13986.32,13345245681.95,0.0,0.0,0.0
MEMMTR,2023-12-07,14007.56,14007.56,14007.56,14007.56,18503963539.79,0.0,0.0,0.0
MEMMTR,2023-12-08,14022.18,14022.18,14022.18,14022.18,16661998362.68,0.0,0.0,0.0
MEMMTR,2023-12-11,13839.01,13839.01,13839.01,13839.01,15422640530.48,0.0,0.0,0.0
MEMMTR,2023-12-12,13714.59,13714.59,13714.59,13714.59,12610874289.46,0.0,0.0,0.0
MEMMTR,2023-12-13,13721.89,13721.89,13721.89,13721.89,9981096370.25,0.0,0.0,0.0
MEMMTR,2023-12-14,13727.99,13727.99,13727.99,13727.99,10043118567.74,0.0,0.0,0.0
MEMMTR,2023-12-15,13896.45,13896.45,13896.45,13896.45,12217954033.28,0.0,0.0,0.0
MEMMTR,2023-12-18,14079.29,14079.29,14079.29,14079.29,15406239781.23,0.0,0.0,0.0
MEMMTR,2023-12-19,14253.75,14253.75,14253.75,14253.75,13989485443.48,0.0,0.0,0.0
MEMMTR,2023-12-20,14465.67,14465.67,14465.67,14465.67,12807812469.01,0.0,0.0,0.0
MEMMTR,2023-12-21,14442.3,14442.3,14442.3,14442.3,16562204816.8,0.0,0.0,0.0
MEMMTR,2023-12-22,14500.33,14500.33,14500.33,14500.33,17377058836.47,0.0,0.0,0.0
MEMMTR,2023-12-25,14448.04,14448.04,14448.04,14448.04,13978588743.15,0.0,0.0,0.0
MEMMTR,2023-12-26,14521.08,14521.08,14521.08,14521.08,12989668567.2,0.0,0.0,0.0
MEMMTR,2023-12-27,14532.4,14532.4,14532.4,14532.4,8695963675.57,0.0,0.0,0.0
MEMMTR,2023-12-28,14546.82,14546.82,14546.82,14546.82,7523964729.45,0.0,0.0,0.0
MEMMTR,2023-12-29,14521.04,14521.04,14521.04,14521.04,4922990413.77,0.0,0.0,0.0
MEMMTR,2024-01-03,14712.15,14712.15,14712.15,14712.15,6927004158.97,0.0,0.0,0.0
MEMMTR,2024-01-04,14818.02,14818.02,14818.02,14818.02,6986738822.1,0.0,0.0,0.0
MEMMTR,2024-01-05,14836.52,14836.52,14836.52,14836.52,3347181046.54,0.0,0.0,0.0
MEMMTR,2024-01-08,14941.34,14941.34,14941.34,14941.34,7906602240.36,0.0,0.0,0.0
MEMMTR,2024-01-09,14956.18,14956.18,14956.18,14956.18,10097533885.86,0.0,0.0,0.0
MEMMTR,2024-01-10,14990.52,14990.52,14990.52,14990.52,9004418364.97,0.0,0.0,0.0
MEMMTR,2024-01-11,15356.18,15356.18,15356.18,15356.18,30142125128.49,0.0,0.0,0.0
MEMMTR,2024-01-12,15424.71,15424.71,15424.71,15424.71,16070412896.75,0.0,0.0,0.0
MEMMTR,2024-01-15,15450.85,15450.85,15450.85,15450.85,13074775441.86,0.0,0.0,0.0
MEMMTR,2024-01-16,15428.82,15428.82,15428.82,15428.82,10831468914.58,0.0,0.0,0.0
MEMMTR,2024-01-17,15415.29,15415.29,15415.29,15415.29,8566430298.21,0.0,0.0,0.0
MEMMTR,2024-01-18,15359.48,15359.48,15359.48,15359.48,9205860638.91,0.0,0.0,0.0
MEMMTR,2024-01-19,15333.86,15333.86,15333.86,15333.86,9880943525.47,0.0,0.0,0.0
MEMMTR,2024-01-22,15462.45,15462.45,15462.45,15462.45,10395839070.58,0.0,0.0,0.0
MEMMTR,2024-01-23,15391.45,15391.45,15391.45,15391.45,11107257003.13,0.0,0.0,0.0
MEMMTR,2024-01-24,15279.83,15279.83,15279.83,15279.83,14155264700.66,0.0,0.0,0.0
MEMMTR,2024-01-25,15279.64,15279.64,15279.64,15279.64,10811432966.59,0.0,0.0,0.0
MEMMTR,2024-01-26,15242.74,15242.74,15242.74,15242.74,6829828983.15,0.0,0.0,0.0
MEMMTR,2024-01-29,15310.0,15310.0,15310.0,15310.0,9228482788.58,0.0,0.0,0.0
MEMMTR,2024-01-30,15543.5,15543.5,15543.5,15543.5,14832364851.27,0.0,0.0,0.0
MEMMTR,2024-01-31,15614.22,15614.22,15614.22,15614.22,18689440078.48,0.0,0.0,0.0
MEMMTR,2024-02-01,15633.76,15633.76,15633.76,15633.76,13947050258.03,0.0,0.0,0.0
MEMMTR,2024-02-02,15561.3,15561.3,15561.3,15561.3,23463939935.4,0.0,0.0,0.0
MEMMTR,2024-02-05,15580.64,15580.64,15580.64,15580.64,13793602514.28,0.0,0.0,0.0
MEMMTR,2024-02-06,15542.06,15542.06,15542.06,15542.06,12340026214.48,0.0,0.0,0.0
MEMMTR,2024-02-07,15477.3,15477.3,15477.3,15477.3,10457327915.93,0.0,0.0,0.0
MEMMTR,2024-02-08,15323.92,15323.92,15323.92,15323.92,14158202777.71,0.0,0.0,0.0
MEMMTR,2024-02-09,15328.67,15328.67,15328.67,15328.67,12060925360.22,0.0,0.0,0.0
MEMMTR,2024-02-12,15211.09,15211.09,15211.09,15211.09,10496687573.65,0.0,0.0,0.0
MEMMTR,2024-02-13,15189.06,15189.06,15189.06,15189.06,8469361940.38,0.0,0.0,0.0
MEMMTR,2024-02-14,15186.18,15186.18,15186.18,15186.18,8500508340.52,0.0,0.0,0.0
MEMMTR,2024-02-15,15151.63,15151.63,15151.63,15151.63,10902485536.21,0.0,0.0,0.0
MEMMTR,2024-02-16,14991.11,14991.11,14991.11,14991.11,12090507529.13,0.0,0.0,0.0
MEMMTR,2024-02-19,14975.12,14975.12,14975.12,14975.12,12839316919.34,0.0,0.0,0.0
MEMMTR,2024-02-20,14805.84,14805.84,14805.84,14805.84,15477233380.35,0.0,0.0,0.0
MEMMTR,2024-02-21,14411.99,14411.99,14411.99,14411.99,21655210093.14,0.0,0.0,0.0
MEMMTR,2024-02-22,14514.85,14514.85,14514.85,14514.85,18351840627.99,0.0,0.0,0.0
MEMMTR,2024-02-26,14808.16,14808.16,14808.16,14808.16,14904526316.52,0.0,0.0,0.0
MEMMTR,2024-02-27,14763.2,14763.2,14763.2,14763.2,15398424895.17,0.0,0.0,0.0
MEMMTR,2024-02-28,14774.04,14774.04,14774.04,14774.04,10429824595.56,0.0,0.0,0.0
MEMMTR,2024-02-29,14849.58,14849.58,14849.58,14849.58,11139616813.64,0.0,0.0,0.0
MEMMTR,2024-03-01,14917.35,14917.35,14917.35,14917.35,13629618198.9,0.0,0.0,0.0
MEMMTR,2024-03-04,15123.53,15123.53,15123.53,15123.53,16865904443.59,0.0,0.0,0.0
MEMMTR,2024-03-05,15161.38,15161.38,15161.38,15161.38,10918804040.01,0.0,0.0,0.0
MEMMTR,2024-03-06,15288.38,15288.38,15288.38,15288.38,10642349012.75,0.0,0.0,0.0
MEMMTR,2024-03-07,15283.93,15283.93,15283.93,15283.93,9348657436.73,0.0,0.0,0.0
MEMMTR,2024-03-11,15287.46,15287.46,15287.46,15287.46,10763943901.36,0.0,0.0,0.0
MEMMTR,2024-03-12,15349.4,15349.4,15349.4,15349.4,12851879363.74,0.0,0.0,0.0
MEMMTR,2024-03-13,15406.05,15406.05,15406.05,15406.05,11082961456.49,0.0,0.0,0.0
MEMMTR,2024-03-14,15312.59,15312.59,15312.59,15312.59,15394514158.63,0.0,0.0,0.0
MEMMTR,2024-03-15,15354.05,15354.05,15354.05,15354.05,8839346573.71,0.0,0.0,0.0
MEMMTR,2024-03-18,15342.67,15342.67,15342.67,15342.67,9208285119.21,0.0,0.0,0.0
MEMMTR,2024-03-19,15204.4,15204.4,15204.4,15204.4,12259049965.75,0.0,0.0,0.0
MEMMTR,2024-03-20,15246.66,15246.66,15246.66,15246.66,14628290241.93,0.0,0.0,0.0
MEMMTR,2024-03-21,15445.41,15445.41,15445.41,15445.41,16722512501.63,0.0,0.0,0.0
MEMMTR,2024-03-22,15428.11,15428.11,15428.11,15428.11,12460816904.16,0.0,0.0,0.0
MEMMTR,2024-03-25,15498.49,15498.49,15498.49,15498.49,14402959070.6,0.0,0.0,0.0
MEMMTR,2024-03-26,15525.64,15525.64,15525.64,15525.64,10248918207.82,0.0,0.0,0.0
MEMMTR,2024-03-27,15644.31,15644.31,15644.31,15644.31,9788005920.69,0.0,0.0,0.0
MEMMTR,2024-03-28,15666.62,15666.62,15666.62,15666.62,11072702309.07,0.0,0.0,0.0
MEMMTR,2024-03-29,15767.27,15767.27,15767.27,15767.27,12812116879.44,0.0,0.0,0.0
MEMMTR,2024-04-01,15880.91,15880.91,15880.91,15880.91,18017090873.8,0.0,0.0,0.0
MEMMTR,2024-04-02,16041.24,16041.24,16041.24,16041.24,13736054842.45,0.0,0.0,0.0
MEMMTR,2024-04-03,16198.99,16198.99,16198.99,16198.99,15517933254.52,0.0,0.0,0.0
MEMMTR,2024-04-04,16290.73,16290.73,16290.73,16290.73,23596605759.57,0.0,0.0,0.0
MEMMTR,2024-04-05,16217.23,16217.23,16217.23,16217.23,19172289515.0,0.0,0.0,0.0
MEMMTR,2024-04-08,16420.03,16420.03,16420.03,16420.03,22506483413.8,0.0,0.0,0.0
MEMMTR,2024-04-09,16539.14,16539.14,16539.14,16539.14,30044040229.0,0.0,0.0,0.0
MEMMTR,2024-04-10,16787.79,16787.79,16787.79,16787.79,30025577549.33,0.0,0.0,0.0
MEMMTR,2024-04-11,16772.3,16772.3,16772.3,16772.3,20777825460.88,0.0,0.0,0.0
MEMMTR,2024-04-12,17071.87,17071.87,17071.87,17071.87,29593998084.9,0.0,0.0,0.0
MEMMTR,2024-04-15,16947.02,16947.02,16947.02,16947.02,24128822198.89,0.0,0.0,0.0
MEMMTR,2024-04-16,16790.56,16790.56,16790.56,16790.56,17257872780.3,0.0,0.0,0.0
MEMMTR,2024-04-17,16714.29,16714.29,16714.29,16714.29,14591876317.34,0.0,0.0,0.0
MEMMTR,2024-04-18,16744.05,16744.05,16744.05,16744.05,11525173284.8,0.0,0.0,0.0
MEMMTR,2024-04-19,16762.75,16762.75,16762.75,16762.75,8955084990.62,0.0,0.0,0.0
MEMMTR,2024-04-22,16702.57,16702.57,16702.57,16702.57,12998961819.97,0.0,0.0,0.0
MEMMTR,2024-04-23,16508.29,16508.29,16508.29,16508.29,15720581570.04,0.0,0.0,0.0
MEMMTR,2024-04-24,16503.53,16503.53,16503.53,16503.53,13493824241.07,0.0,0.0,0.0
MEMMTR,2024-04-25,16592.49,16592.49,16592.49,16592.49,14600395842.27,0.0,0.0,0.0
MEMMTR,2024-04-26,16660.33,16660.33,16660.33,16660.33,11530346715.66,0.0,0.0,0.0
MEMMTR,2024-04-27,16615.8,16615.8,16615.8,16615.8,11567199585.87,0.0,0.0,0.0
MEMMTR,2024-04-29,16664.12,16664.12,16664.12,16664.12,9206907659.93,0.0,0.0,0.0
MEMMTR,2024-04-30,16596.0,16596.0,16596.0,16596.0,7051728804.32,0.0,0.0,0.0
MEMMTR,2024-05-02,16458.69,16458.69,16458.69,16458.69,13341294229.24,0.0,0.0,0.0
MEMMTR,2024-05-03,16487.89,16487.89,16487.89,16487.89,9942174727.69,0.0,0.0,0.0
MEMMTR,2024-05-06,16582.88,16582.88,16582.88,16582.88,10854157533.6,0.0,0.0,0.0
MEMMTR,2024-05-07,16574.73,16574.73,16574.73,16574.73,7671934733.62,0.0,0.0,0.0
MEMMTR,2024-05-08,16645.86,16645.86,16645.86,16645.86,6394945997.17,0.0,0.0,0.0
MEMMTR,2024-05-10,16802.32,16802.32,16802.32,16802.32,12216578556.91,0.0,0.0,0.0
MEMMTR,2024-05-13,16877.86,16877.86,16877.86,16877.86,15312527599.23,0.0,0.0,0.0
MEMMTR,2024-05-14,16912.71,16912.71,16912.71,16912.71,10740299918.48,0.0,0.0,0.0
MEMMTR,2024-05-15,17044.12,17044.12,17044.12,17044.12,16479867143.39,0.0,0.0,0.0
MEMMTR,2024-05-16,17037.95,17037.95,17037.95,17037.95,12338149405.08,0.0,0.0,0.0
MEMMTR,2024-05-17,17106.84,17106.84,17106.84,17106.84,13971475175.19,0.0,0.0,0.0
MEMMTR,2024-05-20,17052.28,17052.28,17052.28,17052.28,18481592396.32,0.0,0.0,0.0
MEMMTR,2024-05-21,17058.54,17058.54,17058.54,17058.54,15857494332.42,0.0,0.0,0.0
MEMMTR,2024-05-22,17015.96,17015.96,17015.96,17015.96,14871775026.98,0.0,0.0,0.0
MEMMTR,2024-05-23,17175.88,17175.88,17175.88,17175.88,21968714997.8,0.0,0.0,0.0
MEMMTR,2024-05-24,16864.75,16864.75,16864.75,16864.75,17520364689.92,0.0,0.0,0.0
MEMMTR,2024-05-27,16364.13,16364.13,16364.13,16364.13,24147183411.64,0.0,0.0,0.0
MEMMTR,2024-05-28,16360.15,16360.15,16360.15,16360.15,17777952602.91,0.0,0.0,0.0
MEMMTR,2024-05-29,16329.98,16329.98,16329.98,16329.98,19695311084.15,0.0,0.0,0.0
MEMMTR,2024-05-30,16164.31,16164.31,16164.31,16164.31,11534188731.64,0.0,0.0,0.0
MEMMTR,2024-05-31,15640.18,15640.18,15640.18,15640.18,15832641430.07,0.0,0.0,0.0
MEMMTR,2024-06-03,15309.01,15309.01,15309.01,15309.01,26425043805.0,0.0,0.0,872520001432.8206
MEMMTR,2024-06-04,15507.13,15507.13,15507.13,15507.13,15162119726.19,0.0,0.0,0.0
MEMMTR,2024-06-05,15676.22,15676.22,15676.22,15676.22,20844235822.29,0.0,0.0,0.0
MEMMTR,2024-06-06,15618.84,15618.84,15618.84,15618.84,11281208836.04,0.0,0.0,0.0
MEMMTR,2024-06-07,15722.11,15722.11,15722.11,15722.11,15227678572.29,0.0,0.0,0.0
MEMMTR,2024-06-10,15564.97,15564.97,15564.97,15564.97,15062107672.96,0.0,0.0,0.0
