secid,tradedate,close,open,high,low,value,duration,yield,capitalization
MEEUTR,2022-05-30,2256.28,2256.28,2256.28,2256.28,1982024922.0,0.0,0.0,0.0
MEEUTR,2022-05-31,2230.71,2230.71,2230.71,2230.71,1947810864.0,0.0,0.0,0.0
MEEUTR,2022-06-01,2248.69,2248.69,2248.69,2248.69,1312643984.0,0.0,0.0,0.0
MEEUTR,2022-06-02,2239.11,2239.11,2239.11,2239.11,1454715700.0,0.0,0.0,0.0
MEEUTR,2022-06-03,2267.97,2267.97,2267.97,2267.97,2315538423.0,0.0,0.0,0.0
MEEUTR,2022-06-06,2237.67,2237.67,2237.67,2237.67,1235118266.0,0.0,0.0,0.0
MEEUTR,2022-06-07,2220.1,2220.1,2220.1,2220.1,1123222428.0,0.0,0.0,0.0
MEEUTR,2022-06-08,2237.89,2237.89,2237.89,2237.89,1335896606.0,0.0,0.0,0.0
MEEUTR,2022-06-09,2212.26,2212.26,2212.26,2212.26,1327256296.0,0.0,0.0,0.0
MEEUTR,2022-06-10,2230.95,2230.95,2230.95,2230.95,1020476753.0,0.0,0.0,0.0
MEEUTR,2022-06-14,2283.89,2283.89,2283.89,2283.89,3312926061.0,0.0,0.0,0.0
MEEUTR,2022-06-15,2316.56,2316.56,2316.56,2316.56,1687521661.0,0.0,0.0,0.0
MEEUTR,2022-06-16,2350.14,2350.14,2350.14,2350.14,1338117993.0,0.0,0.0,0.0
MEEUTR,2022-06-17,2344.01,2344.01,2344.01,2344.01,1936812203.0,0.0,0.0,0.0
MEEUTR,2022-06-20,2409.58,2409.58,2409.58,2409.58,1725207771.0,0.0,0.0,0.0
MEEUTR,2022-06-21,2374.08,2374.08,2374.08,2374.08,1301759935.0,0.0,0.0,0.0
MEEUTR,2022-06-22,2370.3,2370.3,2370.3,2370.3,1245298661.0,0.0,0.0,0.0
MEEUTR,2022-06-23,2357.53,2357.53,2357.53,2357.53,934097227.0,0.0,0.0,0.0
MEEUTR,2022-06-24,2368.33,2368.33,2368.33,2368.33,840105039.0,0.0,0.0,0.0
MEEUTR,2022-06-27,2411.28,2411.28,2411.28,2411.28,1058370196.0,0.0,0.0,0.0
MEEUTR,2022-06-28,2403.41,2403.41,2403.41,2403.41,1220323725.0,0.0,0.0,0.0
MEEUTR,2022-06-29,2392.54,2392.54,2392.54,2392.54,1366980969.0,0.0,0.0,0.0
MEEUTR,2022-06-30,2292.32,2292.32,2292.32,2292.32,2190308496.05,0.0,0.0,0.0
MEEUTR,2022-07-01,2322.77,2322.77,2322.77,2322.77,1171085677.75,0.0,0.0,0.0
MEEUTR,2022-07-04,2318.43,2318.43,2318.43,2318.43,975448424.75,0.0,0.0,0.0
MEEUTR,2022-07-05,2325.82,2325.82,2325.82,2325.82,1951233889.95,0.0,0.0,0.0
MEEUTR,2022-07-06,2322.56,2322.56,2322.56,2322.56,962465841.2,0.0,0.0,0.0
MEEUTR,2022-07-07,2349.67,2349.67,2349.67,2349.67,1135509533.05,0.0,0.0,0.0
MEEUTR,2022-07-08,2359.98,2359.98,2359.98,2359.98,913460589.2,0.0,0.0,0.0
MEEUTR,2022-07-11,2320.68,2320.68,2320.68,2320.68,647550453.1,0.0,0.0,0.0
MEEUTR,2022-07-12,2284.87,2284.87,2284.87,2284.87,899374534.75,0.0,0.0,0.0
MEEUTR,2022-07-13,2250.84,2250.84,2250.84,2250.84,705692768.05,0.0,0.0,0.0
MEEUTR,2022-07-14,2263.91,2263.91,2263.91,2263.91,630224585.1,0.0,0.0,0.0
MEEUTR,2022-07-15,2296.31,2296.31,2296.31,2296.31,755716388.55,0.0,0.0,0.0
MEEUTR,2022-07-18,2327.61,2327.61,2327.61,2327.61,2449961438.8,0.0,0.0,0.0
MEEUTR,2022-07-19,2280.44,2280.44,2280.44,2280.44,2587975563.7,0.0,0.0,0.0
MEEUTR,2022-07-20,2314.38,2314.38,2314.38,2314.38,1706342891.85,0.0,0.0,0.0
MEEUTR,2022-07-21,2276.32,2276.32,2276.32,2276.32,951168768.35,0.0,0.0,0.0
MEEUTR,2022-07-22,2290.65,2290.65,2290.65,2290.65,613302140.65,0.0,0.0,0.0
MEEUTR,2022-07-25,2328.98,2328.98,2328.98,2328.98,820391509.8,0.0,0.0,0.0
MEEUTR,2022-07-26,2374.91,2374.91,2374.91,2374.91,1594604916.3,0.0,0.0,0.0
MEEUTR,2022-07-27,2360.56,2360.56,2360.56,2360.56,1126739137.15,0.0,0.0,0.0
MEEUTR,2022-07-28,2366.83,2366.83,2366.83,2366.83,1146090280.1,0.0,0.0,0.0
MEEUTR,2022-07-29,2373.2,2373.2,2373.2,2373.2,1029884456.3,0.0,0.0,0.0
MEEUTR,2022-08-01,2345.74,2345.74,2345.74,2345.74,894103178.45,0.0,0.0,0.0
MEEUTR,2022-08-02,2326.91,2326.91,2326.91,2326.91,982073602.5,0.0,0.0,0.0
MEEUTR,2022-08-03,2285.49,2285.49,2285.49,2285.49,3677910986.0,0.0,0.0,0.0
MEEUTR,2022-08-04,2231.55,2231.55,2231.55,2231.55,1050538069.6,0.0,0.0,0.0
MEEUTR,2022-08-05,2184.23,2184.23,2184.23,2184.23,860689570.95,0.0,0.0,0.0
MEEUTR,2022-08-08,2220.67,2220.67,2220.67,2220.67,700223191.8,0.0,0.0,0.0
MEEUTR,2022-08-09,2209.26,2209.26,2209.26,2209.26,646505918.85,0.0,0.0,0.0
MEEUTR,2022-08-10,2218.92,2218.92,2218.92,2218.92,700105653.3,0.0,0.0,0.0
MEEUTR,2022-08-11,2203.84,2203.84,2203.84,2203.84,627727742.45,0.0,0.0,0.0
MEEUTR,2022-08-12,2224.19,2224.19,2224.19,2224.19,1036708648.85,0.0,0.0,0.0
MEEUTR,2022-08-15,2234.98,2234.98,2234.98,2234.98,805876508.55,0.0,0.0,0.0
MEEUTR,2022-08-16,2244.58,2244.58,2244.58,2244.58,602104701.45,0.0,0.0,0.0
MEEUTR,2022-08-17,2240.49,2240.49,2240.49,2240.49,506641721.85,0.0,0.0,0.0
MEEUTR,2022-08-18,2234.14,2234.14,2234.14,2234.14,298240070.8,0.0,0.0,0.0
MEEUTR,2022-08-19,2228.45,2228.45,2228.45,2228.45,367955348.5,0.0,0.0,0.0
MEEUTR,2022-08-22,2233.46,2233.46,2233.46,2233.46,423039550.5,0.0,0.0,0.0
MEEUTR,2022-08-23,2243.27,2243.27,2243.27,2243.27,476645239.65,0.0,0.0,0.0
MEEUTR,2022-08-24,2233.78,2233.78,2233.78,2233.78,560666823.35,0.0,0.0,0.0
MEEUTR,2022-08-25,2254.37,2254.37,2254.37,2254.37,839956648.3,0.0,0.0,0.0
MEEUTR,2022-08-26,2265.18,2265.18,2265.18,2265.18,545601031.3,0.0,0.0,0.0
MEEUTR,2022-08-29,2267.47,2267.47,2267.47,2267.47,548420124.55,0.0,0.0,0.0
MEEUTR,2022-08-30,2269.99,2269.99,2269.99,2269.99,645969047.9,0.0,0.0,0.0
MEEUTR,2022-08-31,2308.09,2308.09,2308.09,2308.09,1326501262.45,0.0,0.0,0.0
MEEUTR,2022-09-01,2298.39,2298.39,2298.39,2298.39,930646171.6,0.0,0.0,0.0
MEEUTR,2022-09-02,2317.85,2317.85,2317.85,2317.85,833318750.9,0.0,0.0,0.0
MEEUTR,2022-09-05,2381.84,2381.84,2381.84,2381.84,2008749694.0,0.0,0.0,0.0
MEEUTR,2022-09-06,2334.17,2334.17,2334.17,2334.17,1743336902.7,0.0,0.0,0.0
MEEUTR,2022-09-07,2330.08,2330.08,2330.08,2330.08,659541795.1,0.0,0.0,0.0
MEEUTR,2022-09-08,2309.15,2309.15,2309.15,2309.15,587831466.1,0.0,0.0,0.0
MEEUTR,2022-09-09,2325.57,2325.57,2325.57,2325.57,602587057.95,0.0,0.0,0.0
MEEUTR,2022-09-12,2348.24,2348.24,2348.24,2348.24,988436160.4,0.0,0.0,0.0
MEEUTR,2022-09-13,2336.51,2336.51,2336.51,2336.51,619411270.9,0.0,0.0,0.0
MEEUTR,2022-09-14,2335.25,2335.25,2335.25,2335.25,664696922.45,0.0,0.0,0.0
MEEUTR,2022-09-15,2351.17,2351.17,2351.17,2351.17,758443908.35,0.0,0.0,0.0
MEEUTR,2022-09-16,2328.11,2328.11,2328.11,2328.11,398836954.85,0.0,0.0,0.0
MEEUTR,2022-09-19,2319.34,2319.34,2319.34,2319.34,463383823.2,0.0,0.0,0.0
MEEUTR,2022-09-20,2176.2,2176.2,2176.2,2176.2,1770070023.25,0.0,0.0,0.0
MEEUTR,2022-09-21,2101.65,2101.65,2101.65,2101.65,1137440497.1,0.0,0.0,0.0
MEEUTR,2022-09-22,2134.1,2134.1,2134.1,2134.1,650709240.75,0.0,0.0,0.0
MEEUTR,2022-09-23,2048.79,2048.79,2048.79,2048.79,802678115.95,0.0,0.0,0.0
MEEUTR,2022-09-26,1888.45,1888.45,1888.45,1888.45,1553568959.3,0.0,0.0,0.0
MEEUTR,2022-09-27,1890.49,1890.49,1890.49,1890.49,640643442.35,0.0,0.0,0.0
MEEUTR,2022-09-28,1892.53,1892.53,1892.53,1892.53,675196239.35,0.0,0.0,0.0
MEEUTR,2022-09-29,1860.16,1860.16,1860.16,1860.16,548015525.2,0.0,0.0,0.0
MEEUTR,2022-09-30,1877.31,1877.31,1877.31,1877.31,1110965328.95,0.0,0.0,0.0
MEEUTR,2022-10-03,1964.91,1964.91,1964.91,1964.91,922325419.2,0.0,0.0,0.0
MEEUTR,2022-10-04,1965.22,1965.22,1965.22,1965.22,726985845.0,0.0,0.0,0.0
MEEUTR,2022-10-05,1948.64,1948.64,1948.64,1948.64,825450015.05,0.0,0.0,0.0
MEEUTR,2022-10-06,1944.08,1944.08,1944.08,1944.08,460207433.8,0.0,0.0,0.0
MEEUTR,2022-10-07,1897.8,1897.8,1897.8,1897.8,572880504.25,0.0,0.0,0.0
MEEUTR,2022-10-10,1938.68,1938.68,1938.68,1938.68,714175281.55,0.0,0.0,0.0
MEEUTR,2022-10-11,2018.59,2018.59,2018.59,2018.59,1072922313.4,0.0,0.0,0.0
MEEUTR,2022-10-12,2020.74,2020.74,2020.74,2020.74,749773360.75,0.0,0.0,0.0
MEEUTR,2022-10-13,2026.07,2026.07,2026.07,2026.07,403663807.15,0.0,0.0,0.0
MEEUTR,2022-10-14,2032.55,2032.55,2032.55,2032.55,625102251.25,0.0,0.0,0.0
MEEUTR,2022-10-17,2073.35,2073.35,2073.35,2073.35,581594686.45,0.0,0.0,0.0
MEEUTR,2022-10-18,2087.83,2087.83,2087.83,2087.83,603401200.8,0.0,0.0,0.0
MEEUTR,2022-10-19,2066.34,2066.34,2066.34,2066.34,640992534.2,0.0,0.0,0.0
MEEUTR,2022-10-20,2102.38,2102.38,2102.38,2102.38,803812485.1,0.0,0.0,0.0
MEEUTR,2022-10-21,2117.12,2117.12,2117.12,2117.12,608381274.1,0.0,0.0,0.0
MEEUTR,2022-10-24,2139.87,2139.87,2139.87,2139.87,670656375.05,0.0,0.0,0.0
MEEUTR,2022-10-25,2191.94,2191.94,2191.94,2191.94,842221765.85,0.0,0.0,0.0
MEEUTR,2022-10-26,2184.91,2184.91,2184.91,2184.91,782729378.85,0.0,0.0,0.0
MEEUTR,2022-10-27,2223.03,2223.03,2223.03,2223.03,1078683022.35,0.0,0.0,0.0
MEEUTR,2022-10-28,2230.08,2230.08,2230.08,2230.08,734497863.2,0.0,0.0,0.0
MEEUTR,2022-10-31,2235.66,2235.66,2235.66,2235.66,585438100.5,0.0,0.0,0.0
MEEUTR,2022-11-01,2251.22,2251.22,2251.22,2251.22,603391925.45,0.0,0.0,0.0
MEEUTR,2022-11-02,2263.18,2263.18,2263.18,2263.18,686702300.2,0.0,0.0,0.0
MEEUTR,2022-11-03,2251.29,2251.29,2251.29,2251.29,699587638.55,0.0,0.0,0.0
MEEUTR,2022-11-07,2284.76,2284.76,2284.76,2284.76,703947331.55,0.0,0.0,0.0
MEEUTR,2022-11-08,2277.29,2277.29,2277.29,2277.29,728889671.2,0.0,0.0,0.0
MEEUTR,2022-11-09,2247.28,2247.28,2247.28,2247.28,749279750.45,0.0,0.0,0.0
MEEUTR,2022-11-10,2256.36,2256.36,2256.36,2256.36,518663128.8,0.0,0.0,0.0
MEEUTR,2022-11-11,2270.11,2270.11,2270.11,2270.11,887727357.75,0.0,0.0,0.0
MEEUTR,2022-11-14,2267.77,2267.77,2267.77,2267.77,521625012.6,0.0,0.0,0.0
MEEUTR,2022-11-15,2258.59,2258.59,2258.59,2258.59,658712677.4,0.0,0.0,0.0
MEEUTR,2022-11-16,2248.57,2248.57,2248.57,2248.57,455612971.5,0.0,0.0,0.0
MEEUTR,2022-11-17,2243.01,2243.01,2243.01,2243.01,304581081.7,0.0,0.0,0.0
MEEUTR,2022-11-18,2246.4,2246.4,2246.4,2246.4,372166589.95,0.0,0.0,0.0
MEEUTR,2022-11-21,2211.46,2211.46,2211.46,2211.46,428003964.15,0.0,0.0,0.0
MEEUTR,2022-11-22,2236.88,2236.88,2236.88,2236.88,392686810.15,0.0,0.0,0.0
MEEUTR,2022-11-23,2246.24,2246.24,2246.24,2246.24,550667006.65,0.0,0.0,0.0
MEEUTR,2022-11-24,2270.72,2270.72,2270.72,2270.72,495390392.4,0.0,0.0,0.0
MEEUTR,2022-11-25,2289.34,2289.34,2289.34,2289.34,1145687082.9,0.0,0.0,0.0
MEEUTR,2022-11-28,2282.7,2282.7,2282.7,2282.7,860317005.65,0.0,0.0,0.0
MEEUTR,2022-11-29,2268.11,2268.11,2268.11,2268.11,709436966.3,0.0,0.0,0.0
MEEUTR,2022-11-30,2261.84,2261.84,2261.84,2261.84,616220410.8,0.0,0.0,0.0
MEEUTR,2022-12-01,2267.87,2267.87,2267.87,2267.87,343481052.35,0.0,0.0,0.0
MEEUTR,2022-12-02,2255.06,2255.06,2255.06,2255.06,390184748.55,0.0,0.0,0.0
MEEUTR,2022-12-05,2264.63,2264.63,2264.63,2264.63,451437852.5,0.0,0.0,0.0
MEEUTR,2022-12-06,2246.32,2246.32,2246.32,2246.32,302672742.8,0.0,0.0,0.0
MEEUTR,2022-12-07,2231.16,2231.16,2231.16,2231.16,525155074.15,0.0,0.0,0.0
MEEUTR,2022-12-08,2223.0,2223.0,2223.0,2223.0,435993138.7,0.0,0.0,0.0
MEEUTR,2022-12-09,2217.23,2217.23,2217.23,2217.23,258466875.25,0.0,0.0,0.0
MEEUTR,2022-12-12,2216.33,2216.33,2216.33,2216.33,289518360.3,0.0,0.0,0.0
MEEUTR,2022-12-13,2206.5,2206.5,2206.5,2206.5,299713040.85,0.0,0.0,0.0
MEEUTR,2022-12-14,2183.04,2183.04,2183.04,2183.04,686431425.85,0.0,0.0,0.0
MEEUTR,2022-12-15,2184.17,2184.17,2184.17,2184.17,1214670278.6,0.0,0.0,0.0
MEEUTR,2022-12-16,2189.37,2189.37,2189.37,2189.37,1327235963.45,0.0,0.0,0.0
MEEUTR,2022-12-19,2175.92,2175.92,2175.92,2175.92,614797329.7,0.0,0.0,0.0
MEEUTR,2022-12-20,2206.43,2206.43,2206.43,2206.43,732201067.5,0.0,0.0,0.0
MEEUTR,2022-12-21,2199.59,2199.59,2199.59,2199.59,462882039.2,0.0,0.0,0.0
MEEUTR,2022-12-22,2199.56,2199.56,2199.56,2199.56,485892699.0,0.0,0.0,0.0
MEEUTR,2022-12-23,2208.74,2208.74,2208.74,2208.74,444934638.75,0.0,0.0,0.0
MEEUTR,2022-12-26,2218.82,2218.82,2218.82,2218.82,416201521.9,0.0,0.0,0.0
MEEUTR,2022-12-27,2244.82,2244.82,2244.82,2244.82,821759732.8,0.0,0.0,0.0
MEEUTR,2022-12-28,2275.43,2275.43,2275.43,2275.43,2065127177.35,0.0,0.0,0.0
MEEUTR,2022-12-29,2287.16,2287.16,2287.16,2287.16,1350611622.6,0.0,0.0,0.0
MEEUTR,2022-12-30,2290.38,2290.38,2290.38,2290.38,805640880.7,0.0,0.0,0.0
MEEUTR,2023-01-03,2308.33,2308.33,2308.33,2308.33,583495071.45,0.0,0.0,0.0
MEEUTR,2023-01-04,2298.39,2298.39,2298.39,2298.39,506512256.95,0.0,0.0,0.0
MEEUTR,2023-01-05,2302.36,2302.36,2302.36,2302.36,590111189.55,0.0,0.0,0.0
MEEUTR,2023-01-06,2307.24,2307.24,2307.24,2307.24,571654831.2,0.0,0.0,0.0
MEEUTR,2023-01-09,2317.5,2317.5,2317.5,2317.5,1171716339.15,0.0,0.0,0.0
MEEUTR,2023-01-10,2300.01,2300.01,2300.01,2300.01,836211824.8,0.0,0.0,0.0
MEEUTR,2023-01-11,2329.92,2329.92,2329.92,2329.92,1396656128.85,0.0,0.0,0.0
MEEUTR,2023-01-12,2323.74,2323.74,2323.74,2323.74,1552447979.15,0.0,0.0,0.0
MEEUTR,2023-01-13,2324.51,2324.51,2324.51,2324.51,680333571.2,0.0,0.0,0.0
MEEUTR,2023-01-16,2336.91,2336.91,2336.91,2336.91,638547816.95,0.0,0.0,0.0
MEEUTR,2023-01-17,2317.56,2317.56,2317.56,2317.56,635100686.85,0.0,0.0,0.0
MEEUTR,2023-01-18,2310.41,2310.41,2310.41,2310.41,454998963.45,0.0,0.0,0.0
MEEUTR,2023-01-19,2289.12,2289.12,2289.12,2289.12,561650856.85,0.0,0.0,0.0
MEEUTR,2023-01-20,2297.98,2297.98,2297.98,2297.98,545615684.7,0.0,0.0,0.0
MEEUTR,2023-01-23,2315.54,2315.54,2315.54,2315.54,674285514.7,0.0,0.0,0.0
MEEUTR,2023-01-24,2312.72,2312.72,2312.72,2312.72,669997127.55,0.0,0.0,0.0
MEEUTR,2023-01-25,2305.1,2305.1,2305.1,2305.1,482853883.95,0.0,0.0,0.0
MEEUTR,2023-01-26,2310.52,2310.52,2310.52,2310.52,448444002.15,0.0,0.0,0.0
MEEUTR,2023-01-27,2338.78,2338.78,2338.78,2338.78,705108606.9,0.0,0.0,0.0
MEEUTR,2023-01-30,2348.99,2348.99,2348.99,2348.99,556315691.1,0.0,0.0,0.0
MEEUTR,2023-01-31,2363.19,2363.19,2363.19,2363.19,879609232.25,0.0,0.0,0.0
MEEUTR,2023-02-01,2363.34,2363.34,2363.34,2363.34,693467547.4,0.0,0.0,0.0
MEEUTR,2023-02-02,2362.43,2362.43,2362.43,2362.43,559838818.8,0.0,0.0,0.0
MEEUTR,2023-02-03,2356.28,2356.28,2356.28,2356.28,480783413.6,0.0,0.0,0.0
MEEUTR,2023-02-06,2386.76,2386.76,2386.76,2386.76,903409647.4,0.0,0.0,0.0
MEEUTR,2023-02-07,2377.87,2377.87,2377.87,2377.87,488089197.2,0.0,0.0,0.0
MEEUTR,2023-02-08,2401.97,2401.97,2401.97,2401.97,1402992326.9,0.0,0.0,0.0
MEEUTR,2023-02-09,2399.87,2399.87,2399.87,2399.87,645368842.75,0.0,0.0,0.0
MEEUTR,2023-02-10,2418.28,2418.28,2418.28,2418.28,1547950676.15,0.0,0.0,0.0
MEEUTR,2023-02-13,2441.43,2441.43,2441.43,2441.43,1281249295.05,0.0,0.0,0.0
MEEUTR,2023-02-14,2387.39,2387.39,2387.39,2387.39,1164093161.3,0.0,0.0,0.0
MEEUTR,2023-02-15,2320.36,2320.36,2320.36,2320.36,1133148155.1,0.0,0.0,0.0
MEEUTR,2023-02-16,2331.02,2331.02,2331.02,2331.02,763228731.8,0.0,0.0,0.0
MEEUTR,2023-02-17,2346.96,2346.96,2346.96,2346.96,953492218.45,0.0,0.0,0.0
MEEUTR,2023-02-20,2341.69,2341.69,2341.69,2341.69,557352745.3,0.0,0.0,0.0
MEEUTR,2023-02-21,2362.38,2362.38,2362.38,2362.38,744436127.2,0.0,0.0,0.0
MEEUTR,2023-02-22,2369.3,2369.3,2369.3,2369.3,459130843.85,0.0,0.0,0.0
MEEUTR,2023-02-24,2374.24,2374.24,2374.24,2374.24,218528482.1,0.0,0.0,0.0
MEEUTR,2023-02-27,2393.25,2393.25,2393.25,2393.25,634483735.5,0.0,0.0,0.0
MEEUTR,2023-02-28,2404.18,2404.18,2404.18,2404.18,675248997.1,0.0,0.0,0.0
MEEUTR,2023-03-01,2416.4,2416.4,2416.4,2416.4,704534432.25,0.0,0.0,0.0
MEEUTR,2023-03-02,2393.16,2393.16,2393.16,2393.16,680565394.25,0.0,0.0,0.0
MEEUTR,2023-03-03,2415.19,2415.19,2415.19,2415.19,368768298.4,0.0,0.0,0.0
MEEUTR,2023-03-06,2472.97,2472.97,2472.97,2472.97,4007190905.75,0.0,0.0,0.0
MEEUTR,2023-03-07,2471.7,2471.7,2471.7,2471.7,1301779917.8,0.0,0.0,0.0
MEEUTR,2023-03-09,2486.09,2486.09,2486.09,2486.09,1309999726.75,0.0,0.0,0.0
MEEUTR,2023-03-10,2477.6,2477.6,2477.6,2477.6,721349265.0,0.0,0.0,0.0
MEEUTR,2023-03-13,2475.94,2475.94,2475.94,2475.94,1379878735.8,0.0,0.0,0.0
MEEUTR,2023-03-14,2470.11,2470.11,2470.11,2470.11,554051641.75,0.0,0.0,0.0
MEEUTR,2023-03-15,2448.13,2448.13,2448.13,2448.13,644361436.2,0.0,0.0,0.0
MEEUTR,2023-03-16,2450.38,2450.38,2450.38,2450.38,1269331253.1,0.0,0.0,0.0
MEEUTR,2023-03-17,2470.48,2470.48,2470.48,2470.48,885747833.5,0.0,0.0,0.0
MEEUTR,2023-03-20,2507.94,2507.94,2507.94,2507.94,1430027115.2,0.0,0.0,0.0
MEEUTR,2023-03-21,2525.5,2525.5,2525.5,2525.5,1738617965.15,0.0,0.0,0.0
MEEUTR,2023-03-22,2539.3,2539.3,2539.3,2539.3,1055551997.25,0.0,0.0,0.0
MEEUTR,2023-03-23,2551.15,2551.15,2551.15,2551.15,709905925.45,0.0,0.0,0.0
MEEUTR,2023-03-24,2586.43,2586.43,2586.43,2586.43,1282684566.1,0.0,0.0,0.0
MEEUTR,2023-03-27,2634.52,2634.52,2634.52,2634.52,1545567258.05,0.0,0.0,0.0
MEEUTR,2023-03-28,2644.25,2644.25,2644.25,2644.25,1793972245.95,0.0,0.0,0.0
MEEUTR,2023-03-29,2658.41,2658.41,2658.41,2658.41,1817451854.6,0.0,0.0,0.0
MEEUTR,2023-03-30,2677.97,2677.97,2677.97,2677.97,1487893901.75,0.0,0.0,0.0
MEEUTR,2023-03-31,2660.49,2660.49,2660.49,2660.49,1298370436.65,0.0,0.0,0.0
MEEUTR,2023-04-03,2688.72,2688.72,2688.72,2688.72,1347533155.25,0.0,0.0,0.0
MEEUTR,2023-04-04,2699.52,2699.52,2699.52,2699.52,1803616792.5,0.0,0.0,0.0
MEEUTR,2023-04-05,2716.56,2716.56,2716.56,2716.56,3110171815.6,0.0,0.0,0.0
MEEUTR,2023-04-06,2719.11,2719.11,2719.11,2719.11,2046342782.15,0.0,0.0,0.0
MEEUTR,2023-04-07,2712.45,2712.45,2712.45,2712.45,2279283462.85,0.0,0.0,0.0
MEEUTR,2023-04-10,2764.99,2764.99,2764.99,2764.99,4033361501.25,0.0,0.0,0.0
MEEUTR,2023-04-11,2731.98,2731.98,2731.98,2731.98,2911637683.85,0.0,0.0,0.0
MEEUTR,2023-04-12,2733.35,2733.35,2733.35,2733.35,1841603783.95,0.0,0.0,0.0
MEEUTR,2023-04-13,2725.45,2725.45,2725.45,2725.45,1338896705.0,0.0,0.0,0.0
MEEUTR,2023-04-14,2734.25,2734.25,2734.25,2734.25,1202435282.25,0.0,0.0,0.0
MEEUTR,2023-04-17,2763.75,2763.75,2763.75,2763.75,1067534773.0,0.0,0.0,0.0
MEEUTR,2023-04-18,2766.93,2766.93,2766.93,2766.93,1069662728.05,0.0,0.0,0.0
MEEUTR,2023-04-19,2747.66,2747.66,2747.66,2747.66,1722674940.0,0.0,0.0,0.0
MEEUTR,2023-04-20,2742.11,2742.11,2742.11,2742.11,1225086644.85,0.0,0.0,0.0
MEEUTR,2023-04-21,2746.81,2746.81,2746.81,2746.81,1135027550.9,0.0,0.0,0.0
MEEUTR,2023-04-24,2783.21,2783.21,2783.21,2783.21,4511805673.15,0.0,0.0,0.0
MEEUTR,2023-04-25,2797.54,2797.54,2797.54,2797.54,1821320434.35,0.0,0.0,0.0
MEEUTR,2023-04-26,2856.98,2856.98,2856.98,2856.98,6123486771.55,0.0,0.0,0.0
MEEUTR,2023-04-27,2851.43,2851.43,2851.43,2851.43,2572818606.1,0.0,0.0,0.0
MEEUTR,2023-04-28,2827.82,2827.82,2827.82,2827.82,1613599130.4,0.0,0.0,0.0
MEEUTR,2023-05-02,2772.47,2772.47,2772.47,2772.47,3950171273.25,0.0,0.0,0.0
MEEUTR,2023-05-03,2721.46,2721.46,2721.46,2721.46,2761225440.7,0.0,0.0,0.0
MEEUTR,2023-05-04,2705.88,2705.88,2705.88,2705.88,1442604358.3,0.0,0.0,0.0
MEEUTR,2023-05-05,2709.13,2709.13,2709.13,2709.13,1026424508.35,0.0,0.0,0.0
MEEUTR,2023-05-08,2695.24,2695.24,2695.24,2695.24,579987635.55,0.0,0.0,0.0
MEEUTR,2023-05-10,2773.78,2773.78,2773.78,2773.78,2212073403.25,0.0,0.0,0.0
MEEUTR,2023-05-11,2818.75,2818.75,2818.75,2818.75,2272522371.8,0.0,0.0,0.0
MEEUTR,2023-05-12,2771.71,2771.71,2771.71,2771.71,1316033424.0,0.0,0.0,0.0
MEEUTR,2023-05-15,2846.35,2846.35,2846.35,2846.35,2572943112.2,0.0,0.0,0.0
MEEUTR,2023-05-16,2926.39,2926.39,2926.39,2926.39,5499442681.8,0.0,0.0,0.0
MEEUTR,2023-05-17,2923.47,2923.47,2923.47,2923.47,7969566990.85,0.0,0.0,0.0
MEEUTR,2023-05-18,2932.36,2932.36,2932.36,2932.36,4096633140.7,0.0,0.0,0.0
MEEUTR,2023-05-19,2925.26,2925.26,2925.26,2925.26,1884352173.8,0.0,0.0,0.0
MEEUTR,2023-05-22,2907.49,2907.49,2907.49,2907.49,2030171987.0,0.0,0.0,0.0
MEEUTR,2023-05-23,2909.17,2909.17,2909.17,2909.17,2006527454.05,0.0,0.0,0.0
MEEUTR,2023-05-24,2909.04,2909.04,2909.04,2909.04,1732390106.85,0.0,0.0,0.0
MEEUTR,2023-05-25,2930.14,2930.14,2930.14,2930.14,3003916339.7,0.0,0.0,0.0
MEEUTR,2023-05-26,2933.08,2933.08,2933.08,2933.08,5125798874.55,0.0,0.0,0.0
MEEUTR,2023-05-29,2957.28,2957.28,2957.28,2957.28,3067441865.65,0.0,0.0,0.0
MEEUTR,2023-05-30,2937.3,2937.3,2937.3,2937.3,2311586990.2,0.0,0.0,0.0
MEEUTR,2023-05-31,2943.04,2943.04,2943.04,2943.04,1255348885.4,0.0,0.0,0.0
MEEUTR,2023-06-01,2930.38,2930.38,2930.38,2930.38,1425753996.8,0.0,0.0,0.0
MEEUTR,2023-06-02,2979.8,2979.8,2979.8,2979.8,2043824880.9,0.0,0.0,0.0
MEEUTR,2023-06-05,2991.04,2991.04,2991.04,2991.04,2518145055.25,0.0,0.0,0.0
MEEUTR,2023-06-06,2923.49,2923.49,2923.49,2923.49,3689421484.35,0.0,0.0,0.0
MEEUTR,2023-06-07,2958.12,2958.12,2958.12,2958.12,3425530166.8,0.0,0.0,0.0
MEEUTR,2023-06-08,2973.01,2973.01,2973.01,2973.01,2731010810.75,0.0,0.0,0.0
MEEUTR,2023-06-09,2965.16,2965.16,2965.16,2965.16,1596371091.95,0.0,0.0,0.0
MEEUTR,2023-06-13,2986.51,2986.51,2986.51,2986.51,1461825925.1,0.0,0.0,0.0
MEEUTR,2023-06-14,3003.08,3003.08,3003.08,3003.08,1598449237.15,0.0,0.0,0.0
MEEUTR,2023-06-15,3036.72,3036.72,3036.72,3036.72,2158726547.8,0.0,0.0,0.0
